Generation, Fitness
0,9952.1270875
1,9952.1270875
2,9956.538825
3,9966.696775
4,9966.696775
5,9968.3907375
6,9968.3907375
7,9968.3907375
8,9968.3907375
9,9968.3907375
10,9968.3907375
11,9968.3907375
12,9968.3907375
13,9968.3907375
14,9980.2054125
15,9980.2054125
16,9980.2054125
17,9980.2054125
18,9980.2054125
19,9980.2054125
20,9980.2054125
21,9980.2054125
22,9980.2054125
23,9994.034825
24,9994.034825
25,9994.034825
26,9994.034825
27,9994.034825
28,9994.034825
29,9994.034825
30,9994.034825
31,9994.034825
32,9994.034825
33,9994.034825
34,9994.034825
35,9994.034825
36,9994.034825
37,9994.034825
38,9994.034825
39,9994.034825
40,9994.034825
41,9994.034825
42,9994.034825
43,9994.034825
44,9994.034825
45,9994.034825
46,9994.034825
47,9994.034825
48,9994.034825
49,9994.034825
50,9994.034825
51,9994.034825
52,9994.034825
53,9994.034825
54,9994.034825
55,9994.034825
56,9994.034825
57,9994.034825
58,9994.034825
59,9994.034825
60,9994.034825
61,9994.034825
62,9994.034825
63,9994.034825
64,9994.034825
65,9994.034825
66,9994.034825
67,9994.034825
68,9994.034825
69,9994.034825
70,9994.034825
71,9994.034825
72,9994.034825
73,9994.034825
74,9994.034825
75,9994.034825
76,9994.034825
77,9994.034825
78,9994.034825
79,9994.034825
80,9994.034825
81,9994.034825
82,9994.034825
83,9994.034825
84,9994.034825
85,9994.034825
86,9994.034825
87,9994.034825
88,9994.034825
89,9994.034825
90,9994.034825
91,9994.034825
92,9994.034825
93,9994.034825
94,9994.034825
95,9994.034825
96,9994.034825
97,9994.034825
98,9994.034825
99,9994.034825
100,9994.034825
101,9994.034825
102,9994.034825
103,9994.034825
104,9994.034825
105,9994.034825
106,9994.034825
107,9994.034825
108,9994.034825
109,9994.034825
110,9994.034825
111,9994.034825
112,9994.034825
113,9994.034825
114,9994.034825
115,9994.034825
116,9994.034825
117,9994.034825
118,9994.034825
119,9994.034825
120,9994.034825
121,9994.034825
122,9994.034825
123,9994.034825
124,9994.034825
125,9994.034825
126,9994.034825
127,9994.034825
128,9994.034825
129,9994.034825
130,9994.034825
131,9994.034825
