Generation, Fitness
0,9739.93858125
1,9740.23281875
2,9740.23281875
3,9742.583
4,9742.583
5,9742.583
6,9742.583
7,9742.583
8,9742.583
9,9742.583
10,9742.583
11,9742.583
12,9742.583
13,9742.583
14,9742.583
15,9742.583
16,9742.583
17,9742.583
18,9742.583
19,9742.583
20,9742.583
21,9742.583
22,9742.583
23,9742.583
24,9742.583
25,9742.583
26,9742.583
27,9742.583
28,9742.583
29,9742.583
30,9742.583
31,9742.583
32,9742.8116125
33,9742.8116125
34,9742.8116125
35,9742.8116125
36,9742.8116125
37,9742.8116125
38,9742.8116125
39,9744.23085625
40,9744.23085625
41,9744.23085625
42,9744.23085625
43,9744.23085625
44,9744.23085625
45,9744.40173125
46,9744.40173125
47,9744.40173125
48,9744.40173125
49,9744.40173125
50,9744.40173125
51,9744.40173125
52,9744.40173125
53,9744.40173125
54,9744.40173125
55,9744.40173125
56,9744.40173125
57,9744.40173125
58,9744.40173125
59,9744.40173125
60,9744.40173125
61,9744.40173125
62,9744.40173125
63,9744.40173125
64,9744.40173125
65,9744.40173125
66,9744.40173125
67,9744.40173125
68,9744.40173125
69,9744.40173125
70,9744.40173125
71,9744.40173125
72,9744.40173125
73,9744.40173125
74,9744.40173125
75,9744.40173125
76,9744.40173125
