Generation, Fitness
0,9999.188007142857
1,9999.190071428571
2,9999.190071428571
3,9999.192135714286
4,9999.192135714286
5,9999.192135714286
6,9999.192135714286
7,9999.192135714286
8,9999.192135714286
9,9999.192135714286
10,9999.192135714286
11,9999.192135714286
12,9999.192135714286
13,9999.192135714286
14,9999.192135714286
15,9999.192135714286
16,9999.192135714286
17,9999.192135714286
18,9999.192135714286
19,9999.192135714286
20,9999.192135714286
21,9999.192135714286
22,9999.192135714286
23,9999.192135714286
24,9999.192135714286
25,9999.192135714286
26,9999.192135714286
27,9999.192135714286
28,9999.192135714286
29,9999.192135714286
30,9999.192135714286
31,9999.192135714286
32,9999.192135714286
33,9999.192135714286
34,9999.192135714286
