Generation, Fitness
0,0.6858293414115906
1,0.6916010975837708
2,0.6916010975837708
3,0.6916010975837708
4,0.6916010975837708
5,0.6916010975837708
6,0.6916010975837708
7,0.6916010975837708
8,0.6916010975837708
9,0.6916010975837708
10,0.6916010975837708
11,0.6916010975837708
12,0.6916010975837708
13,0.6916010975837708
14,0.6916010975837708
15,0.6918091177940369
16,0.6918091177940369
17,0.6918091177940369
18,0.6918091177940369
19,0.6918091177940369
20,0.6918091177940369
21,0.6918091177940369
22,0.6918091177940369
23,0.6918091177940369
24,0.6918091177940369
25,0.6918091177940369
26,0.6918091177940369
27,0.6918091177940369
28,0.6918091177940369
29,0.6918091177940369
30,0.6918091177940369
31,0.6918091177940369
32,0.6918091177940369
33,0.6919461488723755
34,0.6919461488723755
35,0.6919461488723755
36,0.6919461488723755
37,0.6919461488723755
38,0.6919461488723755
39,0.6919461488723755
40,0.6919461488723755
41,0.6919461488723755
42,0.6919461488723755
43,0.6919461488723755
44,0.6919461488723755
45,0.6919461488723755
46,0.6919461488723755
47,0.6919461488723755
48,0.6919461488723755
49,0.6919461488723755
50,0.6919461488723755
51,0.6919461488723755
52,0.6919461488723755
53,0.6919461488723755
54,0.6919461488723755
55,0.6919461488723755
56,0.6919461488723755
57,0.6919461488723755
58,0.6919461488723755
59,0.6920656561851501
60,0.6920656561851501
61,0.6920656561851501
62,0.6920656561851501
63,0.6920656561851501
64,0.6920656561851501
65,0.6920656561851501
66,0.6920656561851501
67,0.6920656561851501
68,0.6920656561851501
69,0.6920656561851501
70,0.6920656561851501
71,0.6920656561851501
72,0.6920656561851501
73,0.6920656561851501
74,0.6920656561851501
75,0.6920656561851501
76,0.6920656561851501
77,0.6920656561851501
78,0.6940289735794067
79,0.6940289735794067
80,0.6940289735794067
81,0.6940289735794067
82,0.6940289735794067
83,0.6940289735794067
84,0.6940289735794067
85,0.6940289735794067
86,0.6940289735794067
87,0.6940289735794067
88,0.6940289735794067
89,0.6940289735794067
90,0.6940289735794067
91,0.6940289735794067
92,0.6940289735794067
93,0.6940289735794067
94,0.6940289735794067
95,0.6940289735794067
96,0.6940289735794067
97,0.6940289735794067
98,0.6940289735794067
99,0.6940289735794067
100,0.6940289735794067
101,0.6940289735794067
102,0.6940289735794067
103,0.6940289735794067
104,0.6940289735794067
105,0.6940289735794067
106,0.6940289735794067
107,0.6940289735794067
108,0.6940289735794067
109,0.6940289735794067
