Generation, Fitness
0,9999.154385714286
1,9999.154385714286
2,9999.155014285714
3,9999.155014285714
4,9999.155014285714
5,9999.155014285714
6,9999.155014285714
7,9999.155014285714
8,9999.155014285714
9,9999.155014285714
10,9999.155014285714
11,9999.155785714285
12,9999.156607142857
13,9999.156607142857
14,9999.156607142857
15,9999.156607142857
16,9999.156607142857
17,9999.156607142857
18,9999.156607142857
19,9999.156607142857
20,9999.156607142857
21,9999.156607142857
22,9999.156607142857
23,9999.156607142857
24,9999.156607142857
25,9999.156807142857
26,9999.156807142857
27,9999.158721428572
28,9999.158721428572
29,9999.158721428572
30,9999.158721428572
31,9999.158721428572
32,9999.158721428572
33,9999.158721428572
34,9999.158721428572
35,9999.158721428572
36,9999.158721428572
37,9999.158721428572
38,9999.158721428572
39,9999.158721428572
40,9999.158721428572
41,9999.158721428572
42,9999.158721428572
43,9999.158721428572
44,9999.158721428572
45,9999.158721428572
46,9999.158721428572
47,9999.158721428572
48,9999.158721428572
49,9999.158721428572
50,9999.158721428572
51,9999.158721428572
52,9999.158721428572
53,9999.158721428572
54,9999.158721428572
55,9999.158721428572
56,9999.158721428572
57,9999.158721428572
58,9999.158721428572
