Generation, Fitness
0,8049.883
1,8141.298541666667
2,8141.298541666667
3,8141.298541666667
4,8141.956308333333
5,8141.956308333333
6,8141.956308333333
7,8141.956308333333
8,8141.956308333333
9,8141.956308333333
10,8141.956308333333
11,8141.956308333333
12,8163.40475
13,8170.913616666666
14,8170.913616666666
15,8170.913616666666
16,8170.913616666666
17,8170.913616666666
18,8170.913616666666
19,8170.913616666666
20,8170.913616666666
21,8170.913616666666
22,8170.913616666666
23,8170.913616666666
24,8170.913616666666
25,8170.913616666666
26,8170.913616666666
27,8170.913616666666
28,8170.913616666666
29,8170.913616666666
30,8170.913616666666
31,8170.913616666666
32,8170.913616666666
33,8170.913616666666
34,8170.913616666666
35,8170.913616666666
36,8170.913616666666
37,8170.913616666666
38,8170.913616666666
39,8170.913616666666
40,8170.913616666666
41,8170.913616666666
42,8170.913616666666
43,8170.913616666666
44,8192.661966666667
45,8192.661966666667
46,8192.661966666667
47,8192.661966666667
48,8192.661966666667
49,8192.661966666667
50,8192.661966666667
51,8192.661966666667
52,8192.661966666667
53,8192.661966666667
54,8192.661966666667
55,8192.661966666667
56,8192.661966666667
57,8192.661966666667
58,8192.661966666667
59,8192.661966666667
60,8192.661966666667
61,8192.661966666667
62,8192.661966666667
63,8192.661966666667
64,8192.661966666667
65,8192.661966666667
66,8192.661966666667
67,8192.661966666667
68,8192.661966666667
69,8192.661966666667
70,8192.661966666667
71,8192.661966666667
72,8192.661966666667
73,8192.661966666667
74,8192.661966666667
75,8192.661966666667
76,8192.661966666667
77,8192.661966666667
78,8192.661966666667
79,8192.661966666667
80,8192.661966666667
81,8192.661966666667
82,8192.661966666667
83,8192.661966666667
84,8192.661966666667
85,8192.661966666667
86,8192.661966666667
87,8192.661966666667
88,8206.791775
89,8206.791775
90,8206.791775
91,8206.791775
92,8206.791775
93,8206.791775
94,8206.791775
95,8206.791775
96,8206.791775
97,8206.791775
98,8206.791775
99,8206.791775
100,8206.791775
101,8206.791775
102,8206.791775
103,8206.791775
104,8206.791775
105,8206.791775
106,8206.791775
107,8206.791775
108,8206.791775
109,8206.791775
110,8206.791775
111,8206.791775
112,8206.791775
113,8206.791775
114,8206.791775
115,8206.791775
116,8206.791775
117,8206.791775
118,8206.791775
119,8206.791775
120,8206.791775
121,8206.791775
122,8206.791775
123,8206.791775
124,8206.791775
125,8206.791775
126,8206.791775
127,8206.791775
128,8206.791775
129,8206.791775
130,8206.791775
131,8206.791775
132,8206.791775
133,8206.791775
134,8206.791775
135,8206.791775
136,8206.791775
137,8206.791775
138,8206.791775
139,8206.791775
140,8206.791775
141,8206.791775
142,8206.791775
143,8206.791775
144,8206.791775
145,8206.791775
146,8206.791775
147,8206.791775
148,8206.791775
149,8206.791775
150,8206.791775
151,8215.505933333334
152,8215.505933333334
153,8215.505933333334
154,8215.505933333334
155,8215.505933333334
156,8215.505933333334
157,8215.505933333334
158,8215.505933333334
159,8215.505933333334
160,8215.505933333334
161,8215.505933333334
162,8215.505933333334
163,8215.505933333334
164,8215.505933333334
165,8215.505933333334
166,8215.505933333334
167,8215.505933333334
168,8215.505933333334
169,8215.505933333334
170,8215.505933333334
171,8215.505933333334
172,8215.505933333334
173,8215.505933333334
174,8215.505933333334
175,8215.505933333334
176,8215.505933333334
177,8215.505933333334
178,8215.505933333334
179,8215.505933333334
180,8215.505933333334
181,8215.505933333334
182,8215.505933333334
183,8215.505933333334
184,8215.505933333334
185,8215.505933333334
186,8215.505933333334
187,8215.505933333334
188,8215.505933333334
189,8215.505933333334
190,8215.505933333334
191,8215.505933333334
192,8215.505933333334
193,8215.505933333334
194,8215.505933333334
195,8215.505933333334
196,8215.505933333334
197,8215.505933333334
198,8215.505933333334
199,8215.505933333334
200,8215.505933333334
201,8215.505933333334
202,8215.505933333334
203,8215.505933333334
204,8215.505933333334
205,8215.505933333334
206,8215.505933333334
207,8215.505933333334
208,8215.505933333334
209,8215.505933333334
210,8215.505933333334
211,8215.505933333334
212,8215.505933333334
213,8215.505933333334
214,8215.505933333334
215,8215.505933333334
216,8215.505933333334
217,8215.505933333334
218,8215.505933333334
219,8215.505933333334
220,8215.505933333334
221,8215.505933333334
222,8215.505933333334
223,8215.505933333334
224,8215.505933333334
225,8215.505933333334
226,8215.505933333334
227,8215.505933333334
228,8215.505933333334
229,8215.505933333334
230,8215.505933333334
231,8215.505933333334
232,8215.505933333334
233,8215.505933333334
234,8215.505933333334
235,8215.505933333334
236,8215.505933333334
237,8215.505933333334
238,8215.505933333334
239,8215.505933333334
240,8215.505933333334
241,8215.505933333334
242,8215.505933333334
243,8215.505933333334
244,8215.505933333334
245,8215.505933333334
246,8215.505933333334
247,8215.505933333334
248,8215.505933333334
249,8215.505933333334
250,8215.505933333334
251,8215.505933333334
252,8215.505933333334
253,8227.60505
254,8227.60505
255,8227.60505
256,8227.60505
257,8227.60505
258,8227.60505
259,8227.60505
260,8227.60505
261,8227.60505
262,8227.60505
263,8227.60505
264,8227.60505
265,8227.60505
266,8227.60505
267,8227.60505
268,8227.60505
269,8227.60505
270,8227.60505
271,8227.60505
272,8227.60505
273,8227.60505
274,8227.60505
275,8227.60505
276,8227.60505
277,8227.60505
278,8227.60505
279,8227.60505
280,8227.60505
281,8227.60505
282,8227.60505
283,8227.60505
284,8227.60505
285,8227.60505
286,8227.60505
287,8227.60505
288,8227.60505
289,8227.60505
290,8227.60505
291,8227.60505
292,8227.60505
293,8227.60505
294,8227.60505
295,8227.60505
296,8227.60505
297,8227.60505
298,8227.60505
299,8227.60505
300,8227.60505
301,8227.60505
302,8227.60505
303,8227.60505
304,8227.60505
305,8227.60505
306,8227.60505
307,8227.60505
308,8227.60505
309,8227.60505
310,8227.60505
311,8227.60505
312,8227.60505
313,8227.60505
314,8227.60505
315,8227.60505
316,8227.60505
317,8227.60505
318,8227.60505
319,8227.60505
320,8227.60505
321,8227.60505
322,8227.60505
323,8227.60505
324,8227.60505
325,8227.60505
326,8227.60505
327,8227.60505
328,8227.60505
329,8227.60505
330,8227.60505
331,8227.60505
332,8227.60505
333,8227.60505
334,8227.60505
335,8227.60505
336,8227.60505
337,8227.60505
338,8227.60505
339,8227.60505
340,8227.60505
341,8227.60505
342,8227.60505
343,8227.60505
344,8227.60505
345,8227.60505
346,8227.60505
347,8227.60505
348,8227.60505
349,8227.60505
350,8227.60505
351,8227.60505
352,8227.60505
353,8227.60505
354,8227.60505
355,8227.60505
356,8227.60505
357,8227.60505
358,8227.60505
359,8227.60505
360,8227.60505
361,8227.60505
362,8227.60505
363,8227.60505
364,8227.60505
365,8227.60505
366,8227.60505
367,8227.60505
368,8227.60505
369,8227.60505
370,8227.60505
371,8227.60505
