TrainVal MAE, TrainVal MSE, TrainVal RMSE, Test MAE, Test MSE, Test RMSE, Execution Time
2910.822766666666,1.477321304497E8,6921.948358333332,2036.4508499999995,2.0794842720208332E7,3032.4571083333326
2910.822766666666,1.477321304497E8,6921.948358333332,2036.4508499999995,2.0794842720208332E7,3032.4571083333326
2724.0029083333334,1.3720136550301665E8,6529.786349999999,1950.1170000000002,2.0036358288924996E7,3049.908625
2809.4897249999995,1.4307348319309166E8,6473.146108333333,2497.865291666667,3.4494393803441666E7,4097.904983333334
2654.399475,1.3414942782093336E8,6364.028966666665,2088.698125,2.650350466414167E7,3319.093075
2724.0029083333334,1.3720136550301665E8,6529.786349999999,1950.1170000000002,2.0036358288924996E7,3049.908625
2767.0326416666667,1.4531576591633335E8,6481.784333333332,2120.910816666667,2.5694964045016672E7,3528.4337083333335
2788.899425,1.387696194242917E8,6478.914433333334,2540.9970999999996,5.1745733010608345E7,4702.082158333334
2673.5008000000003,1.3451411207180834E8,6354.863850000002,2351.742475,4.111680704063333E7,3991.182299999999
2674.3079666666667,1.3746793696888334E8,6496.165508333333,2423.2722333333336,4.137575814665833E7,4175.802366666666
2760.769641666667,1.4249442903298333E8,6470.450925000001,2424.626441666667,3.5988208513375E7,4089.232891666667
2695.1491416666663,1.3736225523893332E8,6427.6769166666645,2494.972541666667,5.0830668340266675E7,4535.350425
2641.0114500000004,1.3105285291807501E8,6329.121975000002,2017.2394833333328,2.107902160139167E7,3094.230283333333
2832.411866666667,1.4452916305510834E8,6579.959391666666,2317.5354916666665,3.065169358018334E7,3933.0612000000006
2689.4240416666667,1.3007043791163333E8,6258.050524999999,2424.4976,4.923502077340833E7,4441.148133333333
2626.862425,1.286575239385E8,6181.387225000001,2388.7520083333334,5.4689867625083335E7,4587.152841666667
2714.3474249999995,1.40878713212175E8,6542.3984666666665,2406.3785583333333,4.2800413529808335E7,4162.453791666667
2688.5034499999997,1.3689149020884168E8,6269.282308333335,2126.7352750000005,2.8657057154091667E7,3732.2663750000006
2761.418316666666,1.4281444437000003E8,6504.706866666667,2226.7637083333334,3.3468046344466656E7,3935.5888916666668
2701.5759416666665,1.3585014107541668E8,6288.3391,2200.2188499999997,3.051752805089168E7,3857.4752999999987
2651.2305499999998,1.35177874639675E8,6447.225616666667,2244.030841666666,3.1707251997125E7,3734.3541916666672
2659.8166166666665,1.3728019070470834E8,6401.624958333335,2414.0572666666667,3.485680881974166E7,4202.885300000001
2773.705041666666,1.4250638280840835E8,6501.314266666667,2429.91955,3.632511581204166E7,4175.953558333334
2647.927958333333,1.3433589882575E8,6324.009541666665,2341.9140416666664,4.1994908366849996E7,4168.312758333333
2587.1667,1.2401841417250001E8,5857.775566666666,2272.488966666667,3.597809226418333E7,4055.7051749999996
2613.581083333333,1.32639705326675E8,6235.828416666668,2476.6076000000003,4.8157817004625015E7,4498.310291666668
