Generation, Fitness
0,9927.3174875
1,9927.4112625
2,9927.4112625
3,9928.80905
4,9928.80905
5,9928.80905
6,9928.80905
7,9928.80905
8,9928.80905
9,9928.82118125
10,9928.82118125
11,9928.82118125
12,9928.82118125
13,9928.82118125
14,9928.82118125
15,9928.82118125
16,9929.08876875
17,9929.08876875
18,9929.08876875
19,9929.08876875
20,9929.08876875
21,9929.08876875
22,9929.08876875
23,9929.08876875
24,9929.08876875
25,9929.08876875
26,9929.08876875
27,9929.08876875
28,9929.08876875
29,9929.08876875
30,9929.08876875
31,9929.08876875
32,9929.08876875
33,9929.08876875
34,9929.08876875
35,9929.08876875
36,9929.08876875
37,9929.08876875
38,9929.08876875
39,9929.08876875
40,9929.08876875
41,9929.08876875
42,9929.09616875
43,9929.09616875
44,9929.09616875
45,9929.09616875
46,9929.09616875
47,9929.09616875
48,9929.09616875
49,9929.09616875
50,9929.09616875
51,9929.09616875
52,9929.09616875
53,9929.09616875
54,9929.09616875
55,9929.09616875
56,9929.09616875
57,9929.09616875
58,9929.09616875
59,9929.09616875
60,9929.09616875
61,9929.09616875
62,9929.09616875
63,9929.09616875
64,9929.09616875
65,9929.09616875
66,9929.09616875
67,9929.09616875
68,9929.09616875
69,9929.09616875
70,9929.09616875
71,9929.09616875
72,9929.09616875
73,9929.09616875
74,9929.09616875
75,9929.09616875
76,9929.09616875
77,9929.24183125
78,9929.24183125
79,9929.24183125
80,9929.24183125
81,9929.24183125
82,9929.24183125
83,9929.24183125
84,9929.24183125
85,9929.24183125
86,9929.24183125
87,9929.24183125
88,9929.24183125
89,9929.24183125
90,9929.24183125
91,9929.24183125
92,9929.24183125
93,9929.24183125
94,9929.24183125
95,9929.24183125
96,9929.24183125
97,9929.24183125
98,9929.24183125
99,9929.24183125
100,9929.24183125
101,9929.24183125
102,9929.24183125
103,9929.36035
104,9929.36035
105,9929.36035
106,9929.36035
107,9929.36035
108,9929.36035
109,9929.36035
110,9929.36035
111,9929.36035
112,9929.36035
113,9929.36035
114,9929.36035
115,9929.36035
116,9929.36035
117,9929.36035
118,9929.36035
119,9929.36035
120,9929.36035
121,9929.36035
122,9929.36035
123,9929.36035
124,9929.36035
125,9929.36035
126,9929.36035
127,9929.36035
128,9929.36035
129,9929.36035
130,9929.36035
131,9929.36035
132,9929.36035
133,9929.36035
134,9929.36035
135,9929.36035
136,9929.36035
137,9929.36035
138,9929.36035
139,9929.36035
140,9929.36035
141,9929.36035
142,9929.36035
143,9929.36035
144,9929.36035
145,9929.36035
146,9929.36035
147,9929.36035
148,9929.36035
149,9929.36035
150,9929.36035
151,9929.36035
152,9929.36035
153,9929.36035
154,9929.36035
155,9929.36035
156,9929.36035
157,9929.36035
158,9929.36035
159,9929.36035
160,9929.36035
161,9929.36035
162,9929.36035
163,9929.36035
164,9929.36035
165,9929.36035
166,9929.36035
167,9929.36035
168,9929.36035
169,9929.36035
170,9929.36035
171,9929.36035
172,9929.36035
173,9929.36035
174,9929.36035
175,9929.36035
176,9929.36035
177,9929.36035
