Generation, Fitness
0,0.8263234496116638
1,0.8263234496116638
2,0.8294557332992554
3,0.8304171562194824
4,0.8304171562194824
5,0.83203125
6,0.83203125
7,0.83203125
8,0.83203125
9,0.83203125
10,0.83203125
11,0.83203125
12,0.8322757482528687
13,0.8322757482528687
14,0.8322757482528687
15,0.8322757482528687
16,0.8322757482528687
17,0.8322757482528687
18,0.8322757482528687
19,0.8322757482528687
20,0.8322757482528687
21,0.8322757482528687
22,0.8322757482528687
23,0.8322757482528687
24,0.8322757482528687
25,0.8322757482528687
26,0.8322757482528687
27,0.8322757482528687
28,0.8322757482528687
29,0.8322757482528687
30,0.8322757482528687
31,0.8322757482528687
32,0.8323206305503845
33,0.8323206305503845
34,0.8323206305503845
35,0.8323206305503845
36,0.8323206305503845
37,0.8323206305503845
38,0.8323206305503845
39,0.8323206305503845
40,0.8323206305503845
41,0.8323206305503845
42,0.8323206305503845
43,0.8323206305503845
44,0.8323206305503845
45,0.8323206305503845
46,0.8323206305503845
47,0.8323206305503845
48,0.8323206305503845
49,0.8323206305503845
50,0.8323206305503845
51,0.8323206305503845
52,0.8323206305503845
53,0.8323206305503845
54,0.8323206305503845
55,0.8323206305503845
56,0.8323206305503845
57,0.8323206305503845
58,0.8323206305503845
59,0.8323206305503845
60,0.8323206305503845
61,0.8326099514961243
62,0.8326099514961243
63,0.8326099514961243
64,0.8326099514961243
65,0.8326099514961243
66,0.8326099514961243
67,0.8326099514961243
68,0.8326099514961243
69,0.8326099514961243
70,0.8326099514961243
71,0.8326099514961243
72,0.8326099514961243
73,0.8326099514961243
74,0.8326099514961243
75,0.8326099514961243
76,0.8326099514961243
77,0.8326099514961243
78,0.8326099514961243
79,0.8326099514961243
80,0.8326099514961243
81,0.8326099514961243
82,0.8326099514961243
83,0.8326099514961243
84,0.8326099514961243
85,0.8326099514961243
86,0.8326099514961243
87,0.8326099514961243
88,0.8326099514961243
89,0.8326099514961243
90,0.8326099514961243
91,0.8326099514961243
92,0.8326099514961243
93,0.8326099514961243
94,0.8326099514961243
95,0.8326099514961243
96,0.8326099514961243
97,0.8326099514961243
98,0.8326099514961243
99,0.8326099514961243
