Train MAE, Train MSE, Train RMSE, Test MAE, Test MSE, Test RMSE
12.1082375,872.045725,16.2698,75.7128125,9483.2168875,83.3873625
20.932,1483.7457249999998,27.407475,78.39215,9593.7606125,84.08278750000001
5.260412500000001,230.19677499999997,12.02915,32.684975,3977.0581875,41.421712500000005
12.423175,951.5213999999999,16.786075,75.31045,9619.0507875,80.3402125
12.244399999999999,767.3321874999998,20.1659875,49.1274625,4564.734675,56.638262499999996
20.932000000000002,1483.745725,27.407475,55.95077500000001,5085.3159375,60.98356249999999
17.854574999999997,1345.201225,23.5215375,103.9376625,14874.79825,110.436425
20.932,1483.745725,27.407475,61.286024999999995,6741.1804,67.2469
5.260412500000001,230.19677499999997,12.02915,31.897100000000002,2549.2372499999997,40.211712500000004
5.260412500000001,230.19677499999997,12.02915,21.0066125,2066.531025,29.683575
24.636575000000004,1617.0287375,31.712175000000002,44.855337500000005,3313.0029375,51.080775
12.244399999999999,767.3321874999999,20.1659875,43.3320875,5224.262699999999,51.408024999999995
17.854574999999997,1345.201225,23.5215375,98.99832500000001,13759.8528625,104.68605
23.6009125,1818.356725,30.773275,65.6691125,7228.878999999999,72.8078
5.749099999999999,244.98035000000002,13.142674999999999,6.0238249999999995,253.8059125,13.258387499999998
17.6758,1161.0120124999999,26.90145,33.484587499999996,2754.4953625,39.6575375
24.636575,1617.0287375,31.712175000000002,44.098487500000005,3065.350175,49.866725
5.260412500000001,230.19677499999997,12.02915,32.684975,3977.0581875,41.421712500000005
24.636575,1617.0287374999998,31.712175000000002,48.1139125,4607.5237125,54.405024999999995
24.636575,1617.0287375,31.712175000000002,44.334737499999996,3272.9937625000007,50.7883875
6.4980625000000005,294.1766875,12.914250000000001,67.5423875,8265.7976125,75.96467500000001
18.8902375,1143.8732374999997,24.4604375,80.9685625,10506.0775625,85.8338875
5.749099999999999,244.98035000000002,13.142674999999999,6.0238249999999995,253.8059125,13.258387499999998
5.749099999999999,244.98035000000002,13.142674999999999,6.0238249999999995,253.8059125,13.258387499999998
5.260412500000001,230.19677499999997,12.02915,21.0066125,2066.531025,29.683575
17.6758,1161.0120124999999,26.90145,48.680012500000004,4153.432875,54.950512499999995
12.244399999999999,767.3321874999999,20.165987500000004,44.76982499999999,4615.5466750000005,49.952625
18.8902375,1143.8732374999997,24.4604375,54.062549999999995,5192.594912500001,61.60787500000001
24.636575000000004,1617.0287375,31.712175000000002,34.3897875,2598.689875,41.09735
5.260412500000001,230.19677499999997,12.02915,21.0066125,2066.531025,29.683575
18.8902375,1143.8732374999997,24.4604375,46.065225,4905.5242875,54.4470375
6.6768375,478.36589999999995,9.534337500000001,85.6082375,11818.2846125,94.7398625
23.600912499999996,1818.3567249999999,30.773275,94.7213375,12685.425,98.90158749999999
17.854574999999997,1345.2012249999998,23.5215375,108.1707375,14972.489175,115.5544
17.6758,1161.0120124999999,26.90145,87.10758750000001,11139.4600875,93.2204875
6.4980625000000005,294.17668749999996,12.914250000000001,50.728975,5274.924800000001,57.520925
5.749099999999999,244.98035000000002,13.142674999999999,6.0238249999999995,253.8059125,13.258387499999998
5.260412500000001,230.19677499999997,12.02915,31.897100000000002,2549.2372499999997,40.211712500000004
12.244399999999999,767.3321874999999,20.1659875,42.1974125,3518.7641125000005,49.004825
6.4980625,294.1766875,12.914250000000001,66.161575,8983.324387499999,72.7485625
18.8902375,1143.8732374999997,24.4604375,53.213137499999995,4905.7498875,60.243787499999996
17.6758,1161.0120124999999,26.90145,38.584137500000004,3355.1559875000003,44.54206249999999
12.423174999999997,951.5213999999999,16.786075,112.9638875,16326.972125000002,122.5382625
12.2444,767.3321874999998,20.1659875,61.74017499999999,6548.720337500001,67.55431250000001
17.854574999999997,1345.201225,23.5215375,62.948074999999996,7101.190312499999,71.518475
12.423174999999997,951.5214,16.786075,70.459725,8733.5047625,77.866475
5.260412500000001,230.19677499999997,12.02915,31.897100000000002,2549.2372499999997,40.211712500000004
6.4980625000000005,294.1766875,12.914250000000001,89.01155000000001,12324.500712500001,98.022425
24.636575,1617.0287374999998,31.712175000000002,48.1139125,4607.5237125,54.405024999999995
5.749099999999999,244.98035000000002,13.142674999999999,6.0238249999999995,253.8059125,13.258387499999998
5.260412500000001,230.19677499999997,12.02915,19.9554375,2308.4749625000004,27.992487500000003
24.636575,1617.0287375,31.712175000000002,44.0984875,3095.8344375,49.926312499999995
5.749099999999999,244.98035000000002,13.142674999999999,6.0238249999999995,253.8059125,13.258387499999998
24.636575,1617.0287374999998,31.712175000000002,48.1139125,4607.5237125,54.405024999999995
5.260412500000001,230.19677499999997,12.02915,31.897100000000002,2549.2372499999997,40.211712500000004
20.932,1483.7457249999998,27.407475,102.36664999999999,14257.440775000003,110.34105
17.854574999999997,1345.2012249999998,23.5215375,112.5164375,15915.670325000001,120.8505125
