Generation, Fitness
0,0.9287512302398682
1,0.9292479157447815
2,0.9292479157447815
3,0.9292479157447815
4,0.9292479157447815
5,0.9292479157447815
6,0.9292479157447815
7,0.9292479157447815
8,0.9292479157447815
9,0.9292479157447815
10,0.9292479157447815
11,0.9292479157447815
12,0.9292479157447815
13,0.9292479157447815
14,0.9292479157447815
15,0.9292479157447815
16,0.9292479157447815
17,0.9292479157447815
18,0.9292479157447815
19,0.9292479157447815
20,0.9317917823791504
21,0.9317917823791504
22,0.9317917823791504
23,0.9317917823791504
24,0.9317917823791504
25,0.9317917823791504
26,0.9317917823791504
27,0.9317917823791504
28,0.9317917823791504
29,0.9317917823791504
30,0.9317917823791504
31,0.9317917823791504
32,0.9317917823791504
33,0.9317917823791504
34,0.9317917823791504
35,0.9317917823791504
36,0.9317917823791504
37,0.9317917823791504
38,0.9317917823791504
39,0.9317917823791504
40,0.9317917823791504
41,0.9317917823791504
42,0.9317917823791504
43,0.9317917823791504
44,0.9317917823791504
45,0.9317917823791504
46,0.9317917823791504
47,0.9317917823791504
48,0.9317917823791504
49,0.9317917823791504
50,0.9317917823791504
51,0.9317917823791504
52,0.9317917823791504
53,0.9317917823791504
54,0.9317917823791504
55,0.9317917823791504
56,0.9317917823791504
57,0.9317917823791504
58,0.9317917823791504
59,0.9317917823791504
60,0.9317917823791504
61,0.9317917823791504
62,0.9317917823791504
63,0.9317917823791504
64,0.9317917823791504
65,0.9317917823791504
66,0.9317917823791504
67,0.9317917823791504
68,0.9317917823791504
69,0.9317917823791504
70,0.9317917823791504
71,0.9317917823791504
