Generation, Fitness
0,0.6505690217018127
1,0.6505690217018127
2,0.6505690217018127
3,0.6505690217018127
4,0.6505690217018127
5,0.6505690217018127
6,0.6505690217018127
7,0.6505690217018127
8,0.6505690217018127
9,0.6505690217018127
10,0.6505690217018127
11,0.6505690217018127
12,0.6505690217018127
13,0.6505690217018127
14,0.6505690217018127
15,0.6505690217018127
16,0.6505690217018127
17,0.6505690217018127
18,0.6505690217018127
19,0.6505690217018127
20,0.6505690217018127
21,0.6505690217018127
22,0.6505690217018127
23,0.6505690217018127
24,0.6505690217018127
25,0.6505690217018127
26,0.6505690217018127
27,0.6505690217018127
28,0.6505690217018127
29,0.6505690217018127
30,0.6505690217018127
31,0.6505690217018127
32,0.6505690217018127
33,0.6505690217018127
34,0.6505690217018127
35,0.6505690217018127
36,0.6505690217018127
37,0.6505690217018127
38,0.6505690217018127
39,0.6505690217018127
40,0.6505690217018127
41,0.6505690217018127
42,0.6505690217018127
43,0.6505690217018127
44,0.6505690217018127
45,0.6505690217018127
46,0.6505690217018127
47,0.6505690217018127
48,0.6505690217018127
49,0.6505690217018127
50,0.6505690217018127
51,0.6505690217018127
