Generation, Fitness
0,0.8145208358764648
1,0.8145208358764648
2,0.8145208358764648
3,0.8145208358764648
4,0.8145208358764648
5,0.8145208358764648
6,0.8145208358764648
7,0.8145208358764648
8,0.8145208358764648
9,0.8145208358764648
10,0.8145208358764648
11,0.8145208358764648
12,0.8145208358764648
13,0.8145208358764648
14,0.8145208358764648
15,0.8145208358764648
16,0.8145208358764648
17,0.8145208358764648
18,0.8145208358764648
19,0.8145208358764648
20,0.8145208358764648
21,0.8145208358764648
22,0.8145208358764648
23,0.8145208358764648
24,0.8145208358764648
25,0.8145208358764648
26,0.8145208358764648
27,0.8145208358764648
28,0.8145208358764648
29,0.8145208358764648
30,0.8145208358764648
31,0.8316148519515991
32,0.8316148519515991
33,0.8316148519515991
34,0.8316148519515991
35,0.8316148519515991
36,0.8316148519515991
37,0.8316148519515991
38,0.8316148519515991
39,0.8316148519515991
40,0.8316148519515991
41,0.8316148519515991
42,0.8316148519515991
43,0.8316148519515991
44,0.8316148519515991
45,0.8316148519515991
46,0.8316148519515991
47,0.8316148519515991
48,0.8316148519515991
49,0.8316148519515991
50,0.8316148519515991
51,0.8316148519515991
52,0.8316148519515991
53,0.8316148519515991
54,0.8316148519515991
55,0.8316148519515991
56,0.8316148519515991
57,0.8316148519515991
58,0.8316148519515991
59,0.8316148519515991
60,0.8316148519515991
61,0.8316148519515991
62,0.8316148519515991
