Generation, Fitness
0,0.8747192025184631
1,0.8747192025184631
2,0.8747192025184631
3,0.8747192025184631
4,0.8747192025184631
5,0.8747192025184631
6,0.8747192025184631
7,0.8747192025184631
8,0.8747192025184631
9,0.8747192025184631
10,0.8747192025184631
11,0.8747192025184631
12,0.8747192025184631
13,0.8747192025184631
14,0.8747192025184631
15,0.8747192025184631
16,0.8747192025184631
17,0.8747192025184631
18,0.8747192025184631
19,0.8747192025184631
20,0.8747192025184631
21,0.8747192025184631
22,0.8747192025184631
23,0.8747192025184631
24,0.8747192025184631
25,0.8747192025184631
26,0.8747192025184631
27,0.8747192025184631
28,0.8747192025184631
29,0.8747192025184631
30,0.8747192025184631
31,0.8747192025184631
