Generation, Fitness
0,9999.15862142857
1,9999.159785714286
2,9999.159785714286
3,9999.161107142858
4,9999.161107142858
5,9999.161107142858
6,9999.1614
7,9999.162814285713
8,9999.162814285713
9,9999.162814285713
10,9999.163921428571
11,9999.163921428571
12,9999.163921428571
13,9999.163921428571
14,9999.163921428571
15,9999.163921428571
16,9999.163921428571
17,9999.163921428571
18,9999.163921428571
19,9999.163921428571
20,9999.163921428571
21,9999.163921428571
22,9999.163921428571
23,9999.163921428571
24,9999.163921428571
25,9999.163921428571
26,9999.163921428571
27,9999.163921428571
28,9999.163921428571
29,9999.163921428571
30,9999.163921428571
31,9999.163921428571
32,9999.163921428571
33,9999.163921428571
34,9999.163921428571
35,9999.163921428571
36,9999.163921428571
37,9999.163921428571
38,9999.163921428571
39,9999.163921428571
40,9999.163921428571
41,9999.163921428571
