Generation, Fitness
0,9946.3212
1,9946.60699375
2,9946.60699375
3,9946.60699375
4,9946.82535
5,9946.82535
6,9946.82535
7,9946.82535
8,9946.82535
9,9946.82535
10,9946.82535
11,9946.82535
12,9946.8379375
13,9946.8379375
14,9946.8379375
15,9946.8379375
16,9946.8379375
17,9946.8379375
18,9946.8379375
19,9946.8379375
20,9946.8379375
21,9946.8379375
22,9946.8379375
23,9946.8379375
24,9946.8379375
25,9946.8379375
26,9946.8379375
27,9946.8379375
28,9946.8379375
29,9946.8379375
30,9946.8379375
31,9946.8379375
32,9946.8379375
33,9946.8581875
34,9946.91860625
35,9946.91860625
36,9946.91860625
37,9946.91860625
38,9946.91860625
39,9946.91860625
40,9946.91860625
41,9946.91860625
42,9946.91860625
43,9946.91860625
44,9946.91860625
45,9946.91860625
46,9946.91860625
47,9946.91860625
48,9946.91860625
49,9946.91860625
50,9946.91860625
51,9946.91860625
52,9946.91860625
53,9946.91860625
54,9946.91860625
55,9946.91860625
56,9946.91860625
57,9946.91860625
58,9946.91860625
59,9946.91860625
60,9946.91860625
61,9946.91860625
62,9946.94095625
63,9946.94095625
64,9946.94095625
65,9946.94095625
66,9946.94095625
67,9946.94095625
68,9946.94095625
69,9946.94095625
70,9946.94095625
71,9947.00501875
72,9947.00501875
73,9947.00501875
74,9947.00501875
75,9947.00501875
76,9947.00501875
77,9947.00501875
78,9947.00501875
79,9947.00501875
80,9947.00501875
81,9947.00501875
82,9947.00501875
83,9947.00501875
84,9947.00501875
85,9947.09494375
86,9947.09494375
87,9947.09494375
88,9947.09494375
89,9947.09494375
90,9947.09494375
91,9947.09494375
92,9947.09494375
93,9947.09494375
94,9947.09494375
95,9947.09494375
96,9947.09494375
97,9947.09494375
98,9947.09494375
99,9947.09494375
100,9947.09494375
101,9947.09494375
102,9947.09494375
103,9947.09494375
104,9947.09494375
105,9947.09494375
106,9947.09494375
107,9947.09494375
108,9947.09494375
109,9947.09494375
110,9947.09494375
111,9947.09494375
112,9947.09494375
113,9947.09494375
114,9947.09494375
115,9947.09494375
116,9947.09494375
