AUROC,AUPRC,Executio Time
0.7088197142857141,0.5211922857142856,
0.7040495714285715,0.5186760714285713,
0.6993572857142858,0.5141111428571429,
0.7091252142857144,0.5284652142857142,
0.7113914285714287,0.5204498571428572,
=average(A2:A6),=average(B2:B6),=average(C2:C6),=average(D2:D6)
