TrainVal MAE,Validation MAE,Test MAE,TrainVal MSE,Validation MSE,Test MSE,TrainVal RMSE,Validation RMSE,Test RMSE,Execution Time
40.400425,71.64949375,68.37074375,4205.805725,13547.300606249999,12761.878281250001,63.36809375,114.37059374999998,110.86295,
40.90538125,71.62085625000002,68.0743875,4383.3289375,13383.285137500003,12553.5366875,64.01460625,113.60280625,109.91536875,
42.434206249999995,71.51956875000002,67.6653125,4618.4231375,13139.446662500002,12356.729962500001,65.80613749999999,112.53373125,109.00974374999998,
39.133199999999995,71.67093750000001,68.118075,4041.6169625,13411.56445625,12733.82390625,61.74581875,113.72308124999999,110.64783124999998,
40.15026875,71.829825,67.6662875,4221.0893625,13428.64730625,12517.025031250001,63.19029375000001,114.1099375,109.87491874999999,
=average(A2:A6),=average(B2:B6),=average(C2:C6),=average(D2:D6),=average(E2:E6),=average(F2:F6),=average(G2:G6)
