Train Accuracy, Train F1, Train WMSEnominal, Test Accuracy, Test F1, Test WMSEnominal
0.8280871670702179,0.8574195714285715,0.6392689734253444,0.5714285714285714,0.5844629999999998,1.4989041276301243
0.8523002421307506,0.8811904285714286,0.5695543445340288,0.5882352941176471,0.5990437142857142,1.571612225588399
0.8724778046811945,0.9024582857142859,0.5300500505773382,0.638655462184874,0.6648131428571429,1.4427214312237584
0.8724778046811944,0.9024582857142859,0.5300500505773382,0.588235294117647,0.6301265714285714,1.7542513151441825
0.8724778046811944,0.9024582857142857,0.5300500505773382,0.6218487394957982,0.6646041428571428,1.6066167771326882
0.8482647296206618,0.8786874285714287,0.5997646794686541,0.588235294117647,0.6299248571428572,1.5650585963661214
0.8482647296206618,0.8786874285714287,0.599764679468654,0.5546218487394958,0.6185561428571429,1.751942291138048
0.8523002421307505,0.8811904285714286,0.5695543445340286,0.588235294117647,0.6463695714285713,1.6340877729067798
0.8523002421307505,0.8811904285714286,0.5695543445340288,0.5882352941176471,0.5990437142857142,1.459385880107131
0.8523002421307506,0.8811904285714285,0.5695543445340286,0.6050420168067226,0.6582307142857143,1.422084191099989
0.8523002421307505,0.8811904285714285,0.5695543445340286,0.6218487394957984,0.6647379999999999,1.3374865020260525
0.8523002421307505,0.8811904285714286,0.5695543445340288,0.6554621848739497,0.6779947142857143,1.3218588154247233
0.8765133171912832,0.9049612857142858,0.4998397156427128,0.588235294117647,0.6153545714285713,1.7016820063146287
0.8765133171912832,0.9049612857142858,0.4998397156427128,0.5714285714285714,0.633873,1.9014465616665264
0.8724778046811944,0.9024582857142859,0.5300500505773382,0.588235294117647,0.6452495714285714,1.8316870895256427
0.8724778046811944,0.9024582857142859,0.5300500505773382,0.6050420168067229,0.6449381428571429,1.504088569873782
0.8523002421307506,0.8811904285714286,0.5695543445340288,0.6218487394957982,0.6648668571428571,1.50080467762535
0.8724778046811944,0.9024582857142859,0.5300500505773381,0.5714285714285714,0.6339181428571428,1.9760698373773304
0.8523002421307505,0.8811904285714286,0.5695543445340286,0.5714285714285714,0.5958448571428571,1.7009213091774473
0.8523002421307506,0.8811904285714285,0.5695543445340286,0.6050420168067226,0.6233048571428571,1.696388809488545
0.8724778046811944,0.9024582857142859,0.5300500505773382,0.5714285714285714,0.6137750000000001,1.7836017759992837
0.8523002421307505,0.8811904285714286,0.5695543445340286,0.6722689075630253,0.6997154285714285,1.2818725330184118
0.8523002421307505,0.8811904285714286,0.5695543445340286,0.5714285714285714,0.6111718571428572,1.7045173917997025
0.8724778046811944,0.9024582857142859,0.5300500505773382,0.5714285714285714,0.6182654285714285,1.8594341369238554
0.8724778046811944,0.9024582857142857,0.5300500505773382,0.6050420168067226,0.6535671428571429,1.6907328180866483
0.8966908797417271,0.926229142857143,0.46033542168602243,0.6050420168067226,0.6598302857142857,1.7921688420026496
0.8724778046811944,0.9024582857142859,0.5300500505773382,0.6050420168067226,0.6571107142857142,1.7265042677459699
0.8523002421307505,0.8811904285714286,0.5695543445340286,0.5714285714285714,0.5958448571428571,1.7009213091774473
0.8966908797417271,0.926229142857143,0.46033542168602243,0.6050420168067226,0.6598302857142857,1.7921688420026496
0.8724778046811944,0.9024582857142857,0.5300500505773382,0.5714285714285714,0.6181365714285715,1.6961159613245578
0.8523002421307506,0.8811904285714286,0.5695543445340286,0.5714285714285714,0.6241224285714286,1.6298672074878089
0.8523002421307505,0.8811904285714285,0.5695543445340286,0.6218487394957984,0.6647379999999999,1.3374865020260525
0.8523002421307505,0.8811904285714286,0.5695543445340286,0.5882352941176471,0.6072811428571427,1.757871475657632
0.9209039548022597,0.9500000000000001,0.3906207927947068,0.6050420168067226,0.660032,1.981361560780711
0.8966908797417271,0.926229142857143,0.46033542168602243,0.5714285714285714,0.637829,1.9774491233176879
0.8523002421307505,0.8811904285714286,0.5695543445340286,0.5546218487394958,0.5887838571428572,1.7952912454992649
0.8482647296206618,0.8786874285714287,0.5997646794686541,0.6050420168067226,0.6338808571428572,1.511590139601853
0.8523002421307505,0.8811904285714285,0.5695543445340286,0.6554621848739496,0.6833245714285713,1.3828492493237292
0.8523002421307505,0.8811904285714286,0.5695543445340288,0.5882352941176471,0.5990437142857142,1.459385880107131
0.8966908797417271,0.926229142857143,0.46033542168602243,0.6050420168067226,0.6598302857142857,1.7921688420026496
0.8321226795803067,0.8599225714285714,0.6090586384907191,0.6554621848739496,0.6512447142857142,1.296056281086603
0.8724778046811944,0.9024582857142857,0.5300500505773381,0.5714285714285714,0.6258187142857142,1.842699298272174
0.8523002421307505,0.8811904285714286,0.5695543445340286,0.6050420168067226,0.6495845714285714,1.5930393015911632
0.8329297820823243,0.8460718571428573,0.583714830662036,0.5798319327731092,0.6030075714285713,1.58830380547004
0.8523002421307505,0.8811904285714286,0.5695543445340286,0.6218487394957982,0.6609299999999999,1.5179550541578972
0.8724778046811944,0.9024582857142859,0.5300500505773382,0.6218487394957984,0.6525604285714286,1.5475192548597982
0.8280871670702179,0.8574195714285715,0.6392689734253444,0.638655462184874,0.6760619999999999,1.2920922421896035
0.8482647296206618,0.8786874285714286,0.599764679468654,0.588235294117647,0.6189404285714286,1.5984347092729556
0.8724778046811944,0.9024582857142857,0.5300500505773382,0.6218487394957984,0.6460664285714286,1.656727728691204
0.8523002421307505,0.8811904285714286,0.5695543445340286,0.5546218487394958,0.6143632857142858,1.9006858645293452
0.8724778046811944,0.9024582857142857,0.5300500505773382,0.5882352941176471,0.6451207142857143,1.6683689139263451
0.8724778046811944,0.9024582857142859,0.5300500505773382,0.6218487394957984,0.6521278571428571,1.5689710338291445
0.8329297820823244,0.8460718571428572,0.583714830662036,0.6302521008403362,0.649091142857143,1.3305615625862746
0.8724778046811944,0.9024582857142859,0.5300500505773382,0.6218487394957984,0.6521278571428571,1.5689710338291445
0.8724778046811944,0.9024582857142859,0.5300500505773382,0.6050420168067226,0.6445055714285715,1.5255403488431283
0.896690879741727,0.9262291428571429,0.46033542168602243,0.6050420168067226,0.6529447142857142,1.9009923176904222
0.8765133171912832,0.9049612857142858,0.4998397156427129,0.689075630252101,0.7098952857142856,1.4014663556203608
0.8523002421307505,0.8811904285714286,0.5695543445340286,0.6218487394957982,0.6631328571428571,1.5809028099186961
0.8523002421307506,0.8811904285714286,0.5695543445340288,0.6218487394957982,0.6648668571428571,1.50080467762535
0.8724778046811945,0.9024582857142859,0.5300500505773382,0.6218487394957984,0.6582317142857143,1.6032200988819627
0.896690879741727,0.9262291428571429,0.46033542168602243,0.5714285714285714,0.6334612857142857,1.9627444544840793
0.8724778046811944,0.9024582857142859,0.5300500505773382,0.5546218487394958,0.6166498571428571,1.7896008119492972
0.8523002421307505,0.8811904285714286,0.5695543445340288,0.5882352941176471,0.6445462857142857,1.631403388060816
0.8765133171912832,0.9049612857142856,0.4998397156427129,0.638655462184874,0.6804337142857142,1.4259966285630123
0.8765133171912832,0.9049612857142858,0.4998397156427129,0.6722689075630253,0.6969082857142856,1.5514034686006613
0.8523002421307506,0.8811904285714286,0.5695543445340286,0.689075630252101,0.7085677142857143,1.2570279280429273
0.8523002421307505,0.8811904285714286,0.5695543445340286,0.6218487394957982,0.6628441428571428,1.5404475074360433
0.8724778046811944,0.9024582857142857,0.5300500505773381,0.5714285714285714,0.6307417142857142,1.8970798802273994
0.8966908797417271,0.926229142857143,0.46033542168602243,0.588235294117647,0.6328461428571429,1.8199158894008625
0.8765133171912831,0.9049612857142858,0.4998397156427129,0.5714285714285714,0.6328868571428571,1.9257789286185503
0.8724778046811944,0.9024582857142859,0.5300500505773382,0.6218487394957982,0.6682131428571428,1.6641549553132733
0.8523002421307505,0.8811904285714286,0.5695543445340286,0.5546218487394958,0.5883514285714285,1.820808799790729
0.857142857142857,0.8698427142857144,0.5140002017707203,0.6638655462184874,0.6660144285714286,1.5048558261201346
