Generation, Fitness
0,9999.4826625
1,9999.490825
2,9999.491925
3,9999.49195
4,9999.49195
5,9999.49195
6,9999.49195
7,9999.49195
8,9999.49195
9,9999.49195
10,9999.492075
11,9999.492075
12,9999.492075
13,9999.492075
14,9999.492075
15,9999.492075
16,9999.492075
17,9999.492075
18,9999.492075
19,9999.492075
20,9999.492075
21,9999.492075
22,9999.492075
23,9999.492075
24,9999.492075
25,9999.492075
26,9999.492075
27,9999.492075
28,9999.492075
29,9999.492075
30,9999.492075
31,9999.492075
32,9999.492075
33,9999.492075
34,9999.492075
35,9999.492075
36,9999.492075
37,9999.492075
38,9999.492075
39,9999.492075
40,9999.492075
41,9999.492075
42,9999.492075
43,9999.492075
44,9999.492075
45,9999.492075
46,9999.492075
47,9999.492075
48,9999.492075
49,9999.492075
50,9999.492075
51,9999.492075
52,9999.492075
53,9999.492075
54,9999.492075
55,9999.492075
56,9999.492075
57,9999.492075
58,9999.492075
59,9999.492075
60,9999.492075
61,9999.492075
62,9999.492075
63,9999.492075
64,9999.492075
65,9999.492075
66,9999.492075
67,9999.492075
68,9999.492075
69,9999.492075
70,9999.492075
71,9999.492075
72,9999.492075
73,9999.492075
74,9999.492075
75,9999.492075
76,9999.492075
77,9999.492075
78,9999.492075
79,9999.492075
80,9999.492075
81,9999.492075
82,9999.492075
83,9999.492075
84,9999.492075
85,9999.492075
86,9999.492075
87,9999.492075
88,9999.492075
89,9999.492075
90,9999.492075
91,9999.492075
92,9999.492075
93,9999.492075
94,9999.492075
95,9999.492075
96,9999.492075
97,9999.492075
98,9999.492075
99,9999.492075
100,9999.492075
101,9999.492075
102,9999.492075
103,9999.492075
104,9999.492075
105,9999.492075
106,9999.492075
107,9999.492075
108,9999.492075
109,9999.492075
110,9999.492075
111,9999.492075
112,9999.492075
113,9999.492075
114,9999.492075
115,9999.492075
116,9999.492075
117,9999.492075
118,9999.492075
119,9999.492075
120,9999.492075
121,9999.492075
122,9999.492075
123,9999.492075
124,9999.492075
125,9999.492075
126,9999.492075
127,9999.492075
128,9999.492075
129,9999.492075
130,9999.492075
131,9999.492075
132,9999.492075
133,9999.492075
134,9999.492075
135,9999.492075
136,9999.492075
137,9999.492075
138,9999.492075
139,9999.492075
140,9999.492075
141,9999.492075
142,9999.492075
143,9999.492075
144,9999.492075
145,9999.492075
146,9999.492075
147,9999.492075
148,9999.492075
149,9999.492075
150,9999.492075
151,9999.492075
152,9999.492075
153,9999.492075
154,9999.492075
155,9999.492075
156,9999.492075
157,9999.492075
158,9999.492075
159,9999.492075
160,9999.492075
161,9999.492075
162,9999.492075
163,9999.492075
164,9999.492075
165,9999.492075
166,9999.492075
167,9999.492075
168,9999.492075
169,9999.492075
170,9999.492075
171,9999.492075
172,9999.492075
173,9999.492075
174,9999.492075
175,9999.492075
176,9999.492075
177,9999.492075
178,9999.492075
179,9999.492075
180,9999.492075
181,9999.492075
182,9999.492075
183,9999.492075
184,9999.492075
185,9999.492075
186,9999.492075
187,9999.492075
188,9999.492075
189,9999.492075
190,9999.492075
191,9999.492075
192,9999.492075
193,9999.492075
194,9999.492075
195,9999.492075
196,9999.492075
197,9999.492075
198,9999.492075
199,9999.492075
200,9999.492075
201,9999.492075
202,9999.492075
203,9999.492075
204,9999.492075
205,9999.492075
206,9999.492075
207,9999.492075
208,9999.492075
209,9999.492075
210,9999.492075
211,9999.492075
212,9999.492075
213,9999.492075
214,9999.492075
215,9999.492075
216,9999.492075
217,9999.492075
218,9999.492075
219,9999.492075
220,9999.492075
221,9999.492075
222,9999.492075
223,9999.492075
224,9999.492075
225,9999.492075
226,9999.492075
227,9999.492075
228,9999.492075
229,9999.492075
230,9999.492075
231,9999.492075
232,9999.492075
233,9999.492075
234,9999.492075
235,9999.492075
236,9999.492075
237,9999.492075
238,9999.492075
239,9999.492075
240,9999.492075
241,9999.492075
242,9999.492075
243,9999.492075
244,9999.492075
245,9999.492075
246,9999.492075
247,9999.492075
248,9999.492075
249,9999.492075
250,9999.492075
251,9999.492075
252,9999.492075
253,9999.492075
254,9999.492075
255,9999.492075
256,9999.492075
257,9999.492075
258,9999.492075
259,9999.492075
260,9999.492075
261,9999.492075
262,9999.492075
263,9999.492075
264,9999.492075
265,9999.492075
266,9999.492075
267,9999.492075
268,9999.492075
269,9999.492075
270,9999.492075
271,9999.492075
272,9999.492075
273,9999.492075
274,9999.492075
275,9999.492075
276,9999.492075
277,9999.492075
278,9999.492075
279,9999.492075
280,9999.492075
281,9999.492075
282,9999.492075
283,9999.492075
284,9999.492075
285,9999.492075
286,9999.492075
287,9999.492075
288,9999.492075
289,9999.492075
290,9999.492075
291,9999.492075
292,9999.492075
293,9999.492075
294,9999.492075
295,9999.492075
296,9999.492075
297,9999.492075
298,9999.492075
299,9999.492075
300,9999.492075
301,9999.492075
302,9999.492075
303,9999.492075
304,9999.492075
305,9999.492075
306,9999.492075
307,9999.492075
308,9999.492075
309,9999.492075
310,9999.492075
311,9999.492075
