Train MAE, Train MSE, Train RMSE, Test MAE, Test MSE, Test RMSE
131.86985625,99745.84202499999,230.6362375,457.56699999999995,1965087.1644812499,898.8594625
85.22043125,21208.066475000003,141.1833,417.44783125000004,1998406.8657875,847.5840875000001
85.22043125,21208.066475,141.18329999999997,416.3725625,1963905.6286375,836.111075
87.69960000000003,20584.008062500005,140.3842,420.52923125000007,1997482.009225,864.6098562499999
74.22121250000001,19937.89179375,134.58729999999997,429.95004374999996,1828872.2711812502,796.1550500000001
87.69960000000003,20584.0080625,140.3842,412.69104374999995,1979663.216175,848.0842312499999
85.22043125,21208.066475000003,141.18329999999997,421.10014375000003,1985371.0493437499,844.5164374999999
85.22043125,21208.066475,141.1833,420.3206375,2061392.6267812501,855.5683187500001
140.38990625,101640.07511875,238.0313375,422.36668125000006,2074335.93515625,859.17230625
79.17955,18689.77496875,132.98909999999998,429.06824375,2076156.4793125,845.4412374999999
123.14243124999999,65357.125037499995,200.998825,413.39119375,1962783.0057625,828.58086875
97.30219375000004,26244.649487500003,157.57170000000002,418.46565,2031430.1432,849.72895625
114.62238124999999,63462.89194375,193.603725,444.9278625,2117039.7322875,895.2867875000001
99.7813625,25620.591075000004,156.7726,421.22823125,2019933.8989250003,843.1237375000001
97.30219374999999,26244.6494875,157.5717,421.513925,2029249.5441062502,847.6392125
102.54061875000002,58426.308931249994,177.215325,412.11776875,1803930.54124375,793.67881875
125.90168750000001,98162.84289375,221.44155,429.19789375,1842794.82260625,808.77474375
120.59055,65045.89107500001,202.79841249999998,416.34028750000004,1960174.0814562503,817.451475
82.7412625,21832.1248875,141.98239999999998,427.6626125,2026867.409375,844.7831625000001
91.2613125,23726.35798125,149.37749999999997,414.3834875,2010135.29053125,838.03385625
97.30219374999999,26244.649487499995,157.57169999999996,424.96285624999996,2073381.57346875,864.3093625
99.78136249999999,25620.591075,156.7726,424.9199375,2008755.60290625,852.83983125
108.58150000000005,60944.60043750001,185.409525,443.72594375,1941272.8083437502,872.4152875
137.9107375,102264.13353125,238.83043750000002,447.89148750000004,2078943.0533812498,882.94961875
108.5815,60944.6004375,185.40952499999997,411.54843125,1661219.8187,829.87358125
125.90168750000001,98162.84289375,221.44154999999998,427.84836875,2047559.062275,857.04060625
85.22043125000002,21208.066475000003,141.1833,423.60645625,2082984.7633125002,864.9185125000001
85.22043125,21208.066475,141.18329999999997,419.02031250000005,1978752.41248125,835.0417999999999
91.2613125,23726.35798125,149.37749999999997,429.28313749999995,2122930.8658249998,872.3685437500001
134.4217375,100057.0759875,228.83665000000008,392.8442625,1569778.8148562503,771.09530625
85.22043125000003,21208.066475000003,141.18330000000003,417.1220875,1943800.5852125,826.9587875
103.34307500000003,28762.940993749995,165.7659,419.94759375,2083548.75055625,879.6558
117.10155,62838.833531250006,192.80462500000002,431.2635375,2130877.3750125,867.3627125
91.2613125,23726.357981250003,149.37750000000003,423.5527125000001,2080786.8798500001,872.0931875000001
99.78136250000003,25620.591075000004,156.77259999999995,419.842375,1988847.0503687498,859.45565625
146.43078749999998,104158.366625,246.2255375,423.50972500000006,1708873.12425,857.0086875000001
85.22043125,21208.066475,141.1833,428.2821875,2046011.8952875,873.4621812500002
91.26131250000002,23726.35798125,149.37750000000003,417.14174375000005,1906552.26114375,835.85183125
99.78136250000001,25620.591075,156.7726,416.88083125,2020783.3927125,863.4873
114.62238125000002,63462.89194375,193.60372500000003,402.66276875000005,1661095.95344375,827.57296875
108.5815,60944.600437500005,185.40952499999997,417.6288375,1930791.9585625,817.43551875
79.17955000000002,18689.77496875,132.9891,416.74091250000004,1856713.2291,820.9868625000001
102.54061875000002,58426.30893125,177.21532500000006,412.73735,1865324.8835125,779.04955
74.2212125,19937.891793749997,134.5873,428.0352375,1881730.4086000002,828.73063125
123.14243125000002,65357.125037499995,200.998825,417.97498125000004,1988645.7783875,846.57346875
108.50878750000001,60009.308062500015,186.41001250000002,429.5789125,2066196.6881625,851.2370875000001
82.74126250000002,21832.124887500002,141.98239999999998,425.62587499999995,1892105.3686875002,845.7349125
85.22043125000002,21208.066475000003,141.1833,418.92021250000005,2021228.7034749999,868.814175
114.54966875000002,62527.599568749996,194.6042125,400.6623124999999,1626326.4231125,795.1089
140.46261875,102575.36749374999,237.03085000000004,427.004325,1688015.9833250002,851.09783125
70.6595,16795.541875000003,125.59399999999998,428.94056875,1847360.8274125,823.47011875
74.22121250000001,19937.89179375,134.58729999999997,427.28636875,2007783.56241875,834.40265625
102.54061875000001,58426.30893125,177.215325,428.081725,1831257.2397062501,811.9202124999999
114.54966875,62527.59956875001,194.6042125,433.6055375,1934330.4171562502,851.9845437500001
91.2613125,23726.35798125,149.37749999999997,425.37671875,2059301.79130625,859.442575
102.26053125000001,24996.532662499998,155.9735,422.960725,2026990.9198375,871.06509375
114.62238125000002,63462.89194375001,193.603725,423.10561875,2033466.7286937502,847.9185749999999
117.10155,62838.83353125,192.80462500000002,415.14434375,2002901.17540625,829.5147062499999
93.74048125000002,23102.299568750004,148.57840000000002,423.93140000000005,2082605.3432125,883.0171499999999
53.61939999999999,13007.075687499995,110.8038,423.74940000000004,1796023.8637875002,779.82470625
85.22043125,21208.066475,141.1833,417.1351,1954086.94915,830.4074125
96.21965000000002,22478.241156250006,147.7793,425.5735,1943167.4410187502,862.0069125
128.10076875,64109.00821250001,199.40062500000005,430.79921875,2038242.0431,893.4381000000001
123.14243125000002,65357.1250375,200.998825,414.619575,1966941.7463500001,827.61345
123.14243125,65357.1250375,200.998825,401.8914250000001,1665899.4277875,815.246175
119.58071875,62214.77511875,192.00552499999998,451.79848125,2046520.191125,905.2393999999998
123.06971875000002,64421.8326625,201.99931249999995,406.7386375,2039721.9326374999,838.4634062499999
93.74048124999999,23102.29956875,148.57840000000002,411.317875,2009954.4782250002,829.5924062500001
123.06971874999999,64421.832662500005,201.99931249999997,414.98263749999995,1944524.804925,821.5953437500001
