Generation, Fitness
0,9606.9263875
1,9608.6351875
2,9611.37699375
3,9611.37699375
4,9613.61955625
5,9613.61955625
6,9616.42664375
7,9616.42664375
8,9616.42664375
9,9616.42664375
10,9616.42664375
11,9616.42664375
12,9616.42664375
13,9616.42664375
14,9622.26685625
15,9622.26685625
16,9622.26685625
17,9622.26685625
18,9622.26685625
19,9622.26685625
20,9622.26685625
21,9622.26685625
22,9622.26685625
23,9622.26685625
24,9622.26685625
25,9622.26685625
26,9622.26685625
27,9622.26685625
28,9622.26685625
29,9622.26685625
30,9622.26685625
31,9622.26685625
32,9622.26685625
33,9622.26685625
34,9622.26685625
35,9622.26685625
36,9627.14005625
37,9627.14005625
38,9627.14005625
39,9627.14005625
40,9627.14005625
41,9627.14005625
42,9627.14005625
43,9627.14005625
44,9627.14005625
45,9627.14005625
46,9627.14005625
47,9627.14005625
48,9627.14005625
49,9627.14005625
50,9627.14005625
51,9627.14005625
52,9627.14005625
53,9627.14005625
54,9627.14005625
55,9627.14005625
56,9627.14005625
57,9627.14005625
58,9627.14005625
59,9627.14005625
60,9627.14005625
61,9627.14005625
62,9627.14005625
63,9627.14005625
64,9627.14005625
65,9627.14005625
66,9627.14005625
67,9627.14005625
68,9627.14005625
69,9627.14005625
70,9627.14005625
71,9627.14005625
72,9627.14005625
73,9627.14005625
74,9627.14005625
75,9627.14005625
76,9627.14005625
77,9627.14005625
78,9627.14005625
79,9627.14005625
80,9627.14005625
81,9627.14005625
82,9627.14005625
83,9627.14005625
84,9627.14005625
85,9627.14005625
86,9627.14005625
87,9627.14005625
88,9627.14005625
89,9627.14005625
90,9627.14005625
91,9627.14005625
92,9627.14005625
93,9627.14005625
94,9627.14005625
95,9627.14005625
96,9627.14005625
97,9627.14005625
98,9627.14005625
99,9627.14005625
100,9627.14005625
101,9627.14005625
102,9627.14005625
103,9627.14005625
104,9627.14005625
105,9627.14005625
106,9627.14005625
107,9627.14005625
108,9627.14005625
109,9627.14005625
110,9627.14005625
111,9627.14005625
112,9627.14005625
113,9627.14005625
114,9627.14005625
115,9627.14005625
116,9627.14005625
117,9627.14005625
118,9627.14005625
119,9627.14005625
120,9627.14005625
121,9627.14005625
122,9627.14005625
123,9627.14005625
124,9627.14005625
125,9627.14005625
126,9627.14005625
127,9627.14005625
128,9627.14005625
129,9627.14005625
130,9627.14005625
131,9627.24051875
132,9627.24051875
133,9627.24051875
134,9627.24051875
135,9627.24051875
136,9627.24051875
137,9627.24051875
138,9627.24051875
139,9627.24051875
140,9627.24051875
141,9627.24051875
142,9627.24051875
143,9627.24051875
144,9627.24051875
145,9627.24051875
146,9627.24051875
147,9627.24051875
148,9627.24051875
149,9627.24051875
150,9627.24051875
151,9627.24051875
152,9627.24051875
153,9627.24051875
154,9627.24051875
155,9627.24051875
156,9627.24051875
