Train MAE, Train MSE, Train RMSE, Test MAE, Test MSE, Test RMSE
93.74048125000002,23102.29956875,148.5784,419.7884,1971760.1320187498,840.90741875
97.30219375000001,26244.6494875,157.57169999999996,422.79519375,2047462.66685625,861.5524875000001
125.62160000000002,64733.066625,200.19972500000003,412.87335625,1977884.13525625,843.75783125
97.30219375,26244.6494875,157.57170000000002,413.39059375,1978019.17686875,846.0530062500001
108.5815,60944.6004375,185.409525,429.6205875,2048990.6724875,865.4468625000001
117.10155,62838.83353125,192.804625,414.07789375,2025376.9151874997,845.2684875
117.10155,62838.83353125,192.80462500000002,424.64200624999995,2007286.6337,843.7235625
108.5087875,60009.30806250001,186.4100125,420.17765,1829723.6339312503,805.0540687499999
82.74126249999999,21832.124887500002,141.98239999999998,427.9972562500001,2020768.2405875002,848.6071999999999
68.18033125,17419.600287499998,126.39309999999998,431.2107125,1890224.0057,832.2548999999999
125.6216,64733.06662500001,200.19972500000003,423.76355,2022712.5639624998,866.9017000000001
134.4217375,100057.07598750001,228.83665000000002,439.812725,1840554.76571875,824.1661187499999
125.6216,64733.06662499999,200.19972500000003,417.44978124999994,2014444.3528375,843.7218437500001
97.30219375,26244.6494875,157.5717,410.8079875,2040035.2358625,843.8948499999999
97.30219375,26244.649487500003,157.57170000000002,412.96678125000005,2022613.0445,841.3381374999999
102.26053125000001,24996.5326625,155.9735,433.47429375,2109031.9059125,875.0714062499999
96.21965000000002,22478.241156250006,147.77929999999998,430.56291875,2029712.36748125,878.35251875
99.78136250000003,25620.591075,156.7726,431.198275,2126178.0834749998,871.8220187500001
93.74048125000002,23102.299568750004,148.57840000000002,413.7980125,2068461.3567625,868.44368125
82.7412625,21832.1248875,141.98239999999998,430.215075,2033113.6445062498,870.28036875
70.65950000000001,16795.541875000003,125.59399999999998,437.82196875,2035138.3468375,829.63536875
88.78214375000002,24350.41639375,150.1766,421.37058125,2054335.2102875,852.94831875
102.54061875000002,58426.30893125,177.21532500000006,409.1377625,1798000.9612687503,790.0000500000001
85.22043125000003,21208.066475000003,141.18330000000003,430.07867500000003,2001772.9534749999,854.4776875
114.62238125,63462.89194375,193.60372500000003,403.7819875,1640745.9102125,798.44970625
99.78136250000003,25620.591075,156.77259999999998,420.18665,2068792.2326875,868.295425
117.10155000000003,62838.83353125,192.80462500000004,409.45803750000005,1642302.72903125,819.381175
99.7813625,25620.591075000004,156.77259999999998,412.40305,1980147.9670875,834.8028875
85.22043124999999,21208.066475,141.1833,432.32455625,1932620.64475,850.20520625
79.17955,18689.77496875,132.98909999999998,426.85949375,1893244.2024500002,850.07260625
119.58071875000002,62214.775118749996,192.005525,417.21184999999997,1954373.06589375,836.6384937500001
117.10155,62838.83353125,192.80462500000002,411.53508750000003,1966060.18633125,831.3388249999999
