Generation, Fitness
0,9999.5419875
1,9999.5419875
2,9999.5419875
3,9999.5419875
4,9999.5419875
5,9999.5419875
6,9999.5419875
7,9999.5419875
8,9999.5419875
9,9999.5419875
10,9999.5432125
11,9999.5432125
12,9999.5432125
13,9999.5432125
14,9999.5432125
15,9999.5432125
16,9999.5432125
17,9999.5432125
18,9999.5432125
19,9999.5432125
20,9999.5432125
21,9999.5432125
22,9999.5432125
23,9999.5432125
24,9999.5432125
25,9999.5432125
26,9999.5432125
27,9999.5432125
28,9999.5432125
29,9999.5432125
30,9999.5432125
31,9999.5432125
32,9999.5432125
33,9999.5432125
34,9999.5432125
35,9999.5432125
36,9999.5432125
37,9999.5432125
38,9999.5432125
39,9999.5432125
40,9999.5432125
41,9999.5432125
