Generation, Fitness
0,9257.00693125
1,9257.00693125
2,9295.69395625
3,9391.37230625
4,9391.37230625
5,9420.87015625
6,9420.87015625
7,9420.87015625
8,9420.87015625
9,9420.87015625
10,9420.87015625
11,9420.87015625
12,9489.59004375
13,9489.59004375
14,9489.59004375
15,9489.59004375
16,9489.59004375
17,9489.59004375
18,9489.59004375
19,9514.8206625
20,9514.8206625
21,9514.8206625
22,9514.8206625
23,9514.8206625
24,9514.8206625
25,9514.8206625
26,9514.8206625
27,9514.8206625
28,9514.8206625
29,9514.8206625
30,9521.5239125
31,9521.5239125
32,9521.5239125
33,9521.5239125
34,9522.277725
35,9522.277725
36,9522.277725
37,9522.277725
38,9522.277725
39,9522.277725
40,9523.76165625
41,9523.76165625
42,9523.76165625
43,9523.76165625
44,9523.76165625
45,9523.76165625
46,9523.76165625
47,9523.76165625
48,9565.41249375
49,9565.41249375
50,9565.41249375
51,9565.41249375
52,9565.41249375
53,9565.41249375
54,9565.41249375
55,9565.41249375
56,9565.41249375
57,9565.41249375
58,9565.41249375
59,9565.41249375
60,9565.41249375
61,9565.41249375
62,9565.41249375
63,9565.41249375
64,9565.41249375
65,9565.41249375
66,9565.41249375
67,9565.41249375
68,9565.41249375
69,9565.41249375
70,9565.41249375
71,9565.41249375
72,9565.41249375
73,9565.41249375
74,9565.41249375
75,9565.41249375
76,9565.41249375
77,9565.41249375
78,9565.41249375
79,9565.41249375
80,9565.41249375
81,9565.41249375
82,9565.41249375
83,9565.41249375
84,9565.41249375
85,9565.41249375
86,9565.41249375
87,9565.41249375
88,9565.41249375
89,9565.41249375
90,9565.41249375
91,9565.41249375
92,9565.41249375
93,9565.41249375
94,9565.41249375
95,9565.41249375
96,9565.41249375
97,9565.41249375
98,9565.41249375
99,9565.41249375
100,9565.41249375
101,9565.41249375
102,9565.41249375
103,9565.41249375
104,9565.41249375
105,9565.41249375
106,9565.41249375
107,9565.41249375
108,9565.41249375
109,9565.41249375
110,9565.41249375
111,9565.41249375
112,9565.41249375
113,9565.41249375
114,9565.41249375
115,9565.41249375
116,9565.41249375
117,9565.41249375
118,9565.41249375
119,9565.41249375
120,9565.41249375
121,9565.41249375
122,9565.41249375
123,9565.41249375
124,9565.41249375
125,9565.41249375
126,9565.41249375
127,9565.41249375
128,9565.41249375
129,9565.41249375
130,9565.41249375
131,9565.41249375
132,9565.41249375
133,9565.41249375
134,9565.41249375
135,9565.41249375
136,9565.41249375
137,9565.41249375
138,9565.41249375
139,9565.41249375
140,9565.41249375
141,9565.41249375
142,9565.41249375
143,9565.41249375
144,9565.41249375
145,9565.41249375
146,9565.41249375
147,9565.41249375
148,9565.41249375
149,9565.41249375
150,9565.41249375
151,9565.41249375
152,9565.41249375
153,9565.41249375
154,9565.41249375
155,9565.41249375
156,9565.41249375
157,9565.41249375
158,9565.41249375
159,9565.41249375
160,9565.41249375
161,9565.41249375
162,9565.41249375
163,9565.41249375
164,9565.41249375
165,9565.41249375
166,9565.41249375
167,9565.41249375
168,9565.41249375
169,9565.41249375
170,9565.41249375
171,9565.41249375
172,9565.41249375
173,9565.41249375
174,9565.41249375
175,9565.41249375
176,9565.41249375
177,9565.41249375
178,9565.41249375
179,9565.41249375
180,9565.41249375
181,9565.41249375
182,9565.41249375
183,9565.41249375
184,9565.41249375
185,9565.41249375
186,9565.41249375
187,9565.41249375
188,9565.41249375
189,9565.41249375
190,9565.41249375
191,9565.41249375
192,9565.41249375
193,9565.41249375
194,9565.41249375
195,9565.41249375
196,9565.41249375
197,9565.41249375
198,9565.41249375
199,9565.41249375
200,9565.41249375
201,9565.41249375
202,9565.41249375
203,9565.41249375
204,9565.41249375
205,9565.41249375
206,9565.41249375
207,9565.41249375
208,9565.41249375
209,9565.41249375
210,9565.41249375
211,9565.41249375
212,9565.41249375
213,9565.41249375
214,9565.41249375
215,9565.41249375
216,9565.41249375
217,9565.41249375
218,9565.41249375
219,9565.41249375
220,9565.41249375
221,9565.41249375
222,9565.41249375
223,9565.41249375
224,9565.41249375
225,9565.41249375
226,9565.41249375
227,9565.41249375
228,9565.41249375
229,9565.41249375
230,9565.41249375
231,9565.41249375
232,9565.41249375
233,9565.41249375
234,9565.41249375
235,9565.41249375
236,9565.41249375
237,9565.41249375
238,9565.41249375
239,9565.41249375
240,9565.41249375
241,9565.41249375
242,9565.41249375
243,9565.41249375
244,9565.41249375
245,9565.41249375
246,9565.41249375
247,9565.41249375
248,9565.41249375
249,9565.41249375
250,9565.41249375
251,9565.41249375
252,9565.41249375
253,9565.41249375
254,9565.41249375
255,9565.41249375
256,9565.41249375
257,9565.41249375
258,9565.41249375
259,9565.41249375
260,9565.41249375
261,9565.41249375
262,9565.41249375
263,9565.41249375
264,9565.41249375
265,9565.41249375
266,9565.41249375
267,9565.41249375
268,9565.41249375
269,9565.41249375
270,9565.41249375
271,9565.41249375
272,9565.41249375
273,9565.41249375
274,9565.41249375
275,9565.41249375
276,9565.41249375
277,9565.41249375
278,9565.41249375
279,9565.41249375
280,9565.41249375
281,9565.41249375
282,9565.41249375
283,9565.41249375
284,9565.41249375
285,9565.41249375
286,9565.41249375
287,9565.41249375
288,9565.41249375
289,9565.41249375
290,9565.41249375
291,9565.41249375
292,9565.41249375
293,9565.41249375
294,9565.41249375
295,9565.41249375
296,9565.41249375
297,9565.41249375
298,9565.41249375
299,9565.41249375
300,9565.41249375
301,9565.41249375
302,9565.41249375
303,9565.41249375
304,9565.41249375
305,9565.41249375
306,9565.41249375
307,9565.41249375
308,9565.41249375
309,9565.41249375
310,9565.41249375
311,9565.41249375
312,9565.41249375
313,9565.41249375
314,9565.41249375
315,9565.41249375
316,9565.41249375
317,9565.41249375
318,9565.41249375
319,9565.41249375
320,9565.41249375
321,9565.41249375
322,9565.41249375
323,9565.41249375
324,9565.41249375
325,9565.41249375
326,9565.41249375
327,9565.41249375
328,9565.41249375
329,9565.41249375
330,9565.41249375
331,9565.41249375
332,9565.41249375
333,9565.41249375
334,9565.41249375
335,9565.41249375
336,9565.41249375
337,9565.41249375
338,9565.41249375
339,9565.41249375
340,9565.41249375
341,9565.41249375
342,9565.41249375
343,9565.41249375
344,9565.41249375
345,9565.41249375
346,9565.41249375
347,9565.41249375
348,9565.41249375
349,9565.41249375
350,9565.41249375
351,9565.41249375
352,9565.41249375
353,9565.41249375
354,9565.41249375
355,9565.41249375
356,9565.41249375
357,9565.41249375
358,9565.41249375
359,9565.41249375
360,9565.41249375
361,9565.41249375
362,9565.41249375
363,9565.41249375
364,9565.41249375
365,9565.41249375
366,9565.41249375
367,9565.41249375
368,9565.41249375
369,9565.41249375
370,9565.41249375
371,9565.41249375
372,9565.41249375
373,9565.41249375
374,9565.41249375
375,9565.41249375
376,9565.41249375
377,9565.41249375
378,9565.41249375
379,9565.41249375
380,9565.41249375
381,9565.41249375
382,9565.41249375
383,9565.41249375
384,9565.41249375
385,9565.41249375
386,9565.41249375
387,9565.41249375
388,9565.41249375
389,9565.41249375
390,9565.41249375
391,9565.41249375
392,9565.41249375
393,9565.41249375
394,9565.41249375
395,9565.41249375
396,9565.41249375
397,9565.41249375
398,9565.41249375
399,9565.41249375
400,9565.41249375
401,9565.41249375
402,9565.41249375
403,9565.41249375
404,9565.41249375
405,9565.41249375
406,9565.41249375
407,9565.41249375
408,9565.41249375
409,9565.41249375
410,9565.41249375
411,9565.41249375
412,9565.41249375
413,9565.41249375
414,9565.41249375
415,9565.41249375
416,9565.41249375
417,9565.41249375
418,9565.41249375
419,9565.41249375
420,9565.41249375
421,9565.41249375
422,9565.41249375
423,9565.41249375
424,9565.41249375
425,9565.41249375
426,9565.41249375
427,9565.41249375
428,9565.41249375
429,9565.41249375
430,9565.41249375
431,9565.41249375
432,9565.41249375
433,9565.41249375
434,9565.41249375
435,9565.41249375
436,9565.41249375
437,9565.41249375
438,9565.41249375
439,9565.41249375
440,9565.41249375
441,9565.41249375
442,9565.41249375
443,9565.41249375
444,9565.41249375
445,9565.41249375
446,9565.41249375
447,9565.41249375
448,9565.41249375
449,9565.41249375
450,9565.41249375
451,9565.41249375
452,9565.41249375
453,9565.41249375
454,9565.41249375
455,9565.41249375
456,9565.41249375
457,9565.41249375
458,9565.41249375
459,9565.41249375
460,9565.41249375
461,9565.41249375
462,9565.41249375
463,9565.41249375
464,9565.41249375
465,9565.41249375
466,9565.41249375
467,9565.41249375
468,9565.41249375
469,9565.41249375
470,9565.41249375
471,9565.41249375
472,9565.41249375
473,9565.41249375
474,9565.41249375
475,9565.41249375
476,9565.41249375
477,9565.41249375
478,9565.41249375
479,9565.41249375
480,9565.41249375
481,9565.41249375
482,9565.41249375
483,9565.41249375
484,9565.41249375
485,9565.41249375
486,9565.41249375
487,9565.41249375
488,9565.41249375
489,9565.41249375
490,9565.41249375
491,9565.41249375
492,9565.41249375
493,9565.41249375
494,9565.41249375
495,9565.41249375
496,9565.41249375
497,9565.41249375
498,9565.41249375
499,9565.41249375
