Train MAE, Train MSE, Train RMSE, Test MAE, Test MSE, Test RMSE
324.715425,720057.3130125001,689.0274624999998,825.08318125,3385194.585325,1486.8589562500001
335.25338124999996,815421.7014062499,763.1633062499999,1019.9456062500001,5219544.876781249,1919.05940625
351.2436624999998,1047546.4319812501,892.2401062499998,1205.8076187499998,6850242.111775,2317.3414374999993
341.1915499999999,951020.6328562499,831.7500312499998,1138.11405625,6491975.16733125,2142.33829375
341.19154999999995,951020.63285625,831.7500312499999,1130.38761875,6134595.605787498,2170.34953125
345.7913374999999,910786.0898000001,837.2991499999999,1309.70365,7397167.650618749,2511.85329375
345.79133749999994,910786.0898000001,837.2991499999998,1195.57835625,6486325.383518751,2286.6953999999996
340.33901249999997,774025.74761875,782.3581937499999,1095.62848125,5635735.740881249,2087.4811499999996
344.45295624999994,734952.6152937501,774.2615437499998,1080.95884375,5606208.717856251,2086.0743250000005
335.739225,814260.290675,776.8090749999998,1099.0618437499998,5670426.69803125,2060.8484
340.3390124999999,774025.7476187501,782.3581937499998,1039.2582375,5529736.47054375,1995.34841875
341.19154999999984,951020.63285625,831.7500312499998,1056.8907812500001,6065612.2936562495,2034.1666687500006
340.3390124999999,774025.7476187501,782.3581937499998,1153.1205375000002,6227021.81276875,2227.4614375
345.7913374999999,910786.0898000001,837.2991499999998,1091.10115,5879353.274325,2117.77326875
335.739225,814260.290675,776.8090749999999,1200.4366999999997,6145494.547662499,2257.1840999999995
345.79133749999994,910786.0898000001,837.2991499999998,1083.8194875,6017998.784131251,2101.2388437500003
360.4432374999999,967077.3458687502,903.3383437499997,1265.3782500000002,7471852.604962501,2486.90061875
336.59176249999985,991255.1759125,826.2009125,1031.99171875,5775672.152112499,1939.1120437499999
336.59176249999985,991255.1759124999,826.2009124999998,999.9671500000001,5223365.272449999,1886.7603875000002
336.59176249999985,991255.1759125,826.2009124999997,1119.3421250000001,6419008.506993748,2107.75358125
345.7913374999999,910786.0898000002,837.2991499999997,1227.2397125000002,6892562.585174999,2351.7847937499996
341.1915499999999,951020.6328562502,831.7500312499998,1181.52831875,6563955.235031249,2243.4418124999997
351.2436624999998,1047546.4319812501,892.2401062499997,1339.5299812500002,8135774.05824375,2606.6114499999994
331.1394375,854494.8337312503,771.2599562499998,1087.2663874999998,5876552.70539375,2081.7202562500006
341.1915499999999,951020.6328562499,831.7500312499999,1282.504425,7313822.756656249,2446.3009749999997
345.3054937499999,911947.50053125,823.6533812499998,1118.2016437500001,6300125.5685187485,2145.0348750000003
335.739225,814260.2906749999,776.8090749999999,1005.0970062499999,5062573.6105875,1880.26968125
336.5917624999998,991255.1759125,826.2009124999998,1025.86185625,5998778.245443749,1922.7902375
335.7392249999999,814260.2906750002,776.8090749999998,1054.6010625,5364528.99150625,2006.2715312500002
355.84344999999985,1007311.8889250001,897.7892249999996,1268.1098187500002,7586346.8840437485,2472.0176874999997
339.8531687499999,775187.1583500002,768.7124249999998,1035.8412375,5236327.23911875,1980.0208750000002
354.5050687499999,831478.4144187502,834.7516187499998,1103.00881875,6001648.6188875,2129.34595
351.2436624999998,1047546.4319812501,892.2401062499998,1255.7238250000005,7660392.765324999,2455.2117687499995
350.39112499999993,870551.54674375,842.8482687499998,1203.7518375000002,6894812.776006252,2348.58495625
335.739225,814260.2906750002,776.8090749999998,1037.1958125,5422646.998425,1950.5968500000001
