Train MAE, Train MSE, Train RMSE, Test MAE, Test MSE, Test RMSE
320.11563749999993,760291.8560687501,683.4783437499999,741.1457125000001,3067577.69275,1336.032875
310.54936875,662604.6462124999,636.6340374999999,671.4272125,2065124.3438937503,1132.74174375
305.55694374999996,618704.72885,608.5789874999999,788.4779625,3171067.80844375,1374.3890875
324.7154249999999,720057.3130125002,689.0274624999998,766.2836125,2794050.6702125003,1374.02766875
304.4631625,682613.8602375,633.6953937499998,704.9348124999999,2582045.6133187497,1260.5008375000002
299.01083750000004,545853.51805625,578.7544375,615.1185749999999,1978343.5785000003,1066.1016625000002
350.39112499999993,870551.54674375,842.8482687499998,1256.86971875,6849579.930750001,2410.5742812500002
335.7392249999999,814260.2906750002,776.8090749999998,924.2000812499999,4417320.8801437495,1739.5490125000001
329.80105625,678661.359225,708.2223499999999,888.0693812499999,3730427.0937874992,1617.60915
341.1915499999999,951020.6328562502,831.7500312499997,1058.64485625,5956788.75889375,2012.71838125
320.60148124999995,759130.4453375001,697.1241124999998,842.89659375,3534982.56293125,1510.873125
331.5061312499999,1032651.1296999998,807.0060249999999,939.4007687500002,4949247.52765625,1766.8057500000002
320.11563750000005,760291.85606875,683.4783437499998,671.1189,2633626.10156875,1154.65969375
309.06295,642379.31718125,639.2445124999999,789.1501437499999,2881289.2365249996,1402.8018687499998
314.6633125,623531.5138875,628.5373874999999,678.81208125,2145764.2284250003,1179.40148125
306.04278750000003,617543.31811875,622.2247562499999,719.4734062499999,2589920.67606875,1233.5399312499999
329.6530187499999,834269.5046999999,773.8704312499998,1067.16114375,5899254.794281249,2070.6328499999995
346.6438749999998,1087780.9750375,886.6909874999998,1202.5462750000004,6974843.599800001,2310.8028750000003
304.4631625,682613.8602374998,633.6953937499999,692.550175,2365791.52703125,1229.20906875
320.1156374999999,760291.8560687499,683.4783437499999,750.81774375,2975537.3664999995,1306.86151875
294.89689375,584926.65038125,586.8510875,814.4852874999998,3339162.1361875003,1438.0577687499997
330.1677499999999,856817.65519375,743.9684187499998,730.1790562500001,3101466.03860625,1314.87076875
294.8968937500001,584926.6503812498,586.8510875,659.29139375,2066648.5197750002,1125.9416
311.49511249999995,754303.6603,677.1657124999999,744.0033875,3159707.7591,1328.1928562499997
294.89689375,584926.6503812498,586.8510874999998,685.50385,2427310.2940812497,1172.34079375
305.55694375,618704.7288499998,608.5789875,535.2712875000001,1274863.17020625,888.3098000000001
326.1470124999999,810594.91636875,743.20490625,849.062975,3982379.9989375,1593.3742875
339.85316874999995,775187.1583500002,768.7124249999998,1176.9394874999998,6082246.91688125,2239.9793687500005
309.06295,642379.31718125,639.2445124999999,739.4727125,2918263.36615625,1339.4719
320.11563749999993,760291.85606875,683.4783437499998,747.0732374999999,2879733.32573125,1295.3098875
295.990675,521017.51899374987,561.73468125,609.13423125,1857755.51278125,1030.6102375
320.11563749999993,760291.8560687499,683.4783437499999,739.1277562500001,2795358.6685874993,1283.9620875
304.4631625,682613.8602374999,633.6953937499999,586.24189375,2180948.71839375,1015.05871875
300.4972562500001,566078.8470874999,576.1439624999999,685.72584375,2085571.7615625,1165.14606875
325.20126874999994,718895.90228125,702.67323125,912.5168562499999,3787727.6534437495,1654.81120625
335.2533812499999,815421.70140625,763.1633062499999,876.6937250000002,4223876.53680625,1639.4765
335.739225,814260.290675,776.8090749999999,1109.28326875,5864623.397706249,2113.4618250000003
341.1915499999999,951020.63285625,831.7500312499998,1209.7816125000002,6652781.453081249,2314.84300625
306.28329375,734151.3177062501,638.7398937500001,696.3935500000001,2730970.7574249995,1206.5799624999997
306.435425,701677.7785375,644.7306874999999,751.7048062499998,2697979.0228812504,1298.49393125
304.94900624999997,681452.44950625,647.3411624999999,671.5373437499999,2703582.93224375,1221.4030999999998
310.54936875000004,662604.6462124999,636.6340374999999,708.28234375,2451535.4255500003,1241.5283625
354.5050687499999,831478.4144187502,834.7516187499997,1100.7683812499997,5967365.83770625,2131.1619187499996
340.33901249999997,774025.7476187501,782.3581937499997,1081.0680937500001,5681677.655768751,2069.2595125
303.4625875,661227.1204749999,649.9516375,818.87063125,3764742.8840874997,1521.30153125
310.063525,663766.0569437499,622.9882687499999,622.108925,2106781.197825,1041.83654375
304.94900624999997,681452.44950625,647.3411624999999,752.9187062499999,2938712.19900625,1331.5494124999998
