Train MAE, Train MSE, Train RMSE, Test MAE, Test MSE, Test RMSE
341.1915499999999,951020.6328562502,831.7500312499999,1214.0773500000003,7063436.273756251,2343.8878999999997
324.20069375,697509.16251875,718.9294749999999,1108.93185,5920379.788306248,2110.7333375
351.2436624999999,1047546.4319812502,892.2401062499998,1257.4317312500002,7775519.787956249,2445.73679375
355.8434499999999,1007311.8889250001,897.7892249999998,1307.3305,7813935.50399375,2534.67114375
341.1915499999999,951020.63285625,831.7500312499999,1136.3016812500005,6257923.93414375,2193.3729437499996
335.739225,814260.290675,776.8090749999999,1199.1897250000002,6145146.393599999,2230.3950062500003
346.6438749999998,1087780.9750375,886.6909874999999,1233.3771250000002,7398758.333581248,2382.1577687499994
344.45295625,734952.61529375,774.2615437499999,1029.9325375,5090019.527962499,1948.3867624999998
345.30549375,911947.50053125,823.6533812499998,979.448625,4700219.5608749995,1852.98396875
345.7913374999999,910786.0898000002,837.2991499999997,1110.9543,6133368.06158125,2148.1348125
360.44323749999984,967077.34586875,903.3383437499998,1386.7065312500001,8201241.431225,2706.9579
335.7392249999999,814260.2906750002,776.8090749999999,1186.3866562500002,6346732.1332125,2250.9286
345.7913374999999,910786.0898000002,837.2991499999998,1102.6366312500002,5804560.743137499,2105.6944062499997
341.19154999999995,951020.63285625,831.7500312499999,1120.87910625,6438427.42489375,2178.31586875
349.9052812499999,871712.9574750002,829.2024999999998,1149.726825,6004178.6074,2189.1254375
335.739225,814260.290675,776.8090749999998,961.6098937499999,4858799.37286875,1792.12669375
350.39112499999993,870551.5467437502,842.8482687499998,1247.3670375,7129953.560425,2442.389625
350.39112499999993,870551.5467437501,842.8482687499998,1145.7496375,6345750.75149375,2238.4788062499997
346.6438749999998,1087780.9750374998,886.6909874999998,1168.2208687500001,6990664.97546875,2277.4318249999997
344.45295624999994,734952.6152937501,774.2615437499998,1049.49535,5263534.42713125,2028.3497499999999
341.1915499999999,951020.6328562502,831.7500312499998,1145.1128812499999,6566530.099137499,2208.0742375
320.60148125,759130.4453375,697.1241125,970.4543749999999,4249157.378806249,1732.2939374999999
335.7392249999999,814260.2906750002,776.8090749999998,1100.07175625,5926220.0824125,2085.05939375
335.739225,814260.290675,776.8090749999999,1244.65414375,6738900.935099999,2349.1721
355.84344999999985,1007311.8889250002,897.7892249999998,1210.8284312500002,6989665.84358125,2374.6313062499994
345.7913374999999,910786.0898000002,837.2991499999998,1274.2264625,7245385.207749998,2452.0834624999998
325.6871124999999,717734.4915500002,716.3189999999998,838.4854125,4040216.1046562493,1579.1830875000003
324.2006937499999,697509.1625187501,718.9294749999999,1024.99873125,5217279.598999999,1983.83799375
325.0532312499999,874504.0477562501,768.3213124999999,1127.7289500000002,6297098.388837499,2115.0245250000003
331.13943749999993,854494.8337312498,771.25995625,919.2757625,4656579.27091875,1745.69621875
344.45295624999994,734952.6152937501,774.2615437499998,1175.01386875,6079756.176725001,2230.6535875
340.70570624999993,952182.0435875,818.1042624999999,1076.94114375,6024868.895768752,2056.9645124999997
345.3054937499999,911947.50053125,823.6533812499998,1005.70505,5014615.89353125,1910.7444687500001
355.84344999999985,1007311.888925,897.7892249999999,1288.22409375,7604881.002181249,2515.9821562499997
340.70570624999993,952182.0435875001,818.1042624999999,1165.2095875000002,6664360.428412499,2231.378075
345.7913374999999,910786.0898000001,837.2991499999998,1126.4946875,6186033.49045,2177.655275
345.7913374999999,910786.0898000002,837.2991499999998,1216.00793125,6899056.560968749,2347.6550875000003
331.13943749999993,854494.8337312501,771.2599562499998,1058.21385625,5379074.25775,1968.5490687499996
349.90528125,871712.9574750002,829.2024999999999,1175.2090499999997,6282428.5697,2248.7598187500002
345.7913374999999,910786.0898000002,837.2991499999997,1226.6009687499998,6833455.296893748,2365.1659999999997
345.7913374999999,910786.0898000001,837.2991499999998,1292.1360750000001,7170757.947393751,2480.6113124999997
335.25338124999996,815421.7014062502,763.1633062499999,929.7221750000001,4357023.640000001,1718.471325
