Train MAE, Train MSE, Train RMSE, Test MAE, Test MSE, Test RMSE
335.25338124999996,815421.7014062501,763.1633062499998,880.61846875,4089323.4643562497,1634.9216125000003
309.54879375,641217.9064499999,652.8902812499998,749.79314375,3460540.4758625,1374.30081875
315.0011187499999,777978.24863125,707.8312374999999,781.1988562500001,3326148.1517375,1418.9690625
310.063525,663766.05694375,622.9882687499999,765.0267312499999,2617886.5242250003,1293.306125
293.41047499999996,564701.32135,589.4615625,724.2918,2610928.6799562504,1291.1508687500002
315.60905625,715230.5279750001,669.0690625,673.2350562500002,2445683.8328625,1180.3967625
335.25338124999996,815421.7014062501,763.1633062499999,990.91595,4765812.089143748,1836.6710625000003
330.6535937499999,855656.2444625002,757.6141874999998,1016.3213187499999,4990990.9668375,1920.82381875
351.24366249999986,1047546.4319812501,892.2401062499998,1283.6077125,7657739.985906249,2465.1063437499997
320.60148125,759130.4453375,697.1241124999999,948.7059812500001,4370255.173037499,1695.0633312499997
314.6633125000001,623531.5138874999,628.5373874999999,665.504225,2241974.28214375,1133.66345
306.76913749999994,732989.9069750002,652.3856625,813.9274999999999,3565430.8759687496,1452.25005
306.0427875,617543.3181187499,622.22475625,740.2812125,2802144.66831875,1326.3708312499998
304.94900624999997,681452.44950625,647.3411624999999,848.866725,4054583.4618312498,1572.3520687499997
341.19154999999984,951020.6328562502,831.7500312499998,1044.4000062500002,5876902.984381251,2010.8050500000002
336.10591874999983,992416.5866437501,812.55514375,1021.72619375,5348542.546468749,1894.6733375000001
315.6090562499999,715230.5279749999,669.0690625,900.3630624999998,4076287.054081249,1604.459975
325.294475,633600.03113125,693.8130687500001,923.2437625000001,4119609.6448687497,1712.8368875
321.0873249999999,757969.03460625,710.7698812499998,979.9688,4532984.141925001,1820.6584249999999
325.20126874999994,718895.90228125,702.6732312499998,698.5332,2624650.1918749996,1240.7273125
326.53964999999994,894729.3767874998,765.7108374999999,893.81488125,3961333.787425,1611.8055000000002
329.80105625,678661.3592249999,708.2223499999999,958.7174125000001,4309053.2562625,1773.67391875
355.84344999999985,1007311.888925,897.7892249999999,1203.683475,6641520.2661125,2353.0869374999993
350.39112499999993,870551.5467437501,842.8482687499999,1282.0965374999998,7156598.148818749,2469.1624187499997
319.11506249999996,738905.11630625,699.7345875,738.9556375000001,3166491.8592625,1364.1091812500001
296.717025,636464.10785,591.8955874999999,685.2463499999998,2065631.1044625,1161.6022999999998
324.715425,720057.3130125001,689.0274624999998,806.18241875,3064464.49545625,1429.1715250000002
310.54936875000004,662604.6462124999,636.6340375,852.4577125000001,3193696.6414375002,1474.05103125
306.0427874999999,617543.31811875,622.2247562499999,601.69651875,1854967.7756750002,1071.4028750000002
315.00111874999993,777978.2486312499,707.8312374999998,948.8930124999999,4840083.660118751,1799.8847062500001
325.68711249999996,717734.4915500002,716.3189999999998,1085.3377375,5563863.052143749,2044.7579
345.79133749999994,910786.0898000001,837.2991499999998,1141.511875,6095282.2406187495,2206.7030624999998
309.06295000000006,642379.3171812498,639.2445125,666.0974687500001,2559261.2400437496,1182.1717375
309.06295,642379.3171812501,639.2445124999999,759.9793187499998,3355280.5405562497,1349.8504249999999
308.57710625,643540.7279125,625.5987437499998,745.4799187500001,2839414.5654,1308.6158812499998
289.90446875000004,541026.73301875,558.7960375,570.1704,1520170.04314375,977.0976500000002
306.04278750000003,617543.3181187499,622.2247562499999,693.1809625,2382961.4379000003,1200.1106062499998
313.69162500000004,625854.3353500001,601.2458499999999,542.0775625,1207362.1106375,863.4305999999999
316.00169375,799364.9883937499,691.5749937499999,795.8054187500001,3237166.0645625,1402.1203812499998
330.6535937499999,855656.2444625002,757.6141874999998,898.9158874999999,4123847.5605312507,1670.48144375
314.6633125,623531.5138875,628.5373874999999,675.75890625,2210998.8631937504,1174.0139187500001
313.66273750000005,602144.7741249999,644.79363125,817.51265625,3556101.8300062492,1505.21564375
