AUROC,AUPRC,Executio Time
0.6512327142857143,0.6235052857142858,
0.6657565714285714,0.6324871428571429,
0.6507565714285714,0.6280242857142857,
0.6657565714285714,0.6324871428571429,
0.6657565714285714,0.6324871428571429,
=average(A2:A6),=average(B2:B6),=average(C2:C6),=average(D2:D6)
