Generation, Fitness
0,0.5554149150848389
1,0.5558918714523315
2,0.55799800157547
3,0.5599006414413452
4,0.5599006414413452
5,0.5599006414413452
6,0.5599006414413452
7,0.5599006414413452
8,0.5599006414413452
9,0.5599006414413452
10,0.5599006414413452
11,0.5599006414413452
12,0.5599006414413452
13,0.5599006414413452
14,0.5599006414413452
15,0.5599006414413452
16,0.5599006414413452
17,0.5599006414413452
18,0.5599006414413452
19,0.5599006414413452
20,0.5599006414413452
21,0.5599006414413452
22,0.5599006414413452
23,0.5599006414413452
24,0.5599006414413452
25,0.5599006414413452
26,0.5599006414413452
27,0.5599006414413452
28,0.5599006414413452
29,0.5599006414413452
30,0.5599006414413452
31,0.5599006414413452
32,0.5599006414413452
33,0.5599006414413452
34,0.5599006414413452
35,0.5599006414413452
36,0.5599006414413452
37,0.5599006414413452
38,0.5599006414413452
39,0.5599006414413452
40,0.5599006414413452
41,0.5599006414413452
42,0.5599006414413452
43,0.5599006414413452
44,0.5599006414413452
45,0.5599006414413452
46,0.5599006414413452
47,0.5599006414413452
48,0.5599006414413452
49,0.5599006414413452
50,0.5599006414413452
51,0.5599006414413452
52,0.5599006414413452
53,0.5599006414413452
54,0.5599006414413452
