Generation, Fitness
0,9999.5194
1,9999.5194
2,9999.5194
3,9999.5194
4,9999.5194
5,9999.5194
6,9999.5194
7,9999.5194
8,9999.5194
9,9999.5194
10,9999.5194
11,9999.5194
12,9999.5194
13,9999.5194
14,9999.5194
15,9999.5194
16,9999.5194
17,9999.5194
18,9999.5194
19,9999.5194
20,9999.5194
21,9999.5194
22,9999.5194
23,9999.5194
24,9999.5194
25,9999.5194
26,9999.5194
27,9999.5194
28,9999.5194
29,9999.5194
30,9999.5194
31,9999.5194
32,9999.5194
33,9999.5194
34,9999.5194
35,9999.5194
36,9999.5194
37,9999.5194
38,9999.5194
39,9999.5194
40,9999.5194
41,9999.5194
42,9999.5194
43,9999.5194
44,9999.5194
45,9999.5194
46,9999.5194
47,9999.5194
48,9999.5194
49,9999.5194
50,9999.5194
51,9999.5194
52,9999.5194
53,9999.5194
54,9999.5194
55,9999.5194
56,9999.5194
57,9999.5194
58,9999.5194
59,9999.5194
60,9999.5194
61,9999.5194
62,9999.5194
63,9999.5194
64,9999.5194
65,9999.5194
66,9999.5194
67,9999.5194
68,9999.5194
69,9999.5194
70,9999.5194
71,9999.5194
72,9999.5194
73,9999.5194
74,9999.5194
75,9999.5194
76,9999.5194
77,9999.5194
78,9999.5194
79,9999.5194
80,9999.5194
81,9999.5194
82,9999.5194
83,9999.5194
84,9999.5194
85,9999.5194
86,9999.5194
87,9999.5194
88,9999.5194
89,9999.5194
90,9999.5194
91,9999.5194
92,9999.5194
93,9999.5194
94,9999.5194
95,9999.5194
96,9999.5194
97,9999.5194
98,9999.5194
99,9999.5194
100,9999.5194
101,9999.5194
102,9999.5194
103,9999.5194
104,9999.5194
105,9999.5194
106,9999.5194
107,9999.5194
108,9999.5194
109,9999.5194
110,9999.5194
111,9999.5194
112,9999.5194
113,9999.5194
114,9999.5194
115,9999.5194
116,9999.5194
117,9999.5194
118,9999.5194
119,9999.5194
120,9999.5194
121,9999.5194
122,9999.5194
123,9999.5194
124,9999.5194
125,9999.5194
126,9999.5194
127,9999.5194
128,9999.5194
129,9999.5194
130,9999.5194
131,9999.5194
132,9999.5194
133,9999.5194
134,9999.5194
135,9999.5194
136,9999.5194
137,9999.5194
138,9999.5194
139,9999.5194
140,9999.5194
141,9999.5194
142,9999.5194
143,9999.5194
144,9999.5194
145,9999.5194
146,9999.5194
147,9999.5194
148,9999.5194
149,9999.5194
150,9999.5194
151,9999.5194
152,9999.5194
153,9999.5194
154,9999.5194
155,9999.5194
156,9999.5194
157,9999.5194
158,9999.5194
159,9999.5194
160,9999.5194
161,9999.5194
162,9999.5194
163,9999.5194
164,9999.5194
165,9999.5194
166,9999.5194
167,9999.5194
168,9999.5194
169,9999.5194
170,9999.5194
171,9999.5194
172,9999.5194
173,9999.5194
174,9999.5194
175,9999.5194
176,9999.5194
177,9999.5194
178,9999.5194
179,9999.5194
180,9999.5194
181,9999.5194
182,9999.5194
183,9999.5194
184,9999.5194
185,9999.5194
186,9999.5194
187,9999.5194
188,9999.5194
189,9999.5194
190,9999.5194
191,9999.5194
192,9999.5194
193,9999.5194
194,9999.5194
195,9999.5194
196,9999.5194
197,9999.5194
198,9999.5194
199,9999.5194
200,9999.5194
201,9999.5194
202,9999.5194
203,9999.5194
204,9999.5194
205,9999.5194
206,9999.5194
207,9999.5194
208,9999.5194
209,9999.5194
210,9999.5194
211,9999.5194
212,9999.5194
213,9999.5194
214,9999.5194
215,9999.5194
216,9999.5194
217,9999.5194
218,9999.5194
219,9999.5194
220,9999.5194
221,9999.5194
222,9999.5194
223,9999.5194
224,9999.5194
225,9999.5194
226,9999.5194
227,9999.5194
228,9999.5194
229,9999.5194
230,9999.5194
231,9999.5194
232,9999.5194
233,9999.5194
234,9999.5194
235,9999.5194
236,9999.5194
237,9999.5194
238,9999.5194
239,9999.5194
240,9999.5194
241,9999.5194
242,9999.5194
243,9999.5194
244,9999.5194
245,9999.5194
246,9999.5194
247,9999.5194
248,9999.5194
249,9999.5194
250,9999.5194
251,9999.5194
252,9999.5194
253,9999.5194
254,9999.5194
255,9999.5194
256,9999.5194
257,9999.5194
258,9999.5194
259,9999.5194
260,9999.5194
261,9999.5194
262,9999.5194
263,9999.5194
264,9999.5194
265,9999.5194
266,9999.5194
267,9999.5194
268,9999.5194
269,9999.5194
270,9999.5194
271,9999.5194
272,9999.5194
273,9999.5194
274,9999.5194
275,9999.5194
276,9999.5194
277,9999.5194
278,9999.5194
279,9999.5194
280,9999.5194
281,9999.5194
282,9999.5194
283,9999.5194
284,9999.5194
285,9999.5194
286,9999.5194
287,9999.5194
288,9999.5194
289,9999.5194
290,9999.5194
291,9999.5194
292,9999.5194
293,9999.5194
294,9999.5194
295,9999.5194
296,9999.5194
297,9999.5194
298,9999.5194
299,9999.5194
300,9999.5194
301,9999.5194
