Generation, Fitness
0,9907.90144375
1,9908.83970625
2,9909.490525
3,9909.490525
4,9909.5235875
5,9909.5235875
6,9909.5235875
7,9909.5235875
8,9909.52965625
9,9909.52965625
10,9909.61638125
11,9910.30714375
12,9910.30714375
13,9910.30714375
14,9910.30714375
15,9910.30714375
16,9910.30714375
17,9910.30714375
18,9910.30714375
19,9910.30714375
20,9910.30714375
21,9910.35449375
22,9910.35449375
23,9910.35449375
24,9910.35449375
25,9910.35449375
26,9910.35449375
27,9910.35449375
28,9910.35449375
29,9910.35449375
30,9910.35449375
31,9910.35449375
32,9910.35449375
33,9910.35449375
34,9910.35449375
35,9910.35449375
36,9910.35449375
37,9910.35449375
38,9910.35449375
39,9910.35449375
40,9910.35449375
41,9910.35449375
42,9910.35449375
43,9910.35449375
44,9910.35449375
45,9910.35449375
46,9910.35449375
47,9910.35449375
48,9910.35449375
49,9910.35449375
50,9910.35449375
51,9910.35449375
52,9910.35449375
53,9910.35449375
54,9910.35449375
55,9910.35449375
56,9910.35449375
57,9910.35449375
58,9910.35449375
59,9910.35449375
60,9910.35449375
61,9910.35449375
62,9910.35449375
63,9910.35449375
64,9910.35449375
65,9911.26873125
66,9911.26873125
67,9911.26873125
68,9911.26873125
69,9911.26873125
70,9911.26873125
71,9911.26873125
72,9911.26873125
73,9911.26873125
74,9911.26873125
75,9911.26873125
76,9911.26873125
77,9911.26873125
78,9911.26873125
79,9911.26873125
80,9911.26873125
81,9911.26873125
82,9911.26873125
83,9911.26873125
84,9911.26873125
85,9911.26873125
86,9911.26873125
87,9911.26873125
88,9911.26873125
89,9911.26873125
90,9911.26873125
91,9911.26873125
92,9911.26873125
93,9911.26873125
94,9911.26873125
95,9911.26873125
96,9911.26873125
97,9911.26873125
98,9911.26873125
99,9911.26873125
100,9911.26873125
101,9911.26873125
102,9911.26873125
103,9911.26873125
104,9911.26873125
105,9911.26873125
106,9911.26873125
107,9911.26873125
108,9911.26873125
109,9911.26873125
110,9911.26873125
111,9911.26873125
112,9911.26873125
113,9911.26873125
114,9911.26873125
115,9911.26873125
116,9911.7490375
117,9911.7490375
118,9911.7490375
119,9911.7490375
120,9911.7490375
121,9911.7490375
122,9911.7490375
123,9911.7490375
124,9911.7490375
125,9911.7490375
126,9911.7490375
127,9911.7490375
128,9911.7490375
129,9911.7490375
130,9911.7490375
131,9911.7490375
132,9911.7490375
133,9911.7490375
134,9911.7490375
135,9911.7490375
136,9911.7490375
137,9911.7490375
138,9911.7490375
139,9911.7490375
140,9911.7490375
141,9911.7490375
142,9911.7490375
143,9911.7490375
144,9911.7490375
145,9911.7490375
146,9911.7490375
147,9911.7490375
148,9911.7490375
149,9911.7490375
150,9911.7490375
151,9911.7490375
152,9911.7490375
153,9911.7490375
154,9911.7490375
155,9911.7490375
156,9911.7490375
157,9911.7490375
158,9911.7490375
159,9911.7490375
160,9911.7490375
161,9911.7490375
162,9911.7490375
163,9911.7490375
164,9911.7490375
165,9911.7490375
166,9911.7490375
167,9911.7490375
168,9911.7490375
169,9911.7490375
170,9911.7490375
171,9911.7490375
172,9911.7490375
173,9911.7490375
174,9911.7490375
175,9911.7490375
176,9911.7490375
177,9911.7490375
178,9911.7490375
179,9911.7490375
180,9911.7490375
181,9911.7490375
182,9911.7490375
183,9911.7490375
184,9911.7490375
185,9911.7490375
186,9911.7490375
187,9911.7490375
188,9911.7490375
189,9911.7490375
190,9911.7490375
191,9911.7490375
192,9911.7490375
193,9911.7490375
194,9911.7490375
195,9911.7490375
196,9911.7490375
197,9911.7490375
198,9911.7490375
199,9911.7490375
200,9911.7490375
201,9911.7490375
202,9911.7490375
203,9911.7490375
204,9911.7490375
205,9911.7490375
206,9911.7490375
207,9911.7490375
208,9911.7490375
209,9911.7490375
210,9911.7490375
211,9911.7490375
212,9911.7490375
213,9911.7490375
214,9911.7490375
215,9911.7490375
216,9911.7490375
217,9911.7490375
218,9911.7490375
219,9911.7490375
220,9911.7490375
221,9911.7490375
222,9911.7490375
223,9911.7490375
224,9911.7490375
225,9911.7490375
226,9911.7490375
227,9911.7490375
228,9911.7490375
229,9911.7490375
230,9911.7490375
231,9911.7490375
232,9911.7490375
233,9911.7490375
234,9911.7490375
235,9911.7490375
236,9911.7490375
237,9911.7490375
238,9911.7490375
239,9911.7490375
240,9911.7490375
241,9911.7490375
242,9911.7490375
243,9911.7490375
244,9911.7490375
245,9911.7490375
246,9911.7490375
247,9911.7490375
248,9911.7490375
249,9911.7490375
250,9911.7490375
251,9911.7490375
252,9911.7490375
253,9911.7490375
254,9911.7490375
255,9911.7490375
256,9911.7490375
257,9911.7490375
258,9911.7490375
259,9911.7490375
260,9911.7490375
261,9911.7490375
262,9911.7490375
263,9911.7490375
264,9911.7490375
265,9911.7490375
266,9911.7490375
267,9911.7490375
268,9911.7490375
269,9911.7490375
270,9911.7490375
271,9911.7490375
272,9911.7490375
273,9911.7490375
274,9911.7490375
275,9911.7490375
276,9911.7490375
277,9911.7490375
278,9911.7490375
279,9911.7490375
280,9911.7490375
281,9911.7490375
282,9911.7490375
283,9911.7490375
284,9911.7490375
285,9911.7490375
286,9911.7490375
287,9911.7490375
288,9911.7490375
289,9911.7490375
290,9911.7490375
291,9911.7490375
292,9911.7490375
293,9911.7490375
294,9911.7490375
295,9911.7490375
296,9911.7490375
297,9911.7490375
298,9911.7490375
299,9911.7490375
300,9911.7490375
301,9911.7490375
302,9911.7490375
303,9911.7490375
304,9911.7490375
305,9911.7490375
306,9911.7490375
307,9911.7490375
308,9911.7490375
309,9911.7490375
310,9911.7490375
311,9911.7490375
312,9911.7490375
313,9911.7490375
314,9911.7490375
315,9911.7490375
316,9911.7490375
317,9911.7490375
318,9911.7490375
319,9911.7490375
320,9911.7490375
321,9911.7490375
322,9911.7490375
323,9911.7490375
324,9911.7490375
325,9911.7490375
326,9911.7490375
327,9911.7490375
328,9911.7490375
329,9911.7490375
330,9911.7490375
331,9911.7490375
332,9911.7490375
333,9911.7490375
334,9911.7490375
335,9911.7490375
336,9911.7490375
337,9911.7490375
338,9911.7490375
339,9911.7490375
340,9911.7490375
341,9911.7490375
342,9911.7490375
343,9911.7490375
344,9911.7490375
345,9911.7490375
346,9911.7490375
