Generation, Fitness
0,9909.41871875
1,9909.8707375
2,9910.1228125
3,9910.1228125
4,9910.1228125
5,9910.23008125
6,9910.23008125
7,9910.23008125
8,9910.52431875
9,9910.52431875
10,9910.52431875
11,9910.52431875
12,9910.52431875
13,9910.52431875
14,9910.52431875
15,9910.52431875
16,9910.52431875
17,9910.52431875
18,9910.7805375
19,9910.7805375
20,9910.7805375
21,9910.7805375
22,9910.7805375
23,9911.04969375
24,9911.4946625
25,9911.4946625
26,9911.4946625
27,9911.4946625
28,9911.4946625
29,9911.4946625
30,9911.4946625
31,9911.4946625
32,9911.4946625
33,9911.4946625
34,9911.4946625
35,9911.4946625
36,9911.4946625
37,9911.4946625
38,9911.4946625
39,9911.4946625
40,9911.4946625
41,9911.4946625
42,9911.4946625
43,9911.4946625
44,9911.4946625
45,9911.4946625
46,9911.4946625
47,9911.4946625
48,9911.4946625
49,9911.4946625
50,9911.4946625
51,9911.4946625
52,9911.4946625
53,9911.4946625
54,9911.4946625
55,9911.4946625
56,9911.4946625
57,9911.4946625
58,9911.4946625
59,9911.4946625
60,9911.4946625
61,9911.4946625
62,9911.4946625
63,9911.4946625
64,9911.4946625
65,9911.4946625
66,9911.4946625
67,9911.4946625
68,9911.4946625
69,9911.4946625
70,9911.4946625
71,9911.4946625
72,9911.4946625
73,9911.4946625
74,9911.4946625
75,9911.4946625
76,9911.4946625
77,9911.4946625
78,9911.4946625
79,9911.4946625
80,9911.4946625
81,9911.4946625
82,9911.4946625
83,9911.4946625
84,9911.4946625
85,9911.4946625
86,9911.4946625
87,9911.4946625
88,9911.4946625
89,9911.4946625
90,9911.4946625
91,9911.4946625
92,9911.4946625
93,9911.4946625
94,9911.4946625
95,9911.4946625
96,9911.4946625
97,9911.4946625
98,9911.4946625
99,9911.4946625
100,9911.4946625
101,9911.4946625
102,9911.4946625
103,9911.4946625
104,9911.4946625
105,9911.4946625
106,9911.4946625
107,9911.4946625
108,9911.4946625
109,9911.4946625
110,9911.4946625
111,9911.4946625
112,9911.4946625
113,9911.4946625
114,9911.4946625
115,9911.4946625
116,9911.4946625
117,9911.4946625
118,9911.4946625
119,9911.4946625
120,9911.4946625
121,9911.4946625
122,9911.4946625
123,9911.4946625
124,9911.4946625
125,9911.4946625
126,9911.4946625
127,9911.4946625
128,9911.4946625
129,9911.4946625
130,9911.4946625
131,9911.4946625
132,9911.4946625
133,9911.4946625
134,9911.4946625
135,9911.4946625
136,9911.4946625
137,9911.4946625
138,9911.4946625
139,9911.4946625
140,9911.4946625
141,9911.4946625
142,9911.4946625
143,9911.4946625
144,9911.4946625
145,9911.4946625
146,9911.4946625
147,9911.4946625
148,9911.4946625
149,9911.4946625
150,9911.4946625
151,9911.4946625
152,9911.4946625
153,9911.4946625
154,9911.4946625
155,9911.4946625
156,9911.4946625
157,9911.4946625
158,9911.4946625
159,9911.4946625
160,9911.4946625
161,9911.4946625
162,9911.4946625
163,9911.4946625
164,9911.4946625
165,9911.4946625
166,9911.4946625
167,9911.4946625
168,9911.4946625
169,9911.4946625
170,9911.4946625
171,9911.4946625
172,9911.4946625
173,9911.4946625
174,9911.4946625
175,9911.4946625
176,9911.4946625
177,9911.4946625
178,9911.4946625
179,9911.4946625
180,9911.4946625
181,9911.4946625
182,9911.4946625
183,9911.4946625
184,9911.4946625
185,9911.4946625
186,9911.4946625
187,9911.4946625
188,9911.4946625
189,9911.4946625
190,9911.4946625
191,9911.4946625
192,9911.4946625
193,9911.4946625
194,9911.4946625
195,9911.4946625
196,9911.4946625
197,9911.4946625
198,9911.4946625
199,9911.4946625
