Generation, Fitness
0,9909.474
1,9909.93155625
2,9910.09354375
3,9910.09354375
4,9910.09354375
5,9910.09354375
6,9910.354325
7,9910.354325
8,9910.354325
9,9910.81888125
10,9910.81888125
11,9910.81888125
12,9910.81888125
13,9910.81888125
14,9910.81888125
15,9910.81888125
16,9910.81888125
17,9910.81888125
18,9910.81888125
19,9910.81888125
20,9910.81888125
21,9910.81888125
22,9910.81888125
23,9910.81888125
24,9910.81888125
25,9910.81888125
26,9910.81888125
27,9910.81888125
28,9910.81888125
29,9910.81888125
30,9910.81888125
31,9910.81888125
32,9910.81888125
33,9910.81888125
34,9910.81888125
35,9910.81888125
36,9910.81888125
37,9910.81888125
38,9910.81888125
39,9910.9056375
40,9910.9056375
41,9910.9056375
42,9910.9056375
43,9910.9056375
44,9910.9056375
45,9910.9056375
46,9910.9056375
47,9910.9056375
48,9910.9056375
49,9910.9056375
50,9910.9056375
51,9910.9056375
52,9910.9056375
53,9910.9056375
54,9910.9056375
55,9910.9056375
56,9910.9056375
57,9910.9056375
58,9910.9056375
59,9910.9056375
60,9910.9056375
61,9910.9056375
62,9910.9056375
63,9910.9056375
64,9910.9056375
65,9910.9056375
66,9910.9056375
67,9910.9056375
68,9910.9056375
69,9910.9056375
70,9910.9056375
71,9910.9056375
72,9910.9056375
73,9910.9056375
74,9910.9056375
75,9910.9056375
76,9910.9056375
77,9910.9056375
78,9910.9056375
79,9910.9056375
80,9910.9056375
81,9910.9056375
82,9910.96713125
83,9911.29753125
84,9911.29753125
85,9911.29753125
86,9911.29753125
87,9911.29753125
88,9911.29753125
89,9911.29753125
90,9911.29753125
91,9911.29753125
92,9911.29753125
93,9911.29753125
94,9911.29753125
95,9912.1643875
96,9912.1643875
97,9912.1643875
98,9912.1643875
99,9912.1643875
100,9912.1643875
101,9912.1643875
102,9912.1643875
103,9912.1643875
104,9912.1643875
105,9912.1643875
106,9912.1643875
107,9912.1643875
108,9912.1643875
109,9912.1643875
110,9912.1643875
111,9912.1643875
112,9912.1643875
113,9912.1643875
114,9912.1643875
115,9912.1643875
116,9912.1643875
117,9912.1643875
118,9912.1643875
119,9912.1643875
120,9912.1643875
121,9912.1643875
122,9912.1643875
123,9912.1643875
124,9912.1643875
125,9912.1643875
126,9912.1643875
127,9912.1643875
128,9912.1643875
129,9912.1643875
130,9912.1643875
131,9912.1643875
132,9912.1643875
133,9912.1643875
134,9912.1643875
135,9912.1643875
136,9912.1643875
137,9912.1643875
138,9912.1643875
139,9912.1643875
140,9912.1643875
141,9912.1643875
142,9912.1643875
143,9912.1643875
144,9912.1643875
145,9912.1643875
146,9912.1643875
147,9912.1643875
148,9912.1643875
149,9912.1643875
150,9912.1643875
151,9912.1643875
152,9912.1643875
153,9912.1643875
154,9912.1643875
155,9912.1643875
156,9912.1643875
157,9912.1643875
158,9912.1643875
159,9912.1643875
160,9912.1643875
161,9912.1643875
162,9912.1643875
163,9912.1643875
164,9912.1643875
165,9912.1643875
166,9912.1643875
167,9912.1643875
168,9912.1643875
169,9912.1643875
170,9912.1643875
171,9912.1643875
172,9912.1643875
173,9912.1643875
174,9912.1643875
175,9912.1643875
176,9912.1643875
177,9912.1643875
178,9912.1643875
179,9912.1643875
180,9912.1643875
181,9912.1643875
182,9912.1643875
183,9912.1643875
184,9912.1643875
185,9912.1643875
186,9912.1643875
187,9912.1643875
188,9912.1643875
189,9912.1643875
190,9912.1643875
191,9912.1643875
192,9912.1643875
193,9912.1643875
194,9912.1643875
195,9912.1643875
196,9912.1643875
197,9912.1643875
198,9912.1643875
199,9912.1643875
