Train Accuracy, Train F1, Train WMSEnominal, Test Accuracy, Test F1, Test WMSEnominal
0.8794392523364486,0.7957208333333333,0.4225370649278173,0.7672413793103449,0.5856593333333333,0.8663156402350135
0.9766355140186916,0.9581694999999999,0.09706091288649688,0.5517241379310345,0.261694,2.080511901007071
0.9028037383177571,0.8350986666666665,0.35057806505874917,0.6178160919540229,0.37026149999999997,1.512592901711141
0.8722741433021808,0.7813271666666667,0.4499613868997007,0.7672413793103449,0.5760083333333333,0.8438368502951042
0.9028037383177571,0.8350986666666667,0.35057806505874917,0.5890804597701149,NaN,1.6845514136027155
0.8794392523364486,0.7957208333333333,0.4225370649278173,0.7672413793103449,0.5856593333333333,0.8663156402350135
0.9028037383177571,0.8350986666666667,0.35057806505874917,0.6580459770114943,0.39795016666666666,1.3696612609425376
0.9168224299065421,0.8608521666666666,0.2943964468856499,0.6609195402298851,0.44133683333333334,1.3499496725906326
0.9186915887850469,0.8630483333333333,0.3004720264491646,0.6350574712643678,NaN,1.438238891630865
0.9168224299065421,0.8608521666666666,0.2943964468856499,0.6896551724137931,0.49158266666666667,1.2494194233126994
0.9186915887850468,0.8630483333333333,0.30047202644916465,0.6408045977011495,0.41199500000000006,1.4107285531517595
0.9485981308411215,0.9066624999999999,0.20942414923269537,0.5919540229885057,0.32378049999999997,1.8302950238654792
0.9186915887850468,0.8630483333333333,0.30047202644916465,0.5373563218390806,0.2600356666666666,1.8346201515378553
0.8794392523364486,0.7957208333333333,0.4225370649278173,0.7672413793103449,0.5856593333333333,0.8663156402350135
0.9168224299065421,0.8608521666666666,0.2943964468856499,0.6896551724137931,0.45104866666666665,1.2446226953946666
0.9766355140186916,0.9581694999999999,0.09706091288649688,0.5632183908045977,0.27967083333333337,2.042907237434434
0.9168224299065422,0.8608521666666666,0.2943964468856499,0.7183908045977011,0.5047101666666667,1.102539924399043
0.8722741433021808,0.7813271666666667,0.4499613868997007,0.7672413793103449,0.5760083333333333,0.8438368502951042
0.8794392523364486,0.7957208333333333,0.4225370649278173,0.7672413793103449,0.5856593333333333,0.8663156402350135
0.9186915887850468,0.8630483333333333,0.3004720264491646,0.5488505747126436,0.2683955,1.8620108165469276
0.9766355140186916,0.9581695,0.09706091288649686,0.6149425287356322,0.35659566666666676,1.7621982052673573
0.8794392523364486,0.7957208333333333,0.42253706492781723,0.7097701149425287,NaN,1.1149875905465108
0.8794392523364486,0.7957208333333333,0.4225370649278173,0.7672413793103449,0.5856593333333333,0.8663156402350135
0.8794392523364486,0.7957208333333333,0.4225370649278173,0.7672413793103449,0.5856593333333333,0.8663156402350135
0.9168224299065421,0.8608521666666666,0.2943964468856499,0.6896551724137931,0.45104866666666665,1.2446226953946666
0.9186915887850468,0.8630483333333333,0.30047202644916465,0.5660919540229884,0.2956381666666666,1.706118843087318
0.9168224299065421,0.8608521666666666,0.2943964468856499,0.6896551724137931,0.49128566666666673,1.2157794598531875
0.8794392523364486,0.7957208333333333,0.4225370649278173,0.7672413793103449,0.5856593333333333,0.8663156402350135
0.8794392523364486,0.7957208333333333,0.4225370649278173,0.7672413793103449,0.5856593333333333,0.8663156402350135
0.8794392523364486,0.7957208333333333,0.4225370649278173,0.7672413793103449,0.5856593333333333,0.8663156402350135
0.9327102803738319,0.8888018333333333,0.24429040827606538,0.6206896551724138,0.39110133333333336,1.5307016062706937
0.9168224299065421,0.8608521666666666,0.2943964468856499,0.6896551724137931,0.45104866666666665,1.2446226953946666
0.9186915887850468,0.8630483333333333,0.3004720264491646,0.57183908045977,0.31125216666666666,1.7496589238046745
0.8794392523364486,0.7957208333333333,0.4225370649278173,0.7672413793103449,0.5856593333333333,0.8663156402350135
0.9028037383177571,0.8350986666666667,0.35057806505874917,0.6580459770114943,0.39795016666666666,1.3696612609425376
0.8722741433021808,0.7813271666666667,0.4499613868997007,0.7672413793103449,0.5760083333333333,0.8438368502951042
0.8794392523364486,0.7957208333333333,0.4225370649278173,0.7672413793103449,0.5856593333333333,0.8663156402350135
0.9028037383177571,0.8350986666666667,0.35057806505874917,0.6867816091954023,0.4490583333333333,1.2319224555677666
0.8794392523364486,0.7957208333333333,0.4225370649278173,0.7672413793103449,0.5856593333333333,0.8663156402350135
0.9626168224299065,0.9324159999999999,0.15324253105959615,0.5201149425287356,NaN,2.1633906608054367
0.8722741433021808,0.7813271666666667,0.4499613868997007,0.7672413793103449,0.5760083333333333,0.8438368502951042
0.8722741433021808,0.7813271666666667,0.4499613868997007,0.7672413793103449,0.5760083333333333,0.8438368502951042
0.9168224299065422,0.8608521666666666,0.2943964468856499,0.7183908045977011,0.5047101666666667,1.102539924399043
0.9186915887850468,0.8630483333333333,0.30047202644916465,0.5316091954022988,0.2481798333333333,1.9076981490797325
0.9028037383177572,0.8350986666666667,0.35057806505874917,0.5775862068965517,0.30564699999999995,1.7243931349688089
0.8794392523364486,0.7957208333333333,0.4225370649278173,0.7672413793103449,0.5856593333333333,0.8663156402350135
0.8722741433021808,0.7813271666666667,0.4499613868997007,0.7672413793103449,0.5760083333333333,0.8438368502951042
0.9186915887850468,0.8630483333333334,0.3004720264491646,0.6063218390804598,0.36352516666666673,1.5672217380338884
0.9028037383177571,0.8350986666666667,0.35057806505874917,0.5890804597701149,NaN,1.6845514136027155
0.8794392523364484,0.7957208333333332,0.42253706492781723,0.6810344827586207,NaN,1.2601541452882374
0.8794392523364486,0.7957208333333333,0.4225370649278173,0.7672413793103449,0.5856593333333333,0.8663156402350135
0.8794392523364486,0.7957208333333333,0.4225370649278173,0.7672413793103449,0.5856593333333333,0.8663156402350135
0.8794392523364484,0.7957208333333332,0.42253706492781723,0.6810344827586207,NaN,1.2601541452882374
0.9168224299065421,0.8608521666666666,0.2943964468856499,0.6091954022988505,0.3172101666666666,1.6235067567722492
0.8794392523364484,0.7957208333333332,0.42253706492781723,0.6810344827586207,NaN,1.2601541452882374
0.9168224299065422,0.8608521666666666,0.2943964468856499,0.7183908045977011,0.5047101666666667,1.102539924399043
0.8794392523364486,0.7957208333333333,0.4225370649278173,0.7672413793103449,0.5856593333333333,0.8663156402350135
0.8794392523364486,0.7957208333333333,0.4225370649278173,0.7672413793103449,0.5856593333333333,0.8663156402350135
0.9028037383177571,0.8350986666666667,0.35057806505874917,0.6580459770114943,0.39795016666666666,1.3696612609425376
0.9186915887850468,0.8630483333333333,0.3004720264491646,0.6465517241379309,NaN,1.4991377935421826
0.9028037383177572,0.8350986666666667,0.35057806505874917,0.5833333333333334,0.31119116666666663,1.670136496596096
0.9168224299065422,0.8608521666666666,0.2943964468856499,0.7183908045977011,0.5047101666666667,1.102539924399043
0.8722741433021808,0.7813271666666667,0.4499613868997007,0.7672413793103449,0.5760083333333333,0.8438368502951042
0.8722741433021808,0.7813271666666667,0.4499613868997007,0.7672413793103449,0.5760083333333333,0.8438368502951042
0.8794392523364486,0.7957208333333333,0.4225370649278173,0.7672413793103449,0.5856593333333333,0.8663156402350135
0.9028037383177571,0.8350986666666667,0.35057806505874917,0.6580459770114943,0.39795016666666666,1.3696612609425376
0.8794392523364486,0.7957208333333333,0.4225370649278173,0.7672413793103449,0.5856593333333333,0.8663156402350135
0.9028037383177571,0.8350986666666667,0.35057806505874917,0.6580459770114943,0.39795016666666666,1.3696612609425376
0.8794392523364486,0.7957208333333333,0.4225370649278173,0.7672413793103449,0.5856593333333333,0.8663156402350135
0.9906542056074766,0.983923,0.04087929471339762,0.5948275862068966,0.3327693333333334,1.9178686718865634
0.9186915887850468,0.8630483333333333,0.3004720264491646,0.543103448275862,0.2670105,1.9085937384607874
0.8794392523364486,0.7957208333333333,0.42253706492781723,0.6408045977011495,NaN,1.4040598529945292
0.9186915887850468,0.8630483333333333,0.3004720264491646,0.6350574712643677,0.365868,1.5674756678804398
0.8794392523364486,0.7957208333333333,0.4225370649278173,0.7672413793103449,0.5856593333333333,0.8663156402350135
0.8794392523364486,0.7957208333333333,0.4225370649278173,0.7672413793103449,0.5856593333333333,0.8663156402350135
0.8722741433021808,0.7813271666666667,0.4499613868997007,0.7672413793103449,0.5760083333333333,0.8438368502951042
0.8722741433021808,0.7813271666666667,0.4499613868997007,0.7672413793103449,0.5760083333333333,0.8438368502951042
0.9028037383177571,0.8350986666666667,0.35057806505874917,0.6867816091954023,0.4490583333333333,1.2319224555677666
