Generation, Fitness
0,9909.58081875
1,9911.6128375
2,9911.6128375
3,9911.6128375
4,9911.6128375
5,9911.6128375
6,9911.6128375
7,9912.54015
8,9912.54015
9,9912.54015
10,9912.54015
11,9912.54015
12,9912.54015
13,9912.54015
14,9912.54015
15,9912.54015
16,9912.54015
17,9912.54015
18,9912.54015
19,9912.54015
20,9912.54015
21,9912.54015
22,9912.54015
23,9912.54015
24,9912.54015
25,9912.54015
26,9912.54015
27,9912.54015
28,9912.54015
29,9912.54015
30,9912.54015
31,9912.54015
32,9912.54015
33,9912.66856875
34,9912.66856875
35,9912.66856875
36,9912.66856875
37,9912.66856875
38,9912.66856875
39,9912.66856875
40,9912.66856875
41,9912.66856875
42,9912.66856875
43,9912.66856875
44,9912.66856875
45,9912.66856875
46,9912.66856875
47,9912.66856875
48,9912.66856875
49,9912.66856875
50,9912.66856875
51,9912.66856875
52,9912.66856875
53,9912.66856875
54,9912.66856875
55,9912.66856875
56,9912.66856875
57,9912.66856875
58,9912.66856875
59,9912.66856875
60,9912.66856875
61,9912.66856875
62,9912.66856875
63,9912.66856875
64,9912.66856875
65,9912.66856875
66,9912.66856875
67,9912.66856875
68,9912.66856875
69,9912.66856875
70,9912.66856875
71,9912.66856875
72,9912.66856875
73,9912.66856875
74,9912.66856875
75,9912.66856875
76,9912.66856875
77,9912.66856875
78,9912.66856875
79,9912.66856875
80,9912.79668125
81,9912.79668125
82,9912.79668125
83,9912.79668125
84,9912.79668125
85,9912.79668125
86,9912.79668125
87,9912.79668125
88,9912.79668125
89,9912.79668125
90,9912.79668125
91,9912.79668125
92,9912.79668125
93,9912.79668125
94,9912.79668125
95,9912.79668125
96,9912.79668125
97,9912.79668125
98,9913.02675625
99,9913.02675625
100,9913.02675625
101,9913.02675625
102,9913.02675625
103,9913.02675625
104,9913.02675625
105,9913.02675625
106,9913.02675625
107,9913.02675625
108,9913.02675625
109,9913.02675625
110,9913.02675625
111,9913.02675625
112,9913.02675625
113,9913.02675625
114,9913.02675625
115,9913.02675625
116,9913.02675625
117,9913.02675625
118,9913.02675625
119,9913.02675625
120,9913.02675625
121,9913.02675625
122,9913.02675625
123,9913.02675625
124,9913.02675625
125,9913.02675625
126,9913.02675625
127,9913.02675625
128,9913.02675625
129,9913.02675625
130,9913.02675625
131,9913.02675625
132,9913.02675625
133,9913.02675625
134,9913.02675625
135,9913.02675625
136,9913.02675625
137,9913.02675625
138,9913.02675625
139,9913.02675625
140,9913.02675625
141,9913.02675625
142,9913.02675625
143,9913.02675625
144,9913.02675625
145,9913.02675625
146,9913.02675625
147,9913.02675625
148,9913.02675625
149,9913.02675625
150,9913.02675625
151,9913.02675625
152,9913.02675625
153,9913.02675625
154,9913.02675625
155,9913.02675625
156,9913.02675625
157,9913.02675625
158,9913.02675625
159,9913.02675625
160,9913.02675625
161,9913.02675625
162,9913.02675625
163,9913.02675625
164,9913.02675625
165,9913.02675625
166,9913.02675625
167,9913.02675625
168,9913.02675625
169,9913.02675625
170,9913.02675625
171,9913.02675625
172,9913.02675625
173,9913.02675625
174,9913.02675625
175,9913.02675625
176,9913.02675625
177,9913.02675625
178,9913.02675625
179,9913.02675625
180,9913.02675625
181,9913.02675625
182,9913.02675625
183,9913.02675625
184,9913.02675625
185,9913.02675625
186,9913.02675625
187,9913.02675625
188,9913.02675625
189,9913.02675625
190,9913.02675625
191,9913.02675625
192,9913.02675625
193,9913.02675625
194,9913.02675625
195,9913.02675625
196,9913.02675625
197,9913.02675625
198,9913.02675625
199,9913.02675625
200,9913.02675625
201,9913.02675625
202,9913.02675625
203,9913.02675625
204,9913.02675625
205,9913.02675625
206,9913.02675625
207,9913.02675625
208,9913.02675625
209,9913.02675625
210,9913.02675625
211,9913.02675625
212,9913.02675625
213,9913.02675625
214,9913.02675625
215,9913.02675625
216,9913.02675625
217,9913.02675625
218,9913.02675625
219,9913.02675625
220,9913.02675625
221,9913.02675625
222,9913.02675625
223,9913.02675625
224,9913.02675625
225,9913.02675625
226,9913.02675625
227,9913.02675625
228,9913.02675625
229,9913.02675625
230,9913.02675625
231,9913.02675625
232,9913.02675625
233,9913.02675625
234,9913.02675625
235,9913.02675625
236,9913.02675625
237,9913.02675625
238,9913.02675625
239,9913.02675625
240,9913.02675625
241,9913.02675625
242,9913.02675625
243,9913.02675625
244,9913.02675625
245,9913.02675625
246,9913.02675625
247,9913.02675625
248,9913.02675625
249,9913.02675625
250,9913.02675625
251,9913.02675625
252,9913.02675625
253,9913.02675625
254,9913.02675625
255,9913.02675625
256,9913.02675625
257,9913.02675625
258,9913.02675625
259,9913.02675625
260,9913.02675625
261,9913.02675625
262,9913.02675625
263,9913.02675625
264,9913.02675625
265,9913.02675625
266,9913.02675625
267,9913.02675625
268,9913.02675625
269,9913.02675625
270,9913.02675625
271,9913.02675625
272,9913.02675625
273,9913.02675625
274,9913.02675625
275,9913.02675625
276,9913.02675625
277,9913.02675625
278,9913.02675625
279,9913.02675625
280,9913.02675625
281,9913.02675625
282,9913.02675625
283,9913.02675625
284,9913.02675625
285,9913.02675625
286,9913.02675625
287,9913.02675625
288,9913.02675625
289,9913.02675625
290,9913.02675625
291,9913.02675625
292,9913.02675625
293,9913.02675625
294,9913.02675625
295,9913.02675625
296,9913.02675625
297,9913.02675625
298,9913.02675625
299,9913.02675625
300,9913.02675625
301,9913.02675625
302,9913.02675625
303,9913.02675625
304,9913.02675625
305,9913.02675625
306,9913.02675625
307,9913.02675625
308,9913.02675625
309,9913.02675625
310,9913.02675625
311,9913.02675625
312,9913.02675625
313,9913.02675625
314,9913.02675625
315,9913.02675625
316,9913.02675625
317,9913.02675625
318,9913.02675625
319,9913.02675625
320,9913.02675625
321,9913.02675625
322,9913.02675625
323,9913.02675625
324,9913.02675625
325,9913.02675625
326,9913.02675625
327,9913.02675625
328,9913.02675625
329,9913.02675625
330,9913.02675625
331,9913.02675625
332,9913.02675625
333,9913.02675625
334,9913.02675625
335,9913.02675625
336,9913.02675625
337,9913.02675625
338,9913.02675625
339,9913.02675625
340,9913.02675625
341,9913.02675625
342,9913.02675625
