Generation, Fitness
0,9910.27250625
1,9910.27250625
2,9910.75544375
3,9911.3547
4,9911.3547
5,9911.3547
6,9911.3547
7,9911.43404375
8,9911.43404375
9,9911.43404375
10,9911.43404375
11,9911.43404375
12,9911.43404375
13,9911.43404375
14,9911.43404375
15,9912.385325
16,9912.71609375
17,9912.71609375
18,9912.71609375
19,9912.71609375
20,9912.71609375
21,9912.71609375
22,9912.71609375
23,9912.71609375
24,9912.71609375
25,9912.71609375
26,9912.71609375
27,9912.71609375
28,9912.71609375
29,9912.71609375
30,9912.71609375
31,9912.71609375
32,9912.71609375
33,9912.71609375
34,9912.71609375
35,9912.71609375
36,9912.71609375
37,9912.71609375
38,9912.71609375
39,9912.71609375
40,9912.71609375
41,9912.71609375
42,9912.71609375
43,9912.71609375
44,9912.71609375
45,9912.71609375
46,9912.71609375
47,9912.71609375
48,9912.71609375
49,9912.71609375
50,9912.71609375
51,9912.71609375
52,9912.71609375
53,9912.71609375
54,9912.71609375
55,9912.71609375
56,9912.71609375
57,9912.71609375
58,9912.71609375
59,9912.71609375
60,9912.71609375
61,9912.71609375
62,9912.71609375
63,9912.71609375
64,9912.71609375
65,9912.71609375
66,9912.71609375
67,9912.71609375
68,9912.71609375
69,9912.71609375
70,9912.71609375
71,9912.71609375
72,9912.71609375
73,9912.71609375
74,9912.71609375
75,9912.71609375
76,9912.7592125
77,9912.7592125
78,9912.7592125
79,9912.7592125
80,9912.7592125
81,9912.7592125
82,9912.7592125
83,9912.7592125
84,9912.7592125
85,9912.7592125
86,9912.7592125
87,9912.7592125
88,9912.7592125
89,9912.7592125
90,9912.7592125
91,9912.7592125
92,9912.7592125
93,9912.7592125
94,9912.7592125
95,9912.7592125
96,9912.7592125
97,9912.7592125
98,9912.7592125
99,9912.7592125
100,9912.7592125
101,9912.7592125
102,9912.7592125
103,9912.7592125
104,9912.7592125
105,9912.7592125
106,9912.7592125
107,9912.7592125
108,9912.7592125
109,9912.7592125
110,9913.0920875
111,9913.0920875
112,9913.0920875
113,9913.0920875
114,9913.0920875
115,9913.0920875
116,9913.0920875
117,9913.0920875
118,9913.0920875
119,9913.0920875
120,9913.0920875
121,9913.0920875
122,9913.0920875
123,9913.0920875
124,9913.0920875
125,9913.0920875
126,9913.0920875
127,9913.0920875
128,9913.0920875
129,9913.0920875
130,9913.0920875
131,9913.0920875
132,9913.0920875
133,9913.0920875
134,9913.0920875
135,9913.0920875
136,9913.0920875
137,9913.0920875
138,9913.0920875
139,9913.0920875
140,9913.0920875
141,9913.0920875
142,9913.0920875
143,9913.0920875
144,9913.0920875
145,9913.0920875
146,9913.0920875
147,9913.0920875
148,9913.0920875
149,9913.0920875
150,9913.0920875
151,9913.0920875
152,9913.0920875
153,9913.0920875
154,9913.0920875
155,9913.0920875
156,9913.0920875
157,9913.0920875
158,9913.0920875
159,9913.0920875
160,9913.0920875
161,9913.0920875
162,9913.0920875
163,9913.0920875
164,9913.0920875
165,9913.0920875
166,9913.0920875
167,9913.0920875
168,9913.0920875
169,9913.0920875
170,9913.0920875
171,9913.0920875
172,9913.0920875
173,9913.0920875
174,9913.0920875
175,9913.0920875
176,9913.0920875
177,9913.0920875
178,9913.0920875
179,9913.0920875
180,9913.0920875
181,9913.0920875
182,9913.0920875
183,9913.0920875
184,9913.0920875
185,9913.0920875
186,9913.0920875
187,9913.0920875
188,9913.0920875
189,9913.0920875
190,9913.0920875
191,9913.0920875
192,9913.0920875
193,9913.0920875
194,9913.0920875
195,9913.0920875
196,9913.0920875
197,9913.0920875
198,9913.0920875
199,9913.0920875
200,9913.0920875
201,9913.0920875
202,9913.0920875
203,9913.0920875
204,9913.0920875
205,9913.0920875
206,9913.0920875
207,9913.0920875
208,9913.0920875
209,9913.0920875
210,9913.0920875
211,9913.0920875
212,9913.0920875
213,9913.0920875
214,9913.0920875
215,9913.0920875
216,9913.0920875
217,9913.0920875
218,9913.0920875
219,9913.0920875
220,9913.0920875
221,9913.0920875
222,9913.0920875
223,9913.0920875
224,9913.0920875
225,9913.0920875
226,9913.0920875
227,9913.0920875
228,9913.0920875
229,9913.0920875
230,9913.0920875
231,9913.0920875
