Generation, Fitness
0,0.6931976675987244
1,0.6931976675987244
2,0.6931976675987244
3,0.6943686008453369
4,0.6943686008453369
5,0.6943686008453369
6,0.6943686008453369
7,0.6943686008453369
8,0.6943686008453369
9,0.6943686008453369
10,0.6943686008453369
11,0.6952764987945557
12,0.6952764987945557
13,0.6952764987945557
14,0.6952764987945557
15,0.6952764987945557
16,0.6952764987945557
17,0.6952764987945557
18,0.6952764987945557
19,0.6952764987945557
20,0.6952764987945557
21,0.6952764987945557
22,0.6956226825714111
23,0.6956226825714111
24,0.6956226825714111
25,0.6956226825714111
26,0.6956226825714111
27,0.6956226825714111
28,0.6956226825714111
29,0.6956226825714111
30,0.6956226825714111
31,0.6956226825714111
32,0.6956226825714111
33,0.6956226825714111
34,0.6956226825714111
35,0.6956226825714111
36,0.6956226825714111
37,0.6956226825714111
38,0.6956226825714111
39,0.6956226825714111
40,0.6956226825714111
41,0.6956226825714111
42,0.6956226825714111
43,0.6956226825714111
44,0.6956226825714111
45,0.6956226825714111
46,0.6956226825714111
47,0.6956226825714111
48,0.6956226825714111
49,0.6956226825714111
50,0.6956226825714111
51,0.6956226825714111
52,0.6956226825714111
53,0.6956226825714111
