Generation, Fitness
0,9708.35513125
1,9710.96130625
2,9711.03185625
3,9712.37344375
4,9712.37344375
5,9712.37344375
6,9712.37344375
7,9712.37344375
8,9712.37344375
9,9712.37344375
10,9712.37344375
11,9712.7088375
12,9712.7088375
13,9712.7088375
14,9712.7088375
15,9712.7088375
16,9712.7088375
17,9712.7088375
18,9712.7088375
19,9712.7088375
20,9712.7088375
21,9712.98468125
22,9712.98468125
23,9712.98468125
24,9712.98468125
25,9712.98468125
26,9713.80716875
27,9713.80716875
28,9713.80716875
29,9713.80716875
30,9713.80716875
31,9713.80716875
32,9713.80716875
33,9713.80716875
34,9713.80716875
35,9713.80716875
36,9713.80716875
37,9713.80716875
38,9713.80716875
39,9713.80716875
40,9713.80716875
41,9713.80716875
42,9713.80716875
43,9713.80716875
44,9713.80716875
45,9713.80716875
46,9713.80716875
47,9713.80716875
48,9713.80716875
49,9713.80716875
50,9713.80716875
51,9713.80716875
52,9713.80716875
53,9713.80716875
54,9714.37699375
55,9714.37699375
56,9714.37699375
57,9714.37699375
58,9714.37699375
59,9715.65695
60,9715.65695
61,9715.65695
62,9715.65695
63,9715.65695
64,9715.65695
65,9715.65695
66,9715.65695
67,9715.65695
68,9715.65695
69,9715.65695
70,9715.65695
71,9715.65695
72,9715.65695
73,9715.65695
74,9715.65695
75,9715.65695
76,9715.65695
77,9715.65695
78,9715.65695
79,9715.65695
80,9715.65695
81,9715.65695
82,9715.65695
83,9715.65695
84,9715.65695
85,9715.65695
86,9715.65695
87,9715.65695
88,9715.65695
89,9715.65695
90,9715.65695
