Train AUROC, Train AUPRC, Test AUROC, Test AUPRC
0.800962,0.6602565714285714,0.6287864285714286,0.47368428571428567
0.800962,0.6602565714285714,0.6147395714285714,0.47368428571428567
0.8150068571428571,0.7014654285714286,0.5802082857142857,0.47368428571428567
0.7869171428571429,0.6190477142857143,0.644469,0.47368428571428567
0.800962,0.6602565714285714,0.6099934285714285,0.47368428571428567
0.7409354285714286,0.6135532857142857,0.6023408571428571,0.47368428571428567
0.8009620000000001,0.6602565714285714,0.564971,0.47368428571428567
0.7815394285714284,0.6135532857142857,0.6202565714285714,0.47368428571428567
0.7869171428571429,0.6190477142857143,0.622926,0.47368428571428567
0.7869171428571429,0.6190477142857143,0.622926,0.47368428571428567
0.7268905714285714,0.5723444285714285,0.6461728571428571,0.47368428571428567
0.7815394285714284,0.6135532857142857,0.6463244285714286,0.47368428571428567
0.7955842857142856,0.6547621428571428,0.5689697142857143,0.47368428571428567
0.8344294285714285,0.7481687142857142,0.5474602857142857,0.47368428571428567
0.8009620000000001,0.6602565714285714,0.5689714285714286,0.47368428571428567
0.800962,0.6602565714285714,0.5772095714285713,0.47368428571428567
0.7815394285714286,0.6135532857142857,0.6591237142857143,0.47368428571428567
0.7869171428571429,0.6190477142857143,0.644469,0.47368428571428567
0.8203845714285715,0.7069598571428571,0.57207,0.47368428571428567
0.7955842857142856,0.6547621428571428,0.5561704285714286,0.47368428571428567
0.8150068571428571,0.7014654285714286,0.5319,0.47368428571428567
0.8009620000000001,0.6602565714285714,0.5508004285714285,0.47368428571428567
0.8150068571428571,0.7014654285714286,0.5369392857142856,0.47368428571428567
0.7409354285714286,0.6135532857142857,0.5810904285714286,0.47368428571428567
0.7869171428571429,0.6190477142857143,0.622926,0.47368428571428567
0.7815394285714286,0.6135532857142857,0.6591237142857143,0.47368428571428567
0.7268905714285714,0.5723444285714285,0.6461728571428571,0.47368428571428567
0.7869171428571429,0.6190477142857143,0.622926,0.47368428571428567
0.800962,0.6602565714285714,0.6240402857142857,0.47368428571428567
0.7815394285714284,0.6135532857142857,0.6463244285714286,0.47368428571428567
0.800962,0.6602565714285714,0.6092567142857143,0.47368428571428567
0.8203845714285715,0.7069598571428571,0.5094602857142858,0.47368428571428567
0.7869171428571429,0.6190477142857143,0.5958278571428571,0.47368428571428567
0.7815394285714286,0.6135532857142857,0.6591237142857143,0.47368428571428567
0.7815394285714286,0.6135532857142857,0.6591237142857143,0.47368428571428567
0.800962,0.6602565714285714,0.554315,0.47368428571428567
0.800962,0.6602565714285714,0.5283404285714285,0.47368428571428567
0.7955842857142856,0.6547621428571428,0.5693035714285715,0.47368428571428567
0.800962,0.6602565714285714,0.6418788571428572,0.47368428571428567
0.7869171428571429,0.6190477142857143,0.5958278571428571,0.47368428571428567
0.7869171428571429,0.6190477142857143,0.622926,0.47368428571428567
0.7869171428571429,0.6190477142857143,0.6160757142857143,0.47368428571428567
0.7955842857142856,0.6547621428571428,0.5455425714285714,0.47368428571428567
0.800962,0.6602565714285714,0.6240402857142857,0.47368428571428567
0.8150068571428571,0.7014654285714286,0.5329725714285714,0.47368428571428567
0.800962,0.6602565714285714,0.5555185714285714,0.47368428571428567
0.800962,0.6602565714285714,0.5790940000000001,0.47368428571428567
0.8150068571428571,0.7014654285714286,0.5691184285714286,0.47368428571428567
0.8150068571428569,0.7014654285714286,0.5587837142857143,0.47368428571428567
0.800962,0.6602565714285714,0.6092567142857143,0.47368428571428567
0.760358,0.6602565714285714,0.5574275714285715,0.47368428571428567
0.8150068571428571,0.7014654285714286,0.5377187142857143,0.47368428571428567
0.8150068571428571,0.7014654285714286,0.5802082857142857,0.47368428571428567
0.8150068571428571,0.7014654285714286,0.5338862857142856,0.47368428571428567
0.8150068571428571,0.7014654285714286,0.5517248571428571,0.47368428571428567
0.800962,0.6602565714285714,0.600637,0.47368428571428567
0.7815394285714284,0.6135532857142857,0.6463244285714286,0.47368428571428567
0.760358,0.6602565714285714,0.5437158571428571,0.47368428571428567
0.800962,0.6602565714285714,0.5823542857142857,0.47368428571428567
0.760358,0.6602565714285714,0.5465818571428571,0.47368428571428567
0.800962,0.6602565714285714,0.5555185714285714,0.47368428571428567
0.7955842857142856,0.6547621428571428,0.6152917142857144,0.47368428571428567
0.8150068571428573,0.7014654285714286,0.5702815714285715,0.47368428571428567
0.8150068571428571,0.7014654285714286,0.5603234285714286,0.47368428571428567
0.7955842857142856,0.6547621428571428,0.5726442857142857,0.47368428571428567
0.8150068571428571,0.7014654285714286,0.5661614285714285,0.47368428571428567
0.800962,0.6602565714285714,0.554315,0.47368428571428567
0.8150068571428571,0.7014654285714286,0.5386324285714286,0.47368428571428567
0.7815394285714284,0.6135532857142857,0.6463244285714286,0.47368428571428567
0.7815394285714286,0.6135532857142857,0.6591237142857143,0.47368428571428567
