Generation, Fitness
0,0.6411421298980713
1,0.6591237187385559
2,0.6591237187385559
3,0.6591237187385559
4,0.6591237187385559
5,0.6591237187385559
6,0.6591237187385559
7,0.6591237187385559
8,0.6591237187385559
9,0.6591237187385559
10,0.6591237187385559
11,0.6591237187385559
12,0.6591237187385559
13,0.6591237187385559
14,0.6591237187385559
15,0.6591237187385559
16,0.6591237187385559
17,0.6591237187385559
18,0.6591237187385559
19,0.6591237187385559
20,0.6591237187385559
21,0.6591237187385559
22,0.6591237187385559
23,0.6591237187385559
24,0.6591237187385559
25,0.6591237187385559
26,0.6591237187385559
27,0.6591237187385559
28,0.6591237187385559
29,0.6591237187385559
30,0.6591237187385559
31,0.6591237187385559
32,0.6591237187385559
33,0.6591237187385559
34,0.6591237187385559
35,0.6591237187385559
36,0.6591237187385559
37,0.6591237187385559
38,0.6591237187385559
39,0.6591237187385559
40,0.6591237187385559
41,0.6591237187385559
42,0.6591237187385559
43,0.6591237187385559
44,0.6591237187385559
45,0.6591237187385559
46,0.6591237187385559
47,0.6591237187385559
48,0.6591237187385559
49,0.6591237187385559
50,0.6591237187385559
51,0.6591237187385559
52,0.6591237187385559
53,0.6591237187385559
54,0.6591237187385559
55,0.6591237187385559
56,0.6591237187385559
57,0.6591237187385559
58,0.6591237187385559
59,0.6591237187385559
60,0.6591237187385559
61,0.6591237187385559
62,0.6591237187385559
63,0.6591237187385559
64,0.6591237187385559
65,0.6591237187385559
66,0.6591237187385559
67,0.6591237187385559
68,0.6591237187385559
69,0.6591237187385559
70,0.6591237187385559
71,0.6591237187385559
72,0.6591237187385559
73,0.6591237187385559
74,0.6591237187385559
75,0.6591237187385559
76,0.6591237187385559
77,0.6591237187385559
78,0.6591237187385559
79,0.6591237187385559
80,0.6591237187385559
81,0.6591237187385559
82,0.6591237187385559
83,0.6591237187385559
84,0.6591237187385559
85,0.6591237187385559
86,0.6591237187385559
87,0.6591237187385559
88,0.6591237187385559
89,0.6591237187385559
90,0.6591237187385559
91,0.6591237187385559
92,0.6591237187385559
93,0.6591237187385559
94,0.6591237187385559
95,0.6591237187385559
96,0.6591237187385559
97,0.6591237187385559
98,0.6591237187385559
99,0.6591237187385559
100,0.6591237187385559
101,0.6591237187385559
102,0.6591237187385559
103,0.6591237187385559
104,0.6591237187385559
105,0.6591237187385559
106,0.6591237187385559
107,0.6591237187385559
108,0.6591237187385559
109,0.6591237187385559
110,0.6591237187385559
111,0.6591237187385559
112,0.6591237187385559
113,0.6591237187385559
114,0.6591237187385559
115,0.6591237187385559
116,0.6591237187385559
117,0.6591237187385559
118,0.6591237187385559
119,0.6591237187385559
120,0.6591237187385559
121,0.6591237187385559
122,0.6591237187385559
123,0.6591237187385559
124,0.6591237187385559
125,0.6591237187385559
126,0.6591237187385559
127,0.6591237187385559
128,0.6591237187385559
129,0.6591237187385559
130,0.6591237187385559
131,0.6591237187385559
132,0.6591237187385559
133,0.6591237187385559
134,0.6591237187385559
135,0.6591237187385559
136,0.6591237187385559
137,0.6591237187385559
138,0.6591237187385559
139,0.6591237187385559
140,0.6591237187385559
141,0.6591237187385559
142,0.6591237187385559
143,0.6591237187385559
144,0.6591237187385559
145,0.6591237187385559
146,0.6591237187385559
147,0.6591237187385559
148,0.6591237187385559
149,0.6591237187385559
150,0.6591237187385559
151,0.6591237187385559
152,0.6591237187385559
153,0.6591237187385559
154,0.6591237187385559
155,0.6591237187385559
156,0.6591237187385559
157,0.6591237187385559
158,0.6591237187385559
159,0.6591237187385559
160,0.6591237187385559
161,0.6591237187385559
162,0.6591237187385559
163,0.6591237187385559
164,0.6591237187385559
165,0.6591237187385559
166,0.6591237187385559
167,0.6591237187385559
168,0.6591237187385559
169,0.6591237187385559
170,0.6591237187385559
171,0.6591237187385559
172,0.6591237187385559
173,0.6591237187385559
174,0.6591237187385559
175,0.6591237187385559
176,0.6591237187385559
177,0.6591237187385559
178,0.6591237187385559
179,0.6591237187385559
180,0.6591237187385559
181,0.6591237187385559
182,0.6591237187385559
183,0.6591237187385559
184,0.6591237187385559
185,0.6591237187385559
186,0.6591237187385559
187,0.6591237187385559
188,0.6591237187385559
189,0.6591237187385559
190,0.6591237187385559
191,0.6591237187385559
192,0.6591237187385559
193,0.6591237187385559
194,0.6591237187385559
195,0.6591237187385559
196,0.6591237187385559
197,0.6591237187385559
198,0.6591237187385559
199,0.6591237187385559
200,0.6591237187385559
201,0.6591237187385559
202,0.6591237187385559
203,0.6591237187385559
204,0.6591237187385559
205,0.6591237187385559
206,0.6591237187385559
207,0.6591237187385559
208,0.6591237187385559
209,0.6591237187385559
210,0.6591237187385559
211,0.6591237187385559
212,0.6591237187385559
213,0.6591237187385559
214,0.6591237187385559
215,0.6591237187385559
216,0.6591237187385559
217,0.6591237187385559
218,0.6591237187385559
219,0.6591237187385559
220,0.6591237187385559
221,0.6591237187385559
222,0.6591237187385559
223,0.6591237187385559
224,0.6591237187385559
225,0.6591237187385559
226,0.6591237187385559
227,0.6591237187385559
228,0.6591237187385559
229,0.6591237187385559
230,0.6591237187385559
231,0.6591237187385559
232,0.6591237187385559
