TrainVal MAE,Validation MAE,Test MAE,TrainVal MSE,Validation MSE,Test MSE,TrainVal RMSE,Validation RMSE,Test RMSE,Execution Time
0.35095,0.6827124999999999,0.6177625,0.7505750000000001,4.625775,5.244575,0.7849375,1.7301500000000003,1.8333,
0.35095,0.6827124999999999,0.6177625,0.7505750000000001,4.625775,5.244575,0.7849375,1.7301500000000003,1.8333,
0.35095,0.6827124999999999,0.6177625,0.7505750000000001,4.625775,5.244575,0.7849375,1.7301500000000003,1.8333,
0.35095,0.6827124999999999,0.6177625,0.7505750000000001,4.625775,5.244575,0.7849375,1.7301500000000003,1.8333,
0.35095,0.6827124999999999,0.6177625,0.7505750000000001,4.625775,5.244575,0.7849375,1.7301500000000003,1.8333,
=average(A2:A6),=average(B2:B6),=average(C2:C6),=average(D2:D6),=average(E2:E6),=average(F2:F6),=average(G2:G6)
