Generation, Fitness
0,9999.2503125
1,9999.2991125
2,9999.2991125
3,9999.31685
4,9999.31685
5,9999.31685
6,9999.31685
7,9999.31685
8,9999.31685
9,9999.31685
10,9999.31685
11,9999.31685
12,9999.31685
13,9999.31685
14,9999.31685
15,9999.31685
16,9999.31685
17,9999.31685
18,9999.31685
19,9999.31685
20,9999.31685
21,9999.31685
22,9999.31685
23,9999.31685
24,9999.31685
25,9999.31685
26,9999.31685
27,9999.31685
28,9999.31685
29,9999.31685
30,9999.31685
31,9999.31685
32,9999.31685
33,9999.31685
34,9999.31685
