Generation, Fitness
0,9999.150671428572
1,9999.155
2,9999.155
3,9999.155
4,9999.155
5,9999.15545
6,9999.15545
7,9999.15545
8,9999.155507142857
9,9999.155507142857
10,9999.155507142857
11,9999.156207142858
12,9999.156207142858
13,9999.156207142858
14,9999.156207142858
15,9999.156207142858
16,9999.156207142858
17,9999.156671428571
18,9999.156671428571
19,9999.158792857143
20,9999.158792857143
21,9999.158792857143
22,9999.158792857143
23,9999.158792857143
24,9999.158792857143
25,9999.158792857143
26,9999.160442857143
27,9999.160442857143
28,9999.160442857143
29,9999.160442857143
30,9999.160442857143
31,9999.160442857143
32,9999.160442857143
33,9999.160442857143
34,9999.160442857143
35,9999.160442857143
36,9999.160442857143
37,9999.160442857143
38,9999.160442857143
39,9999.160442857143
40,9999.160442857143
41,9999.160442857143
42,9999.160442857143
43,9999.160442857143
44,9999.160442857143
45,9999.160442857143
46,9999.160442857143
47,9999.160442857143
48,9999.160442857143
49,9999.160442857143
50,9999.160442857143
51,9999.160442857143
52,9999.160442857143
53,9999.160442857143
54,9999.160442857143
55,9999.160442857143
56,9999.160442857143
57,9999.160442857143
