Generation, Fitness
0,9684.740325
1,9692.9488
2,9692.9488
3,9692.9488
4,9694.10525625
5,9694.10525625
6,9694.10525625
7,9694.10525625
8,9694.10525625
9,9694.10525625
10,9694.10525625
11,9694.10525625
12,9694.10525625
13,9694.10525625
14,9694.10525625
15,9694.10525625
16,9694.10525625
17,9694.10525625
18,9694.10525625
19,9694.10525625
20,9694.10525625
21,9694.10525625
22,9694.10525625
23,9694.10525625
24,9694.10525625
25,9694.10525625
26,9694.10525625
27,9694.10525625
28,9694.10525625
29,9694.10525625
30,9695.44794375
31,9695.44794375
32,9695.44794375
33,9695.44794375
34,9695.44794375
35,9695.44794375
36,9695.44794375
37,9695.44794375
38,9695.44794375
39,9699.0314125
40,9699.0314125
41,9699.0314125
42,9699.0314125
43,9707.96799375
44,9707.96799375
45,9707.96799375
46,9707.96799375
47,9707.96799375
48,9707.96799375
49,9707.96799375
50,9707.96799375
51,9707.96799375
52,9707.96799375
53,9707.96799375
54,9707.96799375
55,9707.96799375
56,9707.96799375
57,9707.96799375
58,9707.96799375
59,9707.96799375
60,9707.96799375
61,9707.96799375
62,9707.96799375
63,9707.96799375
64,9707.96799375
65,9707.96799375
66,9707.96799375
67,9707.96799375
68,9707.96799375
69,9707.96799375
70,9707.96799375
71,9708.6244375
72,9708.6244375
73,9708.6244375
74,9708.6244375
75,9708.6244375
76,9708.6244375
77,9708.6244375
78,9708.6244375
79,9708.6244375
80,9708.6244375
81,9708.6244375
82,9708.6244375
83,9708.6244375
84,9708.6244375
85,9708.6244375
86,9708.6244375
87,9708.6244375
88,9708.6244375
89,9708.6244375
90,9708.6244375
91,9708.6244375
92,9708.6244375
93,9708.6244375
94,9708.6244375
95,9708.6244375
96,9708.6244375
97,9708.6244375
98,9708.6244375
99,9708.6244375
100,9708.6244375
101,9708.6244375
102,9708.6244375
103,9708.6244375
104,9708.6244375
105,9708.6244375
106,9708.6244375
107,9708.6244375
108,9708.6244375
109,9708.6244375
110,9708.6244375
111,9708.6244375
112,9708.6244375
113,9708.6244375
114,9708.6244375
115,9708.6244375
116,9708.6244375
117,9708.6244375
118,9708.6244375
119,9708.6244375
120,9708.6244375
121,9708.6244375
122,9708.6244375
123,9708.6244375
124,9708.6244375
125,9708.6244375
126,9708.6244375
127,9708.6244375
128,9708.6244375
129,9708.6244375
130,9708.6244375
131,9708.6244375
132,9708.6244375
133,9708.6244375
134,9708.6244375
135,9708.6244375
136,9708.6244375
137,9708.6244375
138,9708.6244375
139,9708.6244375
140,9708.6244375
141,9708.6244375
142,9708.6244375
143,9708.6244375
144,9708.6244375
145,9708.6244375
146,9708.6244375
147,9708.6244375
148,9708.6244375
149,9708.6244375
150,9708.6244375
151,9708.6244375
152,9708.6244375
153,9708.6244375
154,9708.6244375
155,9708.6244375
156,9708.6244375
157,9708.6244375
158,9708.6244375
159,9708.6244375
160,9708.6244375
161,9708.6244375
162,9708.6244375
163,9708.6244375
164,9708.6244375
165,9708.6244375
166,9708.6244375
167,9708.6244375
168,9708.6244375
169,9708.6244375
170,9708.6244375
171,9708.6244375
172,9708.6244375
173,9708.6244375
174,9708.6244375
175,9708.6244375
176,9708.6244375
177,9708.6244375
178,9708.6244375
179,9708.6244375
180,9708.6244375
181,9708.6244375
182,9708.6244375
183,9708.6244375
184,9708.6244375
185,9708.6244375
186,9708.6244375
187,9708.6244375
188,9708.6244375
189,9708.6244375
190,9708.6244375
191,9708.6244375
192,9708.6244375
193,9708.6244375
194,9708.6244375
195,9708.6244375
196,9708.6244375
197,9708.6244375
198,9708.6244375
199,9708.6244375
200,9708.6244375
201,9708.6244375
202,9708.6244375
