AUROC,AUPRC,Executio Time
0.572068,0.3594175714285714,
0.5901195714285714,0.38302,
0.6058111428571429,0.3851984285714286,
0.5621923571428572,0.362386,
0.5688319999999999,0.3644132142857143,
=average(A2:A6),=average(B2:B6),=average(C2:C6),=average(D2:D6)
