Train AUROC, Train AUPRC, Test AUROC, Test AUPRC
0.7315211666666667,0.30596483333333335,0.5868821666666667,0.32183900000000004
0.7315211666666667,0.30596483333333335,0.5868821666666667,0.32183900000000004
0.7315211666666667,0.30596483333333335,0.5868821666666667,0.32183900000000004
0.7315211666666667,0.30596483333333335,0.5868821666666667,0.32183900000000004
0.8923016666666665,0.2863156666666667,0.30249833333333337,0.32183900000000004
0.7315211666666667,0.30596483333333335,0.5868821666666667,0.32183900000000004
0.7797903333333333,0.30736833333333335,0.47808199999999995,0.32183900000000004
0.7797903333333333,0.30736833333333335,0.4811811666666667,0.32183900000000004
0.7315211666666667,0.30596483333333335,0.5868821666666667,0.32183900000000004
0.7315211666666667,0.30596483333333335,0.5868821666666667,0.32183900000000004
0.7315211666666667,0.30596483333333335,0.5868821666666667,0.32183900000000004
0.7315211666666667,0.30596483333333335,0.5868821666666667,0.32183900000000004
0.7315211666666667,0.30596483333333335,0.5868821666666667,0.32183900000000004
0.7315211666666667,0.30596483333333335,0.5868821666666667,0.32183900000000004
0.7797903333333333,0.3073683333333334,0.4675371666666666,0.32183900000000004
0.7797903333333333,0.30736833333333335,0.3468728333333333,0.32183900000000004
0.76336,0.31403500000000006,0.27833349999999996,0.32183900000000004
0.9404313333333332,0.28842083333333335,0.35182800000000003,0.32183900000000004
0.7315211666666667,0.30596483333333335,0.5868821666666667,0.32183900000000004
0.7315211666666667,0.30596483333333335,0.5868821666666667,0.32183900000000004
0.7315211666666667,0.30596483333333335,0.5868821666666667,0.32183900000000004
0.7315211666666667,0.30596483333333335,0.5868821666666667,0.32183900000000004
0.7316606666666666,0.3052631666666667,0.48066233333333336,0.32183900000000004
0.7315211666666667,0.30596483333333335,0.5868821666666667,0.32183900000000004
0.7315211666666667,0.30596483333333335,0.4579248333333334,0.32183900000000004
0.7315211666666667,0.30596483333333335,0.5868821666666667,0.32183900000000004
0.7316606666666666,0.3052631666666667,0.44357716666666663,0.32183900000000004
0.7315211666666667,0.30596483333333335,0.5868821666666667,0.32183900000000004
0.7315211666666667,0.30596483333333335,0.5868821666666667,0.32183900000000004
0.7315211666666667,0.30596483333333335,0.5868821666666667,0.32183900000000004
0.7315211666666667,0.30596483333333335,0.5868821666666667,0.32183900000000004
0.8923016666666665,0.2863156666666667,0.314224,0.32183900000000004
0.7152303333333334,0.31192983333333335,0.4112815,0.32183900000000004
0.7152303333333333,0.31192983333333335,0.337335,0.32183900000000004
0.7315211666666667,0.30596483333333335,0.5868821666666667,0.32183900000000004
0.7315211666666667,0.30596483333333335,0.5868821666666667,0.32183900000000004
0.7315211666666667,0.30596483333333335,0.5868821666666667,0.32183900000000004
0.7315211666666667,0.30596483333333335,0.5868821666666667,0.32183900000000004
0.7315211666666667,0.30596483333333335,0.5868821666666667,0.32183900000000004
0.7797903333333333,0.3073683333333334,0.4675371666666666,0.32183900000000004
0.76336,0.314035,0.27918950000000003,0.32183900000000004
0.7152303333333333,0.3119298333333334,0.4045731666666666,0.32183900000000004
0.7797903333333333,0.30736833333333335,0.4811811666666667,0.32183900000000004
0.7315211666666667,0.30596483333333335,0.5868821666666667,0.32183900000000004
0.8923016666666665,0.2863156666666667,0.36837733333333333,0.32183900000000004
0.7316606666666666,0.3052631666666667,0.3726313333333333,0.32183900000000004
0.7316606666666666,0.3052631666666667,0.48066233333333336,0.32183900000000004
0.8923016666666667,0.2863156666666667,0.37049899999999997,0.32183900000000004
0.7315211666666667,0.30596483333333335,0.5868821666666667,0.32183900000000004
0.7316606666666666,0.3052631666666667,0.48066233333333336,0.32183900000000004
0.7797903333333335,0.30736833333333335,0.3012833333333333,0.32183900000000004
0.9404313333333333,0.2884208333333334,0.3595631666666666,0.32183900000000004
