Generation, Fitness
0,0.8227654099464417
1,0.8246743679046631
2,0.8246743679046631
3,0.8246743679046631
4,0.8246743679046631
5,0.8246743679046631
6,0.8246743679046631
7,0.8246743679046631
8,0.8249549269676208
9,0.8249549269676208
10,0.8249549269676208
11,0.8249549269676208
12,0.8249549269676208
13,0.8267367482185364
14,0.8267367482185364
15,0.8267367482185364
16,0.8267367482185364
17,0.8267367482185364
18,0.8267367482185364
19,0.8267367482185364
20,0.8267367482185364
21,0.8267367482185364
22,0.8267367482185364
23,0.8267367482185364
24,0.8267367482185364
25,0.8267367482185364
26,0.8267367482185364
27,0.8267367482185364
28,0.8267367482185364
29,0.8267367482185364
30,0.8267367482185364
31,0.8267367482185364
32,0.8267367482185364
33,0.8267367482185364
34,0.8267367482185364
