TrainVal MAE, TrainVal MSE, TrainVal RMSE, Test MAE, Test MSE, Test RMSE, Execution Time
0.8119357142857143,1.3106928571428573,1.1198285714285714,0.8519857142857141,1.4365285714285714,1.1629285714285713
0.8155785714285715,1.3292428571428572,1.1211,0.8289428571428571,1.3741642857142853,1.134692857142857
0.8133928571428573,1.3458928571428574,1.1297928571428573,0.8557142857142856,1.4607714285714284,1.1771285714285715
0.8122714285714289,1.330757142857143,1.1230928571428571,0.85105,1.4528714285714286,1.1721785714285713
0.7971928571428571,1.2915500000000002,1.1096428571428574,0.8458357142857142,1.4292785714285714,1.15785
0.80245,1.2980357142857144,1.1139428571428571,0.86205,1.503364285714286,1.1904214285714285
0.814707142857143,1.306557142857143,1.1149571428571428,0.8508928571428572,1.4255714285714285,1.1598714285714284
0.8271071428571429,1.3713071428571426,1.1410142857142858,0.8410857142857143,1.4077785714285713,1.150092857142857
0.8270571428571429,1.3659428571428571,1.135542857142857,0.8525214285714285,1.4456785714285714,1.1627214285714287
0.8291285714285713,1.3653285714285712,1.1412785714285714,0.8583642857142858,1.4600785714285713,1.172842857142857
0.8271785714285714,1.3595857142857144,1.1367,0.8314357142857143,1.3974499999999996,1.1517714285714287
0.8036357142857143,1.2929357142857145,1.110985714285714,0.8423357142857143,1.4208999999999998,1.1626142857142856
0.8173357142857144,1.3304571428571428,1.1249142857142858,0.8479928571428573,1.4457285714285713,1.1686642857142857
0.8196428571428572,1.3324999999999998,1.1287999999999998,0.8621928571428572,1.4783857142857144,1.1755214285714284
0.8076000000000001,1.3033428571428571,1.1193,0.8580285714285714,1.4888785714285713,1.1822714285714286
0.8181285714285712,1.3483214285714287,1.1303642857142857,0.8615714285714287,1.4908285714285712,1.18205
0.8477857142857143,1.4020142857142857,1.1536428571428572,0.8608857142857145,1.4709714285714288,1.1742714285714284
0.8144071428571428,1.328807142857143,1.1255142857142857,0.8546642857142857,1.436642857142857,1.1623571428571429
0.8061357142857143,1.3178285714285713,1.1187857142857143,0.8438928571428572,1.4364857142857144,1.1627500000000002
0.8262999999999999,1.3429785714285714,1.1294642857142856,0.853692857142857,1.4534714285714287,1.1656071428571428
0.826957142857143,1.355207142857143,1.1336857142857142,0.8313214285714284,1.3790357142857144,1.1429857142857143
0.809542857142857,1.3063785714285712,1.1175,0.86005,1.4779928571428569,1.1823142857142857
0.8262571428571428,1.3498785714285713,1.131835714285714,0.83275,1.375235714285714,1.1409857142857143
0.8007428571428571,1.2875285714285716,1.1113214285714286,0.8509928571428572,1.4574357142857142,1.1702357142857143
0.8411428571428571,1.3874571428571425,1.145685714285714,0.8540785714285714,1.4444285714285716,1.1648142857142856
0.8285142857142859,1.3678428571428571,1.1382142857142858,0.8567857142857144,1.4730214285714285,1.1739857142857144
0.8228071428571428,1.3362285714285715,1.1270785714285714,0.82485,1.3379214285714285,1.1275928571428573
0.8041928571428569,1.3023642857142856,1.1131785714285714,0.8367357142857142,1.4212571428571426,1.1566500000000002
0.8329857142857142,1.3631642857142854,1.1399714285714286,0.8604642857142858,1.442192857142857,1.1641285714285714
0.8378857142857142,1.3938,1.150292857142857,0.8615642857142857,1.4645142857142857,1.1727928571428572
0.8082714285714285,1.322007142857143,1.1183214285714287,0.8361214285714286,1.4175071428571424,1.1565214285714285
0.8317142857142857,1.3691071428571429,1.1408285714285713,0.8409142857142857,1.3900142857142856,1.1471857142857143
0.8372428571428573,1.3688857142857143,1.1388357142857144,0.8428857142857142,1.3946357142857142,1.1456714285714287
0.8140999999999999,1.3299142857142858,1.1235785714285713,0.8516357142857144,1.4563785714285713,1.1748571428571428
0.842957142857143,1.3852499999999999,1.1488642857142857,0.8495357142857145,1.3999714285714284,1.1493357142857141
0.8460714285714287,1.39805,1.1528214285714284,0.8519214285714284,1.4021714285714286,1.1485
0.7863714285714287,1.2650285714285716,1.099692857142857,0.8313785714285714,1.4346642857142855,1.1586357142857142
0.8369142857142856,1.3699857142857144,1.1412357142857144,0.8568285714285715,1.4224285714285714,1.1606857142857143
0.8037142857142856,1.2884571428571427,1.1113214285714286,0.85265,1.459014285714286,1.1683142857142854
0.8229928571428572,1.3395857142857144,1.1302785714285712,0.8498785714285715,1.4497928571428569,1.169142857142857
0.8380428571428571,1.3843,1.145742857142857,0.8620285714285715,1.4673,1.1763714285714286
0.7978999999999999,1.2942428571428573,1.1050928571428573,0.8221285714285715,1.3647357142857142,1.1333571428571427
0.8149857142857143,1.3319285714285716,1.1244357142857142,0.8417214285714285,1.4177071428571428,1.1524571428571428
0.812192857142857,1.3241285714285718,1.1230928571428571,0.8513000000000001,1.4336,1.1614428571428572
0.8051714285714285,1.2914142857142858,1.10975,0.8506928571428569,1.4421428571428572,1.1616285714285712
0.8426357142857144,1.4156142857142855,1.1582428571428574,0.83255,1.3650285714285713,1.1354214285714286
0.8055428571428571,1.2953285714285716,1.1137142857142857,0.8521285714285715,1.4273142857142853,1.1545500000000002
0.8306857142857141,1.3713357142857145,1.1424928571428572,0.8528571428571429,1.4365714285714286,1.164835714285714
0.8191642857142858,1.3359714285714286,1.1281071428571428,0.8434214285714287,1.413757142857143,1.1484142857142856
0.8134857142857143,1.3319500000000002,1.1223285714285713,0.8514428571428573,1.4531214285714287,1.169007142857143
0.8253142857142857,1.3536714285714286,1.135792857142857,0.8375000000000001,1.3982642857142855,1.1460071428571428
0.8148857142857143,1.3335000000000001,1.1297142857142854,0.8554857142857143,1.467757142857143,1.1733428571428572
0.8296357142857141,1.3655571428571427,1.1354785714285713,0.8543142857142857,1.459642857142857,1.1707642857142857
0.8354,1.3597714285714286,1.1359642857142858,0.8585928571428573,1.4394714285714285,1.1664857142857143
0.824807142857143,1.358142857142857,1.1373857142857144,0.8508785714285716,1.4160785714285713,1.1574357142857143
0.8161071428571428,1.333157142857143,1.1269357142857142,0.8282857142857143,1.3843071428571427,1.1438285714285714
0.8032785714285715,1.3031928571428573,1.118407142857143,0.8474357142857143,1.4477642857142858,1.1690500000000001
0.8286357142857143,1.3532428571428572,1.1373785714285713,0.8581785714285715,1.453992857142857,1.1693928571428571
0.8209428571428573,1.3421857142857145,1.1332642857142856,0.8488428571428572,1.447542857142857,1.1688642857142855
0.8288714285714286,1.3550714285714283,1.1340214285714283,0.8378285714285714,1.3918285714285712,1.1427857142857143
0.8179928571428571,1.344607142857143,1.1303428571428573,0.8287714285714286,1.3827214285714287,1.1433071428571429
0.82135,1.3423142857142856,1.1292214285714286,0.8553642857142858,1.4487285714285711,1.1701214285714285
0.8241714285714287,1.3460642857142857,1.1341642857142855,0.82905,1.361428571428571,1.1344214285714285
0.7935785714285715,1.2651357142857143,1.0981714285714286,0.8347428571428573,1.3973571428571427,1.1456499999999998
0.8287428571428572,1.3471714285714287,1.1366214285714284,0.8428214285714288,1.4007714285714286,1.1492642857142854
0.7978714285714287,1.2892142857142859,1.1100785714285715,0.8541857142857143,1.465778571428571,1.1740285714285714
0.8004928571428572,1.29275,1.1063142857142858,0.8409000000000001,1.4255642857142854,1.1544785714285715
0.8040285714285714,1.2965571428571427,1.1134499999999998,0.8268571428571428,1.3851142857142855,1.1411071428571427
0.7976428571428571,1.2848214285714286,1.1039357142857142,0.8430642857142857,1.4327499999999997,1.164
0.8330500000000001,1.3898714285714286,1.1443785714285712,0.8409642857142858,1.4065571428571426,1.1520857142857144
0.8007928571428572,1.2846285714285717,1.1072,0.8601142857142859,1.496385714285714,1.1879357142857143
