Generation, Fitness
0,9925.6580625
1,9926.5482875
2,9926.5482875
3,9926.5482875
4,9926.6618375
5,9926.6618375
6,9926.6618375
7,9926.6618375
8,9926.80665
9,9926.80665
10,9926.80665
11,9926.875275
12,9927.014075
13,9927.014075
14,9927.014075
15,9927.014075
16,9927.014075
17,9927.014075
18,9927.014075
19,9927.014075
20,9927.014075
21,9927.014075
22,9927.014075
23,9927.014075
24,9927.014075
25,9927.014075
26,9927.014075
27,9927.014075
28,9927.014075
29,9927.014075
30,9927.014075
31,9927.014075
32,9927.014075
33,9927.014075
34,9927.014075
35,9927.014075
36,9927.014075
37,9927.014075
38,9927.014075
39,9927.014075
40,9927.014075
41,9927.014075
42,9927.014075
43,9927.014075
44,9927.014075
45,9927.014075
46,9927.014075
47,9927.014075
48,9927.014075
49,9927.014075
50,9927.014075
51,9927.014075
52,9927.014075
53,9927.014075
54,9927.014075
55,9927.014075
56,9927.014075
57,9927.014075
58,9927.014075
59,9927.014075
60,9927.014075
61,9927.014075
62,9927.014075
63,9927.014075
64,9927.014075
65,9927.014075
66,9927.014075
67,9927.014075
68,9927.149225
69,9927.149225
70,9927.149225
71,9927.149225
72,9927.149225
73,9927.149225
74,9927.149225
75,9927.149225
76,9927.149225
77,9927.149225
78,9927.149225
79,9927.149225
80,9927.149225
81,9927.149225
82,9927.149225
83,9927.149225
84,9927.149225
85,9927.149225
86,9927.149225
87,9927.149225
88,9927.149225
89,9927.149225
90,9927.149225
91,9927.149225
92,9927.1515375
93,9927.1515375
94,9927.1515375
95,9927.1515375
96,9927.1515375
97,9927.1515375
98,9927.1515375
99,9927.1515375
100,9927.2462
101,9927.2462
102,9927.2462
103,9927.2462
104,9927.2462
105,9927.2462
106,9927.34255625
107,9927.34255625
108,9927.34255625
109,9927.34255625
110,9927.34255625
111,9927.34255625
112,9927.34255625
113,9927.34255625
114,9927.34255625
115,9927.34255625
116,9927.34255625
117,9927.34255625
118,9927.34255625
119,9927.34255625
120,9927.34255625
121,9927.34255625
122,9927.34255625
123,9927.34255625
124,9927.34255625
125,9927.34255625
126,9927.34255625
127,9927.34255625
128,9927.34255625
129,9927.34255625
130,9927.34255625
131,9927.37305
132,9927.37305
133,9927.37305
134,9927.37305
135,9927.37305
136,9927.37305
137,9927.37305
138,9927.37305
139,9927.37305
140,9927.37305
141,9927.37305
142,9927.37305
143,9927.37305
144,9927.37305
145,9927.37305
146,9927.37305
147,9927.37305
148,9927.37305
149,9927.37305
150,9927.37305
151,9927.37305
152,9927.37305
153,9927.37305
154,9927.37305
155,9927.37305
156,9927.37305
157,9927.37305
158,9927.37305
159,9927.37305
160,9927.37305
161,9927.37305
162,9927.37305
163,9927.37305
164,9927.37305
165,9927.37305
166,9927.37305
167,9927.37305
168,9927.37305
169,9927.37305
170,9927.37305
171,9927.37305
172,9927.37305
173,9927.37305
174,9927.37305
175,9927.37305
176,9927.37305
177,9927.37305
178,9927.37305
179,9927.37305
180,9927.37305
181,9927.37305
182,9927.37305
183,9927.37305
184,9927.37305
185,9927.37305
186,9927.37305
187,9927.37305
188,9927.37305
189,9927.5128375
190,9927.5128375
191,9927.5128375
192,9927.5128375
193,9927.5128375
194,9927.5128375
195,9927.5128375
196,9927.5128375
197,9927.5128375
198,9927.5128375
199,9927.5128375
200,9927.5128375
201,9927.5128375
202,9927.5128375
203,9927.5128375
204,9927.5128375
205,9927.5128375
206,9927.5128375
207,9927.5128375
208,9927.5128375
209,9927.5128375
210,9927.5128375
211,9927.5128375
212,9927.5128375
213,9927.5128375
214,9927.5128375
215,9927.5128375
216,9927.5128375
217,9927.5128375
218,9927.5128375
219,9927.5128375
220,9927.5128375
221,9927.5128375
222,9927.5128375
223,9927.5128375
224,9927.5128375
225,9927.5128375
226,9927.5128375
227,9927.5128375
228,9927.5128375
229,9927.5128375
230,9927.5128375
231,9927.5128375
232,9927.5128375
233,9927.5128375
234,9927.5128375
235,9927.5128375
236,9927.5128375
237,9927.5128375
238,9927.5128375
239,9927.5128375
240,9927.5128375
241,9927.5128375
242,9927.5128375
243,9927.5128375
244,9927.5128375
245,9927.5128375
246,9927.5128375
247,9927.5128375
248,9927.5128375
249,9927.5128375
250,9927.5128375
251,9927.5128375
252,9927.5128375
253,9927.5128375
254,9927.5128375
255,9927.5128375
256,9927.5128375
257,9927.5128375
258,9927.5128375
259,9927.5128375
260,9927.5128375
261,9927.5128375
262,9927.5128375
263,9927.5128375
264,9927.5128375
265,9927.5128375
266,9927.5128375
267,9927.5128375
268,9927.5128375
269,9927.5128375
270,9927.5128375
271,9927.5128375
272,9927.5128375
273,9927.5128375
274,9927.5128375
275,9927.5128375
276,9927.5128375
277,9927.5128375
278,9927.5128375
279,9927.5128375
280,9927.5128375
281,9927.5128375
282,9927.5128375
283,9927.5128375
284,9927.5128375
285,9927.5128375
286,9927.5128375
287,9927.5128375
288,9927.5128375
289,9927.5128375
290,9927.5128375
291,9927.5128375
292,9927.5128375
293,9927.5128375
294,9927.5128375
295,9927.5128375
296,9927.5128375
297,9927.5128375
298,9927.5128375
299,9927.5128375
300,9927.5128375
301,9927.5128375
302,9927.5128375
303,9927.5128375
304,9927.5128375
305,9927.5128375
306,9927.5128375
307,9927.5128375
308,9927.5128375
309,9927.5128375
310,9927.5128375
311,9927.5128375
312,9927.5128375
313,9927.5128375
314,9927.5128375
315,9927.5128375
316,9927.5128375
317,9927.5128375
318,9927.5128375
319,9927.5128375
320,9927.5128375
321,9927.5128375
322,9927.5128375
323,9927.5128375
324,9927.5128375
325,9927.5128375
326,9927.5128375
327,9927.5128375
328,9927.5128375
329,9927.5128375
330,9927.5128375
331,9927.5128375
332,9927.5128375
333,9927.5128375
334,9927.5128375
335,9927.5128375
336,9927.5128375
337,9927.5128375
338,9927.5128375
339,9927.5128375
340,9927.5128375
341,9927.5128375
342,9927.63455625
343,9927.63455625
344,9927.63455625
345,9927.63455625
346,9927.63455625
347,9927.63455625
348,9927.63455625
349,9927.63455625
350,9927.63455625
351,9927.63455625
352,9927.63455625
353,9927.63455625
354,9927.63455625
355,9927.63455625
356,9927.63455625
357,9927.63455625
358,9927.63455625
359,9927.63455625
360,9927.63455625
361,9927.63455625
362,9927.63455625
363,9927.63455625
364,9927.63455625
365,9927.63455625
366,9927.63455625
367,9927.63455625
368,9927.63455625
369,9927.63455625
370,9927.63455625
371,9927.63455625
372,9927.63455625
373,9927.63455625
374,9927.63455625
375,9927.63455625
376,9927.63455625
377,9927.63455625
378,9927.63455625
379,9927.63455625
380,9927.63455625
381,9927.63455625
382,9927.63455625
383,9927.63455625
384,9927.63455625
385,9927.63455625
386,9927.63455625
387,9927.63455625
388,9927.63455625
389,9927.63455625
390,9927.63455625
391,9927.63455625
392,9927.63455625
393,9927.63455625
394,9927.63455625
395,9927.63455625
396,9927.63455625
397,9927.63455625
398,9927.63455625
399,9927.63455625
400,9927.63455625
401,9927.63455625
402,9927.63455625
403,9927.63455625
404,9927.63455625
405,9927.63455625
406,9927.63455625
407,9927.63455625
408,9927.63455625
409,9927.63455625
410,9927.63455625
411,9927.63455625
412,9927.63455625
413,9927.63455625
414,9927.63455625
415,9927.63455625
416,9927.63455625
417,9927.63455625
418,9927.63455625
419,9927.63455625
420,9927.63455625
421,9927.63455625
422,9927.63455625
423,9927.63455625
424,9927.63455625
425,9927.63455625
426,9927.63455625
427,9927.63455625
428,9927.63455625
429,9927.63455625
430,9927.63455625
431,9927.63455625
432,9927.63455625
433,9927.63455625
434,9927.63455625
435,9927.63455625
436,9927.63455625
437,9927.63455625
438,9927.63455625
439,9927.63455625
440,9927.63455625
441,9927.63455625
442,9927.63455625
443,9927.63455625
444,9927.63455625
445,9927.63455625
446,9927.63455625
447,9927.63455625
448,9927.63455625
449,9927.63455625
450,9927.63455625
451,9927.63455625
452,9927.63455625
453,9927.63455625
454,9927.63455625
455,9927.63455625
456,9927.63455625
457,9927.63455625
458,9927.63455625
459,9927.63455625
460,9927.63455625
461,9927.63455625
462,9927.63455625
463,9927.63455625
464,9927.63455625
465,9927.63455625
466,9927.63455625
467,9927.63455625
468,9927.63455625
469,9927.63455625
470,9927.63455625
471,9927.63455625
472,9927.63455625
473,9927.63455625
474,9927.63455625
475,9927.63455625
476,9927.63455625
477,9927.63455625
478,9927.63455625
479,9927.63455625
480,9927.63455625
481,9927.63455625
482,9927.63455625
483,9927.63455625
484,9927.63455625
485,9927.63455625
486,9927.63455625
487,9927.63455625
488,9927.63455625
489,9927.63455625
490,9927.63455625
491,9927.63455625
492,9927.63455625
493,9927.63455625
494,9927.63455625
495,9927.63455625
496,9927.63455625
497,9927.63455625
498,9927.63455625
499,9927.63455625
