Train Accuracy, Train F1, Train WMSEnominal, Test Accuracy, Test F1, Test WMSEnominal
0.8538940809968847,0.7503741666666667,0.49652390569735005,0.7298850574712644,0.5253248333333334,0.9196899845928875
0.8710280373831777,0.7697885000000001,0.4513141451346059,0.7614942528735632,0.5502198333333334,0.9527960891844369
0.9208722741433023,0.8703356666666666,0.2903042632556386,0.5172413793103449,NaN,1.888983464503408
0.9514018691588785,0.9109989999999999,0.19126467289270402,0.5574712643678161,0.256523,1.9878468804059992
0.8538940809968847,0.7503741666666667,0.49652390569735005,0.7298850574712644,0.5253248333333334,0.9196899845928875
0.8538940809968847,0.7503741666666667,0.49652390569735005,0.7298850574712644,0.5253248333333334,0.9196899845928875
0.8710280373831777,0.7697885000000001,0.4513141451346059,0.7614942528735632,0.5502198333333334,0.9527960891844369
0.8710280373831775,0.7697885000000001,0.45131414513460594,0.6867816091954023,0.42653499999999994,1.2747770013991493
0.8538940809968847,0.7503741666666667,0.49652390569735005,0.7298850574712644,0.5253248333333334,0.9196899845928875
0.8538940809968847,0.7503741666666667,0.49652390569735005,0.7298850574712644,0.5253248333333334,0.9196899845928875
0.8710280373831777,0.7697885000000001,0.4513141451346059,0.7614942528735632,0.5502198333333334,0.9527960891844369
0.8538940809968847,0.7503741666666667,0.49652390569735005,0.7298850574712644,0.5253248333333334,0.9196899845928875
0.8710280373831775,0.7697885000000001,0.45131414513460594,0.6580459770114943,NaN,1.4137439355930275
0.8797507788161996,0.809714,0.43051364189440827,0.557471264367816,0.3393456666666667,1.5684592974639322
0.8538940809968847,0.7503741666666667,0.49652390569735005,0.7298850574712644,0.5253248333333334,0.9196899845928875
0.9062305295950156,0.8445705000000001,0.3252596128691734,0.5804597701149425,NaN,1.833489504929051
0.8710280373831775,0.7697885000000001,0.45131414513460594,0.617816091954023,0.3616618333333333,1.5409635184621473
0.8710280373831775,0.7697885000000001,0.45131414513460594,0.617816091954023,0.3616618333333333,1.5409635184621473
0.9619937694704049,0.9309573333333333,0.15009488461686896,0.5632183908045977,0.2731615,1.9513309242805372
