Generation, Fitness
0,9999.5515
1,9999.5575375
2,9999.5575375
3,9999.5575375
4,9999.5575375
5,9999.55785
6,9999.55785
7,9999.55785
8,9999.55785
9,9999.55785
10,9999.55785
11,9999.55785
12,9999.55785
13,9999.55785
14,9999.55785
15,9999.55785
16,9999.55785
17,9999.55785
18,9999.55785
19,9999.55785
20,9999.55785
21,9999.55785
22,9999.55785
23,9999.55785
24,9999.55785
25,9999.5587875
26,9999.5587875
27,9999.5587875
28,9999.5587875
29,9999.5587875
30,9999.5587875
31,9999.5587875
32,9999.5587875
33,9999.5587875
34,9999.5587875
35,9999.5587875
36,9999.5587875
37,9999.5587875
38,9999.5587875
39,9999.5587875
40,9999.5587875
41,9999.5587875
42,9999.5587875
43,9999.5587875
44,9999.5587875
45,9999.5587875
46,9999.5587875
47,9999.5587875
48,9999.5587875
49,9999.5587875
50,9999.5587875
51,9999.5587875
52,9999.5587875
53,9999.5587875
54,9999.5587875
55,9999.5587875
56,9999.5587875
