Generation, Fitness
0,9908.7929625
1,9909.81153125
2,9909.81153125
3,9910.43569375
4,9910.43569375
5,9910.43569375
6,9910.43569375
7,9910.43569375
8,9910.43569375
9,9910.43569375
10,9910.43569375
11,9910.43569375
12,9910.43569375
13,9910.90184375
14,9910.90184375
15,9910.90184375
16,9910.90184375
17,9910.90184375
18,9910.90184375
19,9910.90184375
20,9910.90184375
21,9910.90184375
22,9910.90184375
23,9910.90184375
24,9910.90184375
25,9910.90184375
26,9910.90184375
27,9910.90184375
28,9910.90184375
29,9910.90184375
30,9910.90184375
31,9910.90184375
32,9910.90184375
33,9910.90184375
34,9910.90184375
35,9910.90184375
36,9910.90184375
37,9910.90184375
38,9910.90184375
39,9910.90184375
40,9910.90184375
41,9910.90184375
42,9910.90184375
43,9910.90184375
44,9910.90184375
45,9910.90184375
46,9910.90184375
47,9910.90184375
48,9910.90184375
49,9910.90184375
50,9910.90184375
51,9910.90184375
52,9910.90184375
53,9910.90184375
54,9910.90184375
55,9910.90184375
56,9911.11140625
57,9911.11140625
58,9911.11140625
59,9911.11140625
60,9911.11140625
61,9911.11140625
62,9911.23989375
63,9911.23989375
64,9911.23989375
65,9911.23989375
66,9911.23989375
67,9911.23989375
68,9911.23989375
69,9911.23989375
70,9911.23989375
71,9911.23989375
72,9911.23989375
73,9911.23989375
74,9911.23989375
75,9911.23989375
76,9911.23989375
77,9911.23989375
78,9911.23989375
79,9911.23989375
80,9911.23989375
81,9911.23989375
82,9911.23989375
83,9911.23989375
84,9911.23989375
85,9911.23989375
86,9911.23989375
87,9911.23989375
88,9911.23989375
89,9911.23989375
90,9911.23989375
91,9911.23989375
92,9911.23989375
93,9911.23989375
94,9911.23989375
95,9911.23989375
96,9911.23989375
97,9911.23989375
98,9911.23989375
99,9911.23989375
100,9911.23989375
101,9911.23989375
102,9911.23989375
103,9911.23989375
104,9911.23989375
105,9911.23989375
106,9911.23989375
107,9911.23989375
108,9911.23989375
109,9911.23989375
110,9911.23989375
111,9911.23989375
112,9911.23989375
113,9911.23989375
114,9911.23989375
115,9911.23989375
116,9911.23989375
117,9911.23989375
118,9911.23989375
119,9911.23989375
120,9911.23989375
121,9911.23989375
122,9911.23989375
123,9911.23989375
124,9911.23989375
125,9911.23989375
126,9911.23989375
127,9911.23989375
128,9911.23989375
129,9911.23989375
130,9911.23989375
131,9911.23989375
132,9911.23989375
133,9911.23989375
134,9911.23989375
135,9911.23989375
136,9911.23989375
137,9911.23989375
138,9911.23989375
139,9911.23989375
140,9911.23989375
141,9911.23989375
142,9911.23989375
143,9911.23989375
144,9911.23989375
145,9911.23989375
146,9911.23989375
147,9911.23989375
148,9911.23989375
149,9911.23989375
150,9911.23989375
151,9911.23989375
152,9911.23989375
153,9911.23989375
154,9911.23989375
155,9911.23989375
156,9911.23989375
157,9911.23989375
158,9911.23989375
159,9911.2513
160,9911.2513
161,9911.2513
162,9911.2513
163,9911.2513
164,9911.2513
165,9911.2513
166,9911.2513
167,9911.2513
168,9911.2513
169,9911.2513
170,9911.2513
171,9911.2513
172,9911.2513
173,9911.2513
174,9911.2513
175,9911.2513
176,9911.2513
177,9911.2513
178,9911.2513
179,9911.2513
180,9911.2513
181,9911.82504375
182,9911.82504375
183,9911.82504375
184,9911.82504375
185,9911.82504375
186,9911.82504375
187,9911.82504375
188,9911.82504375
189,9911.82504375
190,9911.82504375
191,9911.82504375
192,9911.82504375
193,9911.82504375
194,9911.82504375
195,9911.82504375
196,9911.82504375
197,9911.82504375
198,9911.82504375
199,9911.82504375
