Generation, Fitness
0,9908.9152625
1,9909.59640625
2,9909.59640625
3,9909.94669375
4,9910.09871875
5,9910.09871875
6,9910.09871875
7,9910.9780875
8,9910.9780875
9,9910.9780875
10,9910.9780875
11,9910.9780875
12,9910.9780875
13,9910.9780875
14,9910.9780875
15,9910.9780875
16,9910.9780875
17,9910.9780875
18,9910.9780875
19,9910.9780875
20,9910.9780875
21,9910.9780875
22,9910.9780875
23,9910.9780875
24,9910.9780875
25,9910.9780875
26,9910.9780875
27,9910.9780875
28,9910.9780875
29,9910.9780875
30,9910.9780875
31,9910.9780875
32,9910.9780875
33,9910.9780875
34,9910.9780875
35,9910.9780875
36,9910.9780875
37,9910.9780875
38,9911.217225
39,9911.217225
40,9911.217225
41,9911.217225
42,9911.217225
43,9911.217225
44,9911.217225
45,9911.217225
46,9911.217225
47,9911.217225
48,9911.217225
49,9911.217225
50,9911.217225
51,9911.217225
52,9911.217225
53,9911.217225
54,9911.217225
55,9911.217225
56,9911.217225
57,9911.217225
58,9911.217225
59,9911.217225
60,9911.217225
61,9911.217225
62,9911.217225
63,9911.217225
64,9911.217225
65,9911.217225
66,9911.8476125
67,9911.8476125
68,9911.8476125
69,9911.8476125
70,9911.8476125
71,9911.8476125
72,9911.8476125
73,9911.8476125
74,9911.8476125
75,9911.8476125
76,9911.8476125
77,9911.8476125
78,9911.8476125
79,9911.8476125
80,9911.8476125
81,9911.8476125
82,9911.8476125
83,9911.8476125
84,9911.8476125
85,9911.8476125
86,9911.8476125
87,9911.8476125
88,9911.8476125
89,9911.8476125
90,9911.8476125
91,9911.8476125
92,9911.8476125
93,9911.8476125
94,9911.8476125
95,9911.8476125
96,9911.8476125
97,9911.8476125
98,9911.8476125
99,9911.8476125
100,9911.8476125
101,9911.8476125
102,9911.8476125
103,9911.8476125
104,9911.8476125
105,9911.8476125
106,9911.8476125
107,9911.8476125
108,9911.8476125
109,9911.8476125
110,9911.8476125
111,9911.8476125
112,9911.8476125
113,9911.8476125
114,9911.8476125
115,9911.8476125
116,9911.8476125
117,9911.8476125
118,9911.8476125
119,9911.8476125
120,9911.8476125
121,9911.8476125
122,9911.8476125
123,9911.8476125
124,9911.8476125
125,9911.8476125
126,9911.8476125
127,9911.8476125
128,9911.8476125
129,9911.8476125
130,9911.9340125
131,9911.9340125
132,9912.1173625
133,9912.1173625
134,9912.1173625
135,9912.1173625
136,9912.1173625
137,9912.1173625
138,9912.1173625
139,9912.1173625
140,9912.1173625
141,9912.1173625
142,9912.1173625
143,9912.1173625
144,9912.1173625
145,9912.1173625
146,9912.1173625
147,9912.1173625
148,9912.1173625
149,9912.1173625
150,9912.1173625
151,9912.1173625
152,9912.1173625
153,9912.1173625
154,9912.1173625
155,9912.1173625
156,9912.1173625
157,9912.1173625
158,9912.1173625
159,9912.1173625
160,9912.1173625
161,9912.1173625
162,9912.1173625
163,9912.1173625
164,9912.1173625
165,9912.1173625
166,9912.1173625
167,9912.1173625
168,9912.1173625
169,9912.1173625
170,9912.1173625
171,9912.5909625
172,9912.5909625
173,9912.5909625
174,9912.5909625
175,9912.5909625
176,9912.5909625
177,9912.5909625
178,9912.5909625
179,9912.5909625
180,9912.5909625
181,9912.5909625
182,9912.5909625
183,9912.5909625
184,9912.5909625
185,9912.5909625
186,9912.5909625
187,9912.5909625
188,9912.5909625
189,9912.5909625
190,9912.5909625
191,9912.5909625
192,9912.5909625
193,9912.5909625
194,9912.5909625
195,9912.5909625
196,9912.5909625
197,9912.98923125
198,9912.98923125
199,9912.98923125
