Generation, Fitness
0,9909.24678125
1,9909.8337625
2,9910.06305
3,9910.06305
4,9910.06305
5,9910.06305
6,9910.06305
7,9910.06305
8,9910.06305
9,9910.06305
10,9910.06305
11,9910.06305
12,9910.15856875
13,9910.15856875
14,9910.15856875
15,9910.6058625
16,9910.6058625
17,9910.6058625
18,9910.6058625
19,9910.66391875
20,9910.66391875
21,9910.66391875
22,9910.81599375
23,9911.25628125
24,9911.25628125
25,9911.25628125
26,9911.25628125
27,9911.25628125
28,9911.25628125
29,9911.25628125
30,9911.25628125
31,9911.25628125
32,9911.25628125
33,9911.25628125
34,9911.25628125
35,9911.25628125
36,9911.25628125
37,9911.25628125
38,9911.25628125
39,9911.25628125
40,9911.25628125
41,9911.25628125
42,9911.25628125
43,9911.25628125
44,9911.25628125
45,9911.354175
46,9911.354175
47,9911.354175
48,9911.354175
49,9911.354175
50,9911.354175
51,9911.354175
52,9911.354175
53,9911.6750875
54,9911.6750875
55,9911.6750875
56,9911.6750875
57,9911.6750875
58,9911.6750875
59,9911.6750875
60,9911.6750875
61,9911.6750875
62,9911.6750875
63,9911.6750875
64,9911.6750875
65,9911.6750875
66,9911.6750875
67,9911.6750875
68,9911.6750875
69,9911.6750875
70,9911.6750875
71,9911.6750875
72,9911.6750875
73,9911.6750875
74,9911.6750875
75,9911.6750875
76,9911.6750875
77,9911.6750875
78,9911.6750875
79,9911.6750875
80,9911.6750875
81,9911.6750875
82,9911.6750875
83,9911.6750875
84,9911.6750875
85,9911.6750875
86,9911.6750875
87,9911.6750875
88,9911.6750875
89,9911.6750875
90,9911.6750875
91,9911.6750875
92,9911.6750875
93,9911.6750875
94,9911.6750875
95,9911.6750875
96,9911.6750875
97,9911.6750875
98,9911.6750875
99,9911.6750875
100,9911.6750875
101,9911.6750875
102,9911.6750875
103,9911.6750875
104,9911.6750875
105,9911.6750875
106,9911.6750875
107,9911.6750875
108,9911.6750875
109,9911.6750875
110,9911.6750875
111,9911.6750875
112,9911.6750875
113,9911.6750875
114,9911.6750875
115,9911.6750875
116,9911.6750875
117,9911.6750875
118,9911.6750875
119,9912.44779375
120,9912.44779375
121,9912.44779375
122,9912.44779375
123,9912.44779375
124,9912.44779375
125,9912.44779375
126,9912.44779375
127,9912.44779375
128,9912.44779375
129,9912.44779375
130,9912.44779375
131,9912.44779375
132,9912.44779375
133,9912.44779375
134,9912.44779375
135,9912.44779375
136,9912.44779375
137,9912.44779375
138,9912.44779375
139,9912.44779375
140,9912.44779375
141,9912.44779375
142,9912.44779375
143,9912.44779375
144,9912.44779375
145,9912.44779375
146,9912.44779375
147,9912.44779375
148,9912.44779375
149,9912.44779375
150,9912.44779375
151,9912.44779375
152,9912.44779375
153,9912.44779375
154,9912.44779375
155,9912.44779375
156,9912.44779375
157,9912.44779375
158,9912.44779375
159,9912.44779375
160,9912.44779375
161,9912.44779375
162,9912.44779375
163,9912.44779375
164,9912.44779375
165,9912.44779375
166,9912.44779375
167,9912.44779375
168,9912.44779375
169,9912.44779375
170,9912.44779375
171,9912.44779375
172,9912.44779375
173,9912.44779375
174,9912.44779375
175,9912.44779375
176,9912.44779375
177,9912.44779375
178,9912.44779375
179,9912.44779375
180,9912.44779375
181,9912.44779375
182,9912.44779375
183,9912.44779375
184,9912.44779375
185,9912.44779375
186,9912.44779375
187,9912.44779375
188,9912.44779375
189,9912.44779375
190,9912.44779375
191,9912.44779375
192,9912.44779375
193,9912.44779375
194,9912.44779375
195,9912.44779375
196,9912.44779375
197,9912.44779375
198,9912.44779375
199,9912.44779375
