Generation, Fitness
0,9908.43305625
1,9910.0554875
2,9910.0554875
3,9910.37599375
4,9910.37599375
5,9910.37599375
6,9910.37599375
7,9910.37599375
8,9910.470825
9,9911.3886
10,9911.3886
11,9911.3886
12,9911.3886
13,9911.3886
14,9911.3886
15,9911.3886
16,9911.3886
17,9911.3886
18,9911.3886
19,9911.3886
20,9911.3886
21,9911.3886
22,9911.3886
23,9911.3886
24,9911.3886
25,9911.3886
26,9911.3886
27,9911.3886
28,9911.3886
29,9911.3886
30,9911.3886
31,9911.3886
32,9911.3886
33,9911.3886
34,9911.3886
35,9911.3886
36,9911.3886
37,9911.3886
38,9911.3886
39,9911.3886
40,9911.3886
41,9911.3886
42,9911.3886
43,9911.3886
44,9911.3886
45,9911.3886
46,9911.3886
47,9911.3886
48,9911.407875
49,9911.407875
50,9911.407875
51,9911.407875
52,9911.407875
53,9911.407875
54,9911.407875
55,9911.407875
56,9911.407875
57,9911.407875
58,9911.407875
59,9911.407875
60,9911.407875
61,9911.407875
62,9911.407875
63,9911.407875
64,9911.407875
65,9911.407875
66,9911.407875
67,9911.407875
68,9911.407875
69,9911.407875
70,9911.407875
71,9911.407875
72,9911.407875
73,9911.407875
74,9911.407875
75,9911.407875
76,9911.407875
77,9911.407875
78,9911.407875
79,9911.407875
80,9911.407875
81,9911.407875
82,9911.407875
83,9911.407875
84,9911.407875
85,9911.407875
86,9911.407875
87,9911.407875
88,9911.407875
89,9911.407875
90,9911.407875
91,9911.407875
92,9911.407875
93,9911.407875
94,9911.407875
95,9911.407875
96,9911.407875
97,9911.407875
98,9911.407875
99,9911.407875
100,9911.407875
101,9911.407875
102,9911.407875
103,9911.407875
104,9911.407875
105,9911.407875
106,9911.407875
107,9911.47328125
108,9911.47328125
109,9911.47328125
110,9911.47328125
111,9911.47328125
112,9911.47328125
113,9911.47328125
114,9911.47328125
115,9911.47328125
116,9911.47328125
117,9911.47328125
118,9911.47328125
119,9911.47328125
120,9911.47328125
121,9911.47328125
122,9911.47328125
123,9911.47328125
124,9911.47328125
125,9911.47328125
126,9911.47328125
127,9911.47328125
128,9911.47328125
129,9911.47328125
130,9911.47328125
131,9911.47328125
132,9911.47328125
133,9911.47328125
134,9911.47328125
135,9911.47328125
136,9911.47328125
137,9911.47328125
138,9911.47328125
139,9911.47328125
140,9911.47328125
141,9911.47328125
142,9911.47328125
143,9911.47328125
144,9911.47328125
145,9911.47328125
146,9911.47328125
147,9911.47328125
148,9911.47328125
149,9911.47328125
150,9911.47328125
151,9911.47328125
152,9911.47328125
153,9911.47328125
154,9911.47328125
155,9911.47328125
156,9911.47328125
157,9911.47328125
158,9911.47328125
159,9911.47328125
160,9911.47328125
161,9911.52608125
162,9911.52608125
163,9911.52608125
164,9911.52608125
165,9911.52608125
166,9911.52608125
167,9911.52608125
168,9911.52608125
169,9911.52608125
170,9911.52608125
171,9911.52608125
172,9911.52608125
173,9911.52608125
174,9911.52608125
175,9911.52608125
176,9911.52608125
177,9911.52608125
178,9911.52608125
179,9911.52608125
180,9911.52608125
181,9911.52608125
182,9911.52608125
183,9911.52608125
184,9911.52608125
185,9911.52608125
186,9911.52608125
187,9911.52608125
188,9911.52608125
189,9911.52608125
190,9911.52608125
191,9911.52608125
192,9911.52608125
193,9911.52608125
194,9911.52608125
195,9911.52608125
196,9911.52608125
197,9911.52608125
198,9911.52608125
199,9911.52608125
200,9911.52608125
201,9911.52608125
202,9911.52608125
203,9911.52608125
204,9911.52608125
205,9911.52608125
206,9911.52608125
207,9911.52608125
208,9911.52608125
209,9911.52608125
210,9911.52608125
211,9911.52608125
212,9911.52608125
213,9911.52608125
214,9911.52608125
215,9911.52608125
216,9911.52608125
217,9911.52608125
218,9911.52608125
219,9911.52608125
220,9911.52608125
221,9911.52608125
222,9911.52608125
223,9911.52608125
224,9911.52608125
225,9911.52608125
226,9911.52608125
227,9911.52608125
228,9911.52608125
229,9911.52608125
230,9911.52608125
231,9911.52608125
232,9911.52608125
233,9911.52608125
234,9911.52608125
235,9911.52608125
236,9911.52608125
237,9911.52608125
238,9911.52608125
239,9911.52608125
240,9911.52608125
241,9911.52608125
242,9911.52608125
243,9911.52608125
244,9911.52608125
245,9911.52608125
246,9911.52608125
247,9911.52608125
248,9911.52608125
249,9911.52608125
250,9911.52608125
251,9911.52608125
252,9911.52608125
253,9911.52608125
254,9911.52608125
255,9911.52608125
256,9911.52608125
257,9911.52608125
258,9911.52608125
259,9911.52608125
260,9911.52608125
261,9911.52608125
262,9911.52608125
263,9911.52608125
