Generation, Fitness
0,0.653258204460144
1,0.653258204460144
2,0.653258204460144
3,0.653258204460144
4,0.653258204460144
5,0.653258204460144
6,0.653258204460144
7,0.653258204460144
8,0.653258204460144
9,0.653258204460144
10,0.653258204460144
11,0.6569783687591553
12,0.6569783687591553
13,0.6569783687591553
14,0.6569783687591553
15,0.6569783687591553
16,0.6569783687591553
17,0.6569783687591553
18,0.6569783687591553
19,0.6569783687591553
20,0.6569783687591553
21,0.6569783687591553
22,0.6569783687591553
23,0.6569783687591553
24,0.6569783687591553
25,0.6569783687591553
26,0.6569783687591553
27,0.6569783687591553
28,0.6569783687591553
29,0.6569783687591553
30,0.6569783687591553
31,0.6569783687591553
32,0.6569783687591553
33,0.6569783687591553
34,0.6569783687591553
35,0.6569783687591553
36,0.6569783687591553
37,0.6569783687591553
38,0.6569783687591553
39,0.6569783687591553
40,0.6569783687591553
41,0.6569783687591553
42,0.6569783687591553
43,0.6569783687591553
44,0.6569783687591553
45,0.6569783687591553
46,0.6569783687591553
47,0.6569783687591553
48,0.6569783687591553
49,0.6569783687591553
50,0.6569783687591553
51,0.6569783687591553
52,0.6569783687591553
53,0.6569783687591553
54,0.6569783687591553
55,0.6569783687591553
56,0.6569783687591553
57,0.6569783687591553
58,0.6569783687591553
59,0.6569783687591553
60,0.6569783687591553
61,0.6569783687591553
62,0.6569783687591553
