Train MAE, Train MSE, Train RMSE, Test MAE, Test MSE, Test RMSE
89.15801250000001,21458.38688125,139.00723125000002,448.1997437499999,2491286.9700562498,983.12273125
124.24244375,62075.63962500001,199.14966250000003,408.58470625000007,2022705.3066999998,916.7744875000001
85.07132500000002,19650.642518750003,131.6702125,443.39590625000005,2567732.2599,954.8515125
107.10963749999999,27503.624368750003,165.03779375000005,434.99491875,2435979.6126375003,963.2137437499999
115.26663125,59053.020881250006,186.13438125,415.55315625,1995360.29575625,910.0714687500001
93.24470000000001,23266.131243750006,146.34425000000005,445.4571125,2501318.2462312505,973.0169375
89.15801250000001,21458.38688125,139.00723125000002,434.97653125,2459764.9082375,962.4069062500001
98.133825,24481.005624999998,152.0225125,445.71176875,2489181.05711875,973.092625
97.31500625,53007.78339375,160.10381875000002,449.38953125,2431385.9353437503,936.62484375
89.1580125,21458.386881250004,139.00723125000002,440.97890625,2559490.8749875003,960.1379625
76.09551250000001,16628.023774999998,118.65493124999999,447.16498125,2452628.8052124996,968.34485625
115.26663125,59053.020881250006,186.13438125000005,450.9075562500001,2534976.3425562503,984.8378187500001
115.26663124999999,59053.020881250006,186.13438125000005,434.46719375000004,2527825.7412000005,930.9167
111.17994375,57245.276518750004,178.79736250000002,406.9206875,1964795.1206750001,888.22273125
124.24244375,62075.63962500001,199.14966250000003,423.69318125000007,2039852.5411437498,937.72840625
103.02295000000001,25695.88000625,157.70077500000002,435.8987125,2408235.43395,960.93463125
89.15801250000001,21458.38688125,139.00723125,438.20021875000003,2445135.6740437504,949.87946875
66.31726250000001,14198.275012500002,107.29840625,449.404,2608235.7535625002,983.1943624999999
105.70316874999999,56724.804625000004,177.10555000000005,481.51058125000003,2633841.1257,1033.2735874999998
89.1580125,21458.386881250004,139.00723125000002,436.7234625,2570995.3293500002,954.7253750000001
119.56810625,60962.297750000005,195.79909375,445.4517,2501731.4281437504,968.06018125
110.59229375000001,57939.67900625,182.7838125,428.014125,2040644.0137375,923.49838125
103.02295000000001,25695.88000625,157.70077500000002,430.66499374999995,2415744.4956625,932.4376312500001
80.18220000000001,18435.768137500003,125.99194999999999,443.09202500000004,2500995.4709,967.0355375
145.676725,98556.93175000002,242.92624374999997,429.77894375,2011721.899675,926.38459375
137.2885625,94839.91051875001,225.9245125,447.6229000000001,2293870.0259375,936.1031937500002
120.15575625,60267.8952625,191.81264375,432.65173749999997,2496432.281712501,925.7289625000001
98.93626250000003,23888.135643750004,150.36375625000002,441.53493125,2447854.9979187497,962.6625687500001
124.45723124999999,62177.17213125,201.47735625,434.68856875,2460955.79525625,939.7539999999999
120.15575625000001,60267.89526250001,191.81264375,433.92912500000006,2403934.5698312502,939.75974375
124.85348125000002,108106.47703125,224.67801250000002,426.44837499999994,2349824.961575,899.0216125000001
115.26663125,59053.020881250006,186.13438125,406.65428749999995,2022515.9221750002,912.7668750000001
98.93626250000001,23888.135643750004,150.36375625,427.15040625000006,2344754.9285625,920.8059187500003
129.13156875,63290.51400625,204.82792500000002,428.71611249999995,2443404.1341000004,935.3478562500001
98.133825,24481.005624999998,152.0225125,438.9148,2501179.9303625003,959.872075
111.17994375000002,57245.27651875001,178.79736250000008,444.47915,2427466.459025,950.8563562500001
92.42588125,51792.90901250001,154.42555625,436.17746875,2067721.63705,953.9036437500001
79.3797625,19028.63811875,127.65070625,459.0563,2625187.6751875,1007.4585187499999
80.18220000000001,18435.768137500003,125.99194999999999,455.9146125,2559769.4873187505,992.3926562500001
79.3797625,19028.63811875,127.65070625,457.1969250000001,2552176.71226875,1007.5236125000001
138.71841875,112343.97015625,243.37155625,426.70155,2298459.6568187503,888.0255375
106.29081875000001,56030.40213750001,173.1191,435.14739375,2467927.53064375,941.93579375
79.3797625,19028.63811875,127.65070625,449.03976875,2594486.63395,981.7612875000001
84.2688875,20243.512499999997,133.32896875,451.71281875,2570228.123025,988.2315875
97.31500625000002,53007.78339375001,160.10381875000007,443.04536250000007,2528690.4869125,942.7308625
66.31726250000001,14198.275012500004,107.29840625,464.54710625000007,2653183.46581875,1017.87935625
85.07132500000002,19650.642518750003,131.6702125,432.15115,2435695.17774375,947.5375750000002
88.355575,22051.256862500006,140.66598750000003,448.7037375,2493312.9412125004,975.52356875
124.24244375,62075.63962500001,199.14966250000003,438.33374375000005,2329961.3126437496,934.5641
107.10963749999999,27503.62436875001,165.03779375,428.96715,2432309.0151500003,941.6987750000001
106.29081875000001,56030.40213750001,173.11910000000006,434.97728125000003,2358865.97385,937.8475000000001
102.2205125,26288.7499875,159.35953125000003,442.96063125,2494037.2080750004,976.5236375
98.93626250000001,23888.135643750004,150.36375625,425.5779687500001,2385194.2012,930.4810812500002
119.56810625,60962.297750000005,195.79909375,416.839825,1991081.9264812502,908.262475
80.18220000000001,18435.768137500003,125.99194999999999,451.23089374999995,2595006.6180875,973.8265625
71.20638750000002,15413.149393750004,112.97666874999999,456.00526875,2571740.45405,969.2857375
94.04713750000002,22673.261262500004,144.68549375000003,426.10274375,2406038.184425,933.4067000000001
89.15801250000001,21458.386881250008,139.00723125,437.839125,2454737.49530625,961.6761812500001
94.04713750000002,22673.261262500004,144.68549374999998,429.8106,2413250.8903,926.72174375
115.26663125,59053.02088125,186.13438125,446.07673124999997,2455973.718425,934.4188250000001
75.293075,17220.89375625,120.3136875,450.70143125000004,2521652.66190625,983.2698312500002
71.2063875,15413.149393750002,112.97666874999999,453.50596874999997,2472287.2219437505,981.6439250000002
80.18220000000001,18435.768137500003,125.99195,451.35604375,2588717.49770625,974.8246437499998
98.133825,24481.005624999998,152.0225125,444.59153125000006,2471968.5299812504,968.4267687500001
141.59003750000002,96749.18738750002,235.58922499999997,432.27813125,2017863.6977625,928.7344875
97.31500625000001,53007.78339375001,160.10381875000002,481.11549375000004,2660229.6459999997,1039.93099375
128.94016875,109914.22139375,232.01503125000005,454.38104375,2549040.2156062503,989.5676687499999
84.2688875,20243.512500000004,133.32896875,441.0527375,2566610.70234375,962.66026875
94.0471375,22673.261262499997,144.68549375000003,436.49799375,2453753.1935687503,951.37043125
111.17994375000002,57245.276518750004,178.79736250000002,406.34061875,2019483.88011875,901.75290625
93.24470000000001,23266.131243750006,146.34425000000002,446.7032562500001,2485110.7980312505,975.03713125
66.31726250000001,14198.275012500004,107.29840624999999,462.62970000000007,2510062.38175,998.8566062500001
120.15575625000001,60267.89526250001,191.81264375,407.3071750000001,2002428.7157875,915.3946312500001
89.15801250000001,21458.386881250004,139.00723125000002,436.1134875,2396294.664125,945.7934687500001
115.48141875000002,59154.553387500004,188.46207500000006,434.51731874999996,2484567.72119375,944.27220625
98.13382500000002,24481.005625000005,152.0225125,437.7560625,2420063.61811875,946.8896125
101.40169375,54815.52775625001,167.44083750000004,451.16842500000007,2361486.2780875,952.7201062500001
93.2447,23266.131243750002,146.34425,453.3997375,2443712.6430062503,981.5541000000001
98.13382499999999,24481.005624999998,152.0225125,433.61051249999997,2480062.6515812506,948.7029187500001
124.24244374999999,62075.63962500001,199.14966249999998,420.2228375,1982532.95990625,913.73811875
97.33138749999999,25073.875606250003,153.68126875000002,444.1406375,2535573.0460187504,983.5429687500001
110.59229375,57939.67900625,182.7838125,445.49241250000006,2436534.6024375004,944.74364375
98.93626250000001,23888.135643750004,150.36375625000002,424.75518750000003,2382767.46365625,925.9416187500002
146.26437500000003,97862.52926250001,238.93979374999998,418.59795625000004,2022398.210525,918.0788625
85.07132500000002,19650.64251875,131.6702125,445.72858124999993,2463990.967,968.4327875000001
136.70091250000002,95534.31300625001,229.9109625,429.79009375000004,2017068.4764625,930.46336875
94.04713750000002,22673.261262500004,144.68549375,435.67465625,2460392.75963125,950.0971187500002
