Generation, Fitness
0,9595.044575
1,9595.044575
2,9596.0097375
3,9604.89
4,9604.89
5,9604.89
6,9612.2715375
7,9612.2715375
8,9612.2715375
9,9612.2715375
10,9612.2715375
11,9612.2715375
12,9612.2715375
13,9612.2715375
14,9612.2715375
15,9612.2715375
16,9612.2715375
17,9612.2715375
18,9612.2715375
19,9612.2715375
20,9612.2715375
21,9612.2715375
22,9612.2715375
23,9612.2715375
24,9612.2715375
25,9612.2715375
26,9612.2715375
27,9612.2715375
28,9612.2715375
29,9612.2715375
30,9612.2715375
31,9612.61046875
32,9612.61046875
33,9612.61046875
34,9612.61046875
35,9612.61046875
36,9612.61046875
37,9612.61046875
38,9612.61046875
39,9612.61046875
40,9612.61046875
41,9612.61046875
42,9612.61046875
43,9612.61046875
44,9612.61046875
45,9612.61046875
46,9612.61046875
47,9612.61046875
48,9612.61046875
49,9612.61046875
50,9612.61046875
51,9612.61046875
52,9612.61046875
53,9612.61046875
54,9612.61046875
55,9612.61046875
56,9612.61046875
57,9612.61046875
58,9612.61046875
59,9612.61046875
60,9612.61046875
61,9612.61046875
62,9612.61046875
63,9612.61046875
64,9612.61046875
65,9612.61046875
66,9612.61046875
67,9613.92018125
68,9613.92018125
69,9613.92018125
70,9613.92018125
71,9613.92018125
72,9613.92018125
73,9613.92018125
74,9613.92018125
75,9613.92018125
76,9613.92018125
77,9613.92018125
78,9613.92018125
79,9613.92018125
80,9613.92018125
81,9613.92018125
82,9613.92018125
83,9613.92018125
84,9613.92018125
85,9613.92018125
86,9613.92018125
87,9613.92018125
88,9613.92018125
89,9613.92018125
90,9613.92018125
91,9613.92018125
92,9613.92018125
93,9613.92018125
94,9613.92018125
95,9613.92018125
96,9613.92018125
97,9613.92018125
98,9613.92018125
99,9613.92018125
100,9613.92018125
101,9613.92018125
102,9613.92018125
103,9613.92018125
104,9613.92018125
105,9613.92018125
106,9613.92018125
107,9613.92018125
108,9613.92018125
109,9613.92018125
110,9613.92018125
111,9613.92018125
112,9613.92018125
113,9613.92018125
114,9613.92018125
115,9613.92018125
116,9613.92018125
117,9613.92018125
118,9613.92018125
119,9613.92018125
120,9618.757675
121,9618.757675
122,9618.757675
123,9618.757675
124,9618.757675
125,9618.757675
126,9618.757675
127,9618.757675
128,9618.757675
129,9618.757675
130,9618.757675
131,9618.757675
132,9618.757675
133,9618.757675
134,9618.757675
135,9618.757675
136,9618.757675
137,9618.757675
138,9618.757675
139,9618.757675
140,9618.757675
141,9618.757675
142,9618.757675
143,9618.757675
144,9618.757675
145,9618.757675
146,9618.757675
147,9618.757675
148,9618.757675
149,9618.757675
150,9618.757675
151,9618.757675
152,9618.757675
153,9618.757675
154,9618.757675
155,9618.757675
156,9618.757675
157,9618.757675
158,9618.757675
159,9618.757675
160,9618.757675
161,9618.757675
162,9618.757675
163,9618.757675
164,9618.757675
165,9618.757675
166,9618.757675
167,9618.757675
168,9618.757675
169,9618.757675
170,9618.757675
