Generation, Fitness
0,9590.63995
1,9597.05543125
2,9602.10054375
3,9603.42465625
4,9603.46069375
5,9603.46069375
6,9603.46069375
7,9606.697175
8,9606.697175
9,9606.9653625
10,9606.9653625
11,9606.9653625
12,9606.9653625
13,9606.9653625
14,9606.9653625
15,9606.9653625
16,9606.9653625
17,9606.9653625
18,9606.9653625
19,9606.9653625
20,9606.9653625
21,9606.9653625
22,9606.9653625
23,9606.9653625
24,9606.9653625
25,9606.9653625
26,9606.9653625
27,9606.9653625
28,9606.9653625
29,9606.9653625
30,9606.9653625
31,9608.69774375
32,9608.69774375
33,9608.69774375
34,9608.69774375
35,9608.69774375
36,9608.69774375
37,9608.69774375
38,9608.69774375
39,9608.69774375
40,9608.69774375
41,9608.69774375
42,9608.69774375
43,9608.69774375
44,9608.69774375
45,9608.69774375
46,9608.69774375
47,9609.06379375
48,9609.06379375
49,9609.06379375
50,9609.06379375
51,9609.06379375
52,9609.06379375
53,9609.06379375
54,9614.0352
55,9614.0352
56,9614.0352
57,9614.0352
58,9614.0352
59,9614.0352
60,9614.0352
61,9614.0352
62,9614.0352
63,9614.0352
64,9614.0352
65,9614.0352
66,9614.0352
67,9614.0352
68,9614.0352
69,9614.0352
70,9614.0352
71,9614.0352
72,9614.0352
73,9614.0352
74,9614.0352
75,9614.0352
76,9614.0352
77,9614.0352
78,9614.0352
79,9614.0352
80,9614.0352
81,9614.0352
82,9614.0352
83,9614.0352
84,9614.0352
85,9614.0352
86,9614.0352
87,9614.0352
88,9614.0352
89,9614.0352
90,9614.0352
91,9614.0352
92,9614.0352
93,9614.0352
94,9614.0352
95,9614.0352
96,9614.0352
97,9614.0352
98,9614.0352
99,9614.0352
100,9614.0352
101,9614.0352
102,9614.0352
103,9614.0352
104,9614.0352
105,9614.0352
106,9614.0352
107,9614.0352
108,9620.5954625
109,9620.5954625
110,9620.5954625
111,9620.5954625
112,9620.5954625
113,9620.5954625
114,9620.5954625
115,9620.5954625
116,9620.5954625
117,9620.5954625
118,9620.5954625
119,9620.5954625
120,9620.5954625
121,9620.5954625
122,9620.5954625
123,9620.5954625
124,9620.5954625
125,9620.5954625
126,9620.5954625
127,9620.5954625
128,9620.5954625
129,9620.5954625
130,9620.5954625
131,9620.5954625
132,9620.5954625
133,9620.5954625
134,9620.5954625
135,9620.5954625
136,9620.5954625
137,9620.5954625
138,9620.5954625
139,9620.5954625
140,9620.5954625
141,9620.5954625
142,9620.5954625
143,9620.5954625
144,9620.5954625
145,9620.5954625
146,9620.5954625
147,9620.5954625
148,9620.5954625
149,9620.5954625
150,9620.5954625
151,9620.5954625
152,9620.5954625
153,9620.5954625
154,9620.5954625
155,9620.5954625
156,9620.5954625
157,9620.5954625
158,9620.5954625
159,9620.5954625
160,9620.5954625
161,9620.5954625
162,9620.5954625
163,9620.5954625
164,9620.5954625
165,9620.5954625
166,9620.5954625
167,9620.5954625
168,9620.5954625
169,9620.5954625
170,9620.5954625
171,9620.5954625
172,9620.5954625
173,9620.5954625
174,9620.5954625
175,9620.5954625
176,9620.5954625
177,9620.5954625
178,9620.5954625
179,9620.5954625
180,9620.5954625
181,9620.5954625
182,9620.5954625
183,9620.5954625
184,9620.5954625
185,9620.5954625
186,9620.5954625
187,9620.5954625
188,9620.5954625
189,9620.5954625
190,9620.5954625
191,9620.5954625
192,9620.5954625
193,9620.5954625
194,9620.5954625
195,9620.5954625
196,9620.5954625
197,9620.5954625
198,9620.5954625
199,9621.6166375
200,9621.6166375
201,9621.6166375
202,9621.6166375
203,9621.6166375
204,9621.6166375
205,9621.6166375
206,9621.6166375
207,9621.6166375
208,9621.6166375
209,9621.6166375
210,9621.6166375
211,9621.6166375
212,9621.6166375
213,9621.6166375
214,9621.6166375
215,9621.6166375
216,9621.6166375
217,9621.6166375
218,9621.6166375
219,9621.6166375
220,9621.6166375
221,9621.6166375
222,9621.6166375
223,9621.6166375
224,9621.6166375
225,9621.6166375
226,9621.6166375
227,9621.6166375
228,9621.6166375
229,9625.99494375
230,9625.99494375
231,9625.99494375
232,9625.99494375
233,9625.99494375
234,9625.99494375
235,9625.99494375
236,9625.99494375
237,9625.99494375
238,9625.99494375
239,9625.99494375
240,9625.99494375
241,9625.99494375
242,9625.99494375
243,9625.99494375
244,9625.99494375
245,9625.99494375
246,9625.99494375
247,9625.99494375
248,9625.99494375
249,9625.99494375
250,9625.99494375
251,9625.99494375
252,9625.99494375
253,9625.99494375
254,9625.99494375
255,9625.99494375
256,9625.99494375
257,9625.99494375
258,9625.99494375
259,9625.99494375
260,9625.99494375
261,9625.99494375
262,9625.99494375
263,9625.99494375
264,9625.99494375
265,9625.99494375
