Generation, Fitness
0,9999.2499
1,9999.325975
2,9999.325975
3,9999.325975
4,9999.325975
5,9999.325975
6,9999.325975
7,9999.325975
8,9999.325975
9,9999.325975
10,9999.325975
11,9999.325975
12,9999.325975
13,9999.325975
14,9999.325975
15,9999.325975
16,9999.325975
17,9999.325975
18,9999.325975
19,9999.325975
20,9999.325975
21,9999.325975
22,9999.325975
23,9999.325975
24,9999.325975
25,9999.325975
26,9999.325975
27,9999.325975
28,9999.325975
29,9999.325975
30,9999.325975
31,9999.325975
32,9999.325975
33,9999.325975
34,9999.325975
35,9999.325975
36,9999.325975
37,9999.325975
38,9999.325975
39,9999.325975
40,9999.325975
41,9999.325975
42,9999.325975
43,9999.325975
44,9999.325975
45,9999.325975
46,9999.325975
47,9999.325975
48,9999.325975
49,9999.325975
50,9999.325975
51,9999.325975
52,9999.325975
53,9999.325975
54,9999.325975
55,9999.325975
56,9999.325975
57,9999.325975
58,9999.325975
59,9999.325975
60,9999.325975
61,9999.325975
62,9999.325975
63,9999.325975
64,9999.325975
65,9999.325975
66,9999.325975
67,9999.325975
68,9999.325975
69,9999.325975
70,9999.325975
71,9999.325975
72,9999.325975
73,9999.325975
74,9999.325975
75,9999.325975
76,9999.325975
77,9999.325975
78,9999.325975
79,9999.325975
80,9999.325975
81,9999.325975
82,9999.325975
83,9999.325975
84,9999.325975
85,9999.325975
86,9999.325975
87,9999.325975
88,9999.325975
89,9999.325975
90,9999.325975
91,9999.325975
92,9999.325975
93,9999.325975
94,9999.325975
95,9999.325975
96,9999.325975
97,9999.325975
98,9999.325975
99,9999.325975
100,9999.325975
101,9999.325975
102,9999.325975
103,9999.325975
104,9999.325975
105,9999.325975
106,9999.325975
107,9999.325975
108,9999.325975
109,9999.325975
110,9999.325975
111,9999.325975
112,9999.325975
113,9999.325975
114,9999.325975
115,9999.325975
116,9999.325975
117,9999.325975
118,9999.325975
119,9999.325975
120,9999.325975
121,9999.325975
122,9999.325975
123,9999.325975
124,9999.325975
125,9999.325975
126,9999.325975
127,9999.325975
128,9999.325975
129,9999.325975
130,9999.325975
131,9999.325975
132,9999.325975
133,9999.325975
134,9999.325975
135,9999.325975
136,9999.325975
137,9999.325975
138,9999.325975
139,9999.325975
140,9999.325975
141,9999.325975
142,9999.325975
143,9999.325975
144,9999.325975
145,9999.325975
146,9999.325975
147,9999.325975
148,9999.325975
149,9999.325975
150,9999.325975
151,9999.325975
152,9999.325975
153,9999.325975
154,9999.325975
155,9999.325975
156,9999.325975
157,9999.325975
158,9999.325975
159,9999.325975
160,9999.325975
161,9999.325975
162,9999.325975
163,9999.325975
164,9999.325975
165,9999.325975
166,9999.325975
167,9999.325975
168,9999.325975
169,9999.325975
170,9999.325975
171,9999.325975
172,9999.325975
173,9999.325975
174,9999.325975
175,9999.325975
176,9999.325975
177,9999.325975
178,9999.325975
179,9999.325975
180,9999.325975
181,9999.325975
182,9999.325975
183,9999.325975
184,9999.325975
185,9999.325975
186,9999.325975
187,9999.325975
188,9999.325975
189,9999.325975
190,9999.325975
191,9999.325975
192,9999.325975
193,9999.325975
194,9999.325975
195,9999.325975
196,9999.325975
197,9999.325975
198,9999.325975
199,9999.325975
200,9999.325975
201,9999.325975
202,9999.325975
203,9999.325975
204,9999.325975
205,9999.325975
206,9999.325975
207,9999.325975
208,9999.325975
209,9999.325975
210,9999.325975
211,9999.325975
212,9999.325975
213,9999.325975
214,9999.325975
215,9999.325975
216,9999.325975
217,9999.325975
218,9999.325975
219,9999.325975
220,9999.325975
221,9999.325975
222,9999.325975
223,9999.325975
224,9999.325975
225,9999.325975
226,9999.325975
227,9999.325975
228,9999.325975
229,9999.325975
230,9999.325975
231,9999.325975
232,9999.325975
233,9999.325975
234,9999.325975
235,9999.325975
236,9999.325975
237,9999.325975
238,9999.325975
239,9999.325975
240,9999.325975
241,9999.325975
242,9999.325975
243,9999.325975
244,9999.325975
245,9999.325975
246,9999.325975
247,9999.325975
248,9999.325975
249,9999.325975
250,9999.325975
251,9999.325975
252,9999.325975
253,9999.325975
254,9999.325975
255,9999.325975
256,9999.325975
257,9999.325975
258,9999.325975
259,9999.325975
260,9999.325975
261,9999.325975
262,9999.325975
263,9999.325975
264,9999.325975
265,9999.325975
266,9999.325975
267,9999.325975
268,9999.325975
269,9999.325975
270,9999.325975
271,9999.325975
272,9999.325975
273,9999.325975
274,9999.325975
275,9999.325975
276,9999.325975
277,9999.325975
278,9999.325975
279,9999.325975
280,9999.325975
281,9999.325975
282,9999.325975
283,9999.325975
284,9999.325975
285,9999.325975
286,9999.325975
287,9999.325975
288,9999.325975
289,9999.325975
290,9999.325975
291,9999.325975
292,9999.325975
293,9999.325975
294,9999.325975
295,9999.325975
296,9999.325975
297,9999.325975
298,9999.325975
299,9999.325975
300,9999.325975
301,9999.325975
302,9999.325975
