Generation, Fitness
0,9926.6717125
1,9926.6717125
2,9926.6717125
3,9926.6717125
4,9926.7344125
5,9926.7344125
6,9926.7344125
7,9926.7344125
8,9926.7344125
9,9926.831975
10,9926.831975
11,9926.975775
12,9926.975775
13,9926.975775
14,9926.975775
15,9926.975775
16,9926.975775
17,9926.975775
18,9926.975775
19,9926.975775
20,9926.975775
21,9926.975775
22,9926.975775
23,9926.975775
24,9926.975775
25,9926.975775
26,9926.975775
27,9926.975775
28,9926.975775
29,9926.975775
30,9926.975775
31,9926.975775
32,9927.0250625
33,9927.0250625
34,9927.0250625
35,9927.0250625
36,9927.0250625
37,9927.0250625
38,9927.0250625
39,9927.0250625
40,9927.0403625
41,9927.0403625
42,9927.0403625
43,9927.10280625
44,9927.10280625
45,9927.10280625
46,9927.10280625
47,9927.10280625
48,9927.10280625
49,9927.10280625
50,9927.10280625
51,9927.10280625
52,9927.10280625
53,9927.10280625
54,9927.10280625
55,9927.10280625
56,9927.10280625
57,9927.10280625
58,9927.10280625
59,9927.10280625
60,9927.10280625
61,9927.10280625
62,9927.10280625
63,9927.10280625
64,9927.10280625
65,9927.10280625
66,9927.10280625
67,9927.10280625
68,9927.10280625
69,9927.10280625
70,9927.10280625
71,9927.10280625
72,9927.10280625
73,9927.10280625
74,9927.10280625
75,9927.10280625
76,9927.10280625
77,9927.10280625
78,9927.10280625
79,9927.10280625
80,9927.10280625
81,9927.10280625
82,9927.10280625
83,9927.10280625
84,9927.10280625
85,9927.10280625
86,9927.10280625
87,9927.10280625
88,9927.10280625
89,9927.10280625
90,9927.10280625
91,9927.10280625
92,9927.10280625
93,9927.10280625
94,9927.10280625
95,9927.10280625
96,9927.10315
97,9927.10315
98,9927.10315
99,9927.10315
100,9927.10315
101,9927.10315
102,9927.1169125
103,9927.1169125
104,9927.1169125
105,9927.1169125
106,9927.1169125
107,9927.1169125
108,9927.1169125
109,9927.1169125
110,9927.1169125
111,9927.1169125
112,9927.1169125
113,9927.1169125
114,9927.1169125
115,9927.1169125
116,9927.1169125
117,9927.1169125
118,9927.1169125
119,9927.1169125
120,9927.1169125
121,9927.1169125
122,9927.1169125
123,9927.1169125
124,9927.1169125
125,9927.1169125
126,9927.1169125
127,9927.1169125
128,9927.1169125
129,9927.1169125
130,9927.1169125
131,9927.1169125
132,9927.1169125
133,9927.1169125
134,9927.1169125
135,9927.1169125
136,9927.1169125
137,9927.1169125
138,9927.1169125
139,9927.1169125
140,9927.1169125
141,9927.1169125
142,9927.1169125
143,9927.1169125
144,9927.1169125
145,9927.1169125
146,9927.1169125
147,9927.1169125
148,9927.1169125
149,9927.1169125
150,9927.1169125
151,9927.1169125
152,9927.15688125
153,9927.15688125
154,9927.15688125
155,9927.15688125
156,9927.15688125
157,9927.15688125
158,9927.15688125
159,9927.15688125
160,9927.15688125
161,9927.15688125
162,9927.15688125
163,9927.15688125
164,9927.15688125
165,9927.15688125
166,9927.15688125
