Train Accuracy, Train F1, Train WMSEnominal, Test Accuracy, Test F1, Test WMSEnominal
0.9831215970961886,NaN,0.5029715520504066,0.9352226720647774,NaN,2.059374552618914
0.9745916515426496,NaN,0.5716061183536503,0.9319838056680162,NaN,1.801532585789593
0.9838475499092558,NaN,0.5255620365658392,0.9384615384615385,NaN,2.1803494662840692
0.9845735027223229,NaN,0.45606885420127724,0.9336032388663968,NaN,2.0890546563370216
0.9809437386569873,NaN,0.48124193194410564,0.9165991902834009,NaN,2.140255577377761
0.9799455535390199,NaN,0.5251327285351802,0.9327935222672066,NaN,2.069682845972794
0.98529945553539,NaN,0.4786593387167099,0.9384615384615385,NaN,2.202064714872437
0.9798548094373865,NaN,0.559136531165047,0.9368421052631579,NaN,2.009756391149861
0.9838475499092558,NaN,0.47952020312584187,0.9311740890688259,NaN,2.2144986228632804
0.98529945553539,NaN,0.4786593387167099,0.9417004048582998,NaN,2.0668094763056772
0.9823956442831218,NaN,0.4803810675349738,0.925506072874494,NaN,2.1524613790731424
0.9845735027223229,NaN,0.45606885420127713,0.9352226720647774,NaN,1.95148080976305
0.9777676950998185,NaN,0.5494449418688768,0.9311740890688259,NaN,1.9708936757680817
0.9792196007259526,NaN,0.5025422440197473,0.9311740890688259,NaN,1.8036171686066003
0.98529945553539,NaN,0.43261750527671244,0.9327935222672066,NaN,2.114968459653679
0.9831215970961885,NaN,0.4569297186104091,0.9246963562753038,NaN,2.04471009591684
0.9838475499092559,NaN,0.4795202031258419,0.9327935222672066,NaN,2.188393058214845
0.9838475499092559,NaN,0.47952020312584187,0.9311740890688259,NaN,2.235178015558308
0.9823956442831215,NaN,0.4803810675349738,0.9222672064777329,NaN,2.18597124468978
0.9838475499092559,NaN,0.4334783696858444,0.9287449392712551,NaN,1.813965560747577
0.9809437386569873,NaN,0.48124193194410575,0.9230769230769231,NaN,1.8403099352864252
0.98529945553539,NaN,0.43261750527671244,0.9360323886639677,NaN,1.8551652743171057
0.9777676950998183,NaN,0.5494449418688767,0.9263157894736843,NaN,2.097797510498021
0.980671506352087,NaN,0.5016813796106154,0.9336032388663968,NaN,2.073722347112205
0.9792196007259527,NaN,0.5025422440197473,0.9295546558704454,NaN,1.949693635324934
0.9838475499092558,NaN,0.47952020312584204,0.9295546558704454,NaN,2.296379824608971
0.9792196007259527,NaN,0.5485840774597449,0.9368421052631579,NaN,1.9525309664915942
0.9860254083484572,NaN,0.4552079897921453,0.9408906882591094,NaN,2.074431221972682
0.98529945553539,NaN,0.43261750527671256,0.9327935222672066,NaN,2.0666022611931183
0.9831215970961886,NaN,0.4569297186104091,0.9279352226720649,NaN,2.060849371988664
0.9823956442831215,NaN,0.4803810675349738,0.9287449392712551,NaN,1.9909479191559492
0.9860254083484573,NaN,0.4552079897921454,0.9360323886639677,NaN,2.1732051116726865
0.9816696914700546,NaN,0.45779058301954095,0.9174089068825912,NaN,2.2354539425787445
0.9784936479128854,NaN,0.5259935929443119,0.9271255060728746,NaN,2.0187532448854513
0.9838475499092558,NaN,0.4334783696858444,0.9271255060728746,NaN,1.9573173612617218
0.9867513611615245,NaN,0.4317566408675806,0.9384615384615385,NaN,2.1708166583923605
0.9831215970961886,NaN,0.456929718610409,0.9295546558704454,NaN,2.0331315047499063
0.9799455535390197,NaN,0.4790908950951827,0.925506072874494,NaN,1.7522212136001662
0.9792196007259527,NaN,0.5025422440197475,0.9230769230769231,NaN,2.139648261290199
0.9845735027223229,NaN,0.45606885420127713,0.9287449392712551,NaN,2.1737776810589393
0.9838475499092558,NaN,0.4334783696858443,0.9303643724696357,NaN,1.8652773865737695
0.9816696914700543,NaN,0.45779058301954095,0.9206477732793523,NaN,1.9975135108423017
0.9831215970961886,NaN,0.4569297186104091,0.9246963562753038,NaN,1.9977968257570922
0.9845735027223229,NaN,0.45606885420127724,0.9303643724696357,NaN,2.152132058723177
0.9813974591651542,NaN,0.4782300306860508,0.9360323886639677,NaN,1.9314983301384643
0.9838475499092558,NaN,0.4334783696858444,0.925506072874494,NaN,1.894120349485904
0.980671506352087,NaN,0.5016813796106154,0.9352226720647774,NaN,1.9375220725051552
0.9838475499092556,NaN,0.4795202031258419,0.9295546558704454,NaN,2.168104839987979
0.9792196007259527,NaN,0.5025422440197473,0.9279352226720649,NaN,2.0629382470793827
0.9784936479128858,NaN,0.5259935929443121,0.9271255060728746,NaN,2.0651052505721865
0.9799455535390199,NaN,0.47909089509518266,0.9287449392712551,NaN,1.9112824618684228
0.9860254083484572,NaN,0.4091661563521477,0.9303643724696357,NaN,2.1639275154847355
0.9838475499092558,NaN,0.47952020312584187,0.9344129554655871,NaN,2.0801194108713403
0.9816696914700543,NaN,0.5038324164595385,0.9246963562753038,NaN,2.147927036834687
0.9838475499092558,NaN,0.4334783696858443,0.9271255060728746,NaN,1.9571290246069633
0.980943738656987,NaN,0.4352000985041081,0.9125506072874495,NaN,1.9432931680154975
0.9816696914700543,NaN,0.45779058301954095,0.9206477732793523,NaN,2.1358799736037155
0.9823956442831215,NaN,0.4803810675349737,0.9271255060728746,NaN,1.9984655044746895
0.9845735027223229,NaN,0.45606885420127724,0.9352226720647776,NaN,2.0691790185673122
0.9845735027223227,NaN,0.45606885420127724,0.9336032388663968,NaN,2.0033891663656367
0.9831215970961885,NaN,0.4569297186104091,0.9246963562753038,NaN,2.052028842469408
0.9831215970961886,NaN,0.4569297186104091,0.9279352226720649,NaN,1.9774618938993047
0.9784936479128856,NaN,0.525993592944312,0.9336032388663968,NaN,1.7976301153423218
0.9867513611615245,NaN,0.385714807427583,0.9327935222672066,NaN,2.031324586763309
0.9792196007259526,NaN,0.5485840774597447,0.9352226720647774,NaN,1.9751325216747724
0.9823956442831215,NaN,0.4803810675349738,0.9238866396761134,NaN,2.1959944297310274
0.9794918330308529,NaN,0.48210279635323766,0.9093117408906884,NaN,2.277275004353779
0.9776769509981851,NaN,0.5834487444987438,0.9271255060728746,NaN,2.0216847577237176
0.9838475499092558,NaN,0.4795202031258419,0.9311740890688259,NaN,2.1979379665136145
0.9838475499092558,NaN,0.4795202031258419,0.9311740890688259,NaN,2.2535486291696274
0.9809437386569876,NaN,0.4352000985041082,0.9125506072874495,NaN,1.9977756858078586
0.9838475499092558,NaN,0.4334783696858444,0.9222672064777329,NaN,2.0918202046151304
0.9816696914700543,NaN,0.45779058301954106,0.9238866396761134,NaN,1.8810067205072947
0.98529945553539,NaN,0.47865933871671,0.9384615384615385,NaN,2.21831795856992
0.98529945553539,NaN,0.386575671836715,0.9271255060728746,NaN,1.8469490112114428
0.9831215970961886,NaN,0.4569297186104091,0.9263157894736843,NaN,2.078301113860577
0.9860254083484572,NaN,0.4552079897921453,0.9408906882591094,NaN,2.0784783062434014
0.9838475499092556,NaN,0.47952020312584187,0.9311740890688259,NaN,2.1559522684165136
0.9838475499092559,NaN,0.4334783696858444,0.9238866396761134,NaN,2.0710033231316407
0.9831215970961886,NaN,0.4569297186104091,0.9246963562753038,NaN,2.1021804645137037
0.9838475499092556,NaN,0.47952020312584187,0.9311740890688259,NaN,2.0769287431121386
0.9823956442831215,NaN,0.4803810675349738,0.925506072874494,NaN,2.1369255956515647
0.9838475499092558,NaN,0.47952020312584176,0.9311740890688259,NaN,2.1645213238225405
0.9784936479128856,NaN,0.525993592944312,0.9319838056680162,NaN,1.708436816352289
0.9831215970961886,NaN,0.456929718610409,0.9279352226720649,NaN,1.9914301524163578
0.9838475499092556,NaN,0.4795202031258419,0.9344129554655871,NaN,2.1365199060291835
0.9838475499092558,NaN,0.4334783696858444,0.9271255060728746,NaN,1.9349942039102124
0.9777676950998185,NaN,0.5034031084288793,0.9190283400809718,NaN,2.062131868777594
0.9845735027223227,NaN,0.45606885420127713,0.9303643724696357,NaN,2.279541965888826
0.9838475499092558,NaN,0.4334783696858444,0.9271255060728746,NaN,2.0829288457154878
0.9816696914700543,NaN,0.45779058301954095,0.9174089068825912,NaN,2.233394903460144
0.9784936479128856,NaN,0.5259935929443119,0.9287449392712551,NaN,1.830755281766143
0.9845735027223229,NaN,0.45606885420127724,0.9303643724696357,NaN,2.1609615769230786
0.986025408348457,NaN,0.4552079897921452,0.9392712550607287,NaN,2.1194060024350927
0.9809437386569875,NaN,0.4352000985041082,0.9093117408906884,NaN,2.1513297455532356
0.9823956442831213,NaN,0.4803810675349738,0.925506072874494,NaN,2.0377718181799307
0.9845735027223231,NaN,0.41002702076127967,0.9263157894736843,NaN,2.0741157934165733
0.9799455535390199,NaN,0.5251327285351802,0.9360323886639677,NaN,2.023131181694303
0.98529945553539,NaN,0.43261750527671256,0.9327935222672066,NaN,1.9786784044535586
0.9860254083484573,NaN,0.4091661563521477,0.9303643724696357,NaN,2.093702078752168
